Store,Dept,Date,Weekly_Pred,IsHoliday
42.0,85.0,2012-06-22,75.9856805287774,0.0
42.0,85.0,2012-06-29,69.95691545759395,0.0
42.0,87.0,2012-05-04,1358.2619693135703,0.0
42.0,87.0,2012-05-11,1218.06747232432,0.0
42.0,87.0,2012-05-18,1228.9621209954703,0.0
42.0,87.0,2012-05-25,1235.7557196473563,0.0
42.0,87.0,2012-06-01,1411.1206070041144,0.0
42.0,87.0,2012-06-08,1351.025870428034,0.0
42.0,87.0,2012-06-15,1289.7860804652655,0.0
42.0,87.0,2012-06-22,1201.9469011878455,0.0
42.0,87.0,2012-06-29,1366.252570376345,0.0
42.0,90.0,2012-05-04,60534.43269959316,0.0
42.0,90.0,2012-05-11,57105.56819191799,0.0
42.0,90.0,2012-05-18,52222.67782917843,0.0
42.0,90.0,2012-05-25,49688.417908104515,0.0
42.0,90.0,2012-06-01,55229.710673721886,0.0
42.0,90.0,2012-06-08,60116.81530609951,0.0
42.0,90.0,2012-06-15,56139.9413684927,0.0
42.0,90.0,2012-06-22,50801.49526158199,0.0
42.0,90.0,2012-06-29,54178.53744545803,0.0
42.0,91.0,2012-05-04,50348.86392475599,0.0
42.0,91.0,2012-05-11,51376.37504602903,0.0
42.0,91.0,2012-05-18,42715.09491683477,0.0
42.0,91.0,2012-05-25,37765.477550044,0.0
42.0,91.0,2012-06-01,44855.72914792532,0.0
42.0,91.0,2012-06-08,55918.91443301672,0.0
42.0,91.0,2012-06-15,48127.71494390005,0.0
42.0,91.0,2012-06-22,40681.02358414167,0.0
42.0,91.0,2012-06-29,41745.14634253019,0.0
42.0,92.0,2012-05-04,98237.97900511576,0.0
42.0,92.0,2012-05-11,94450.8095084752,0.0
42.0,92.0,2012-05-18,79332.4889217007,0.0
42.0,92.0,2012-05-25,73617.80017300202,0.0
42.0,92.0,2012-06-01,84512.8069207917,0.0
42.0,92.0,2012-06-08,102489.31573349489,0.0
42.0,92.0,2012-06-15,87458.69143811865,0.0
42.0,92.0,2012-06-22,72866.6522303137,0.0
42.0,92.0,2012-06-29,81318.14931173874,0.0
42.0,93.0,2012-05-04,40562.85731848259,0.0
42.0,93.0,2012-05-11,40474.837171635816,0.0
42.0,93.0,2012-05-18,32943.10697754402,0.0
42.0,93.0,2012-05-25,29773.090709290693,0.0
42.0,93.0,2012-06-01,37326.01788576622,0.0
42.0,93.0,2012-06-08,41263.889291844556,0.0
42.0,93.0,2012-06-15,36410.29354771156,0.0
42.0,93.0,2012-06-22,29949.94099005241,0.0
42.0,93.0,2012-06-29,31866.731023392866,0.0
42.0,94.0,2012-05-04,41390.07472185635,0.0
42.0,94.0,2012-05-11,44359.68916682743,0.0
42.0,94.0,2012-05-18,38229.55578212284,0.0
42.0,94.0,2012-05-25,38974.18696527027,0.0
42.0,94.0,2012-06-01,42432.25289265656,0.0
42.0,94.0,2012-06-08,41150.44912271046,0.0
42.0,94.0,2012-06-15,39514.837176127665,0.0
42.0,94.0,2012-06-22,37459.53228263401,0.0
42.0,94.0,2012-06-29,39789.22706644081,0.0
42.0,95.0,2012-05-04,71862.33782042001,0.0
42.0,95.0,2012-05-11,68239.14610231851,0.0
42.0,95.0,2012-05-18,64052.56008459066,0.0
42.0,95.0,2012-05-25,61525.295797476516,0.0
42.0,95.0,2012-06-01,67754.11157656644,0.0
42.0,95.0,2012-06-08,74151.10498107408,0.0
42.0,95.0,2012-06-15,70767.43303585981,0.0
42.0,95.0,2012-06-22,61398.584358224616,0.0
42.0,95.0,2012-06-29,64017.45629251932,0.0
42.0,96.0,2012-05-04,16637.36980340651,0.0
42.0,96.0,2012-05-11,16490.43443927935,0.0
42.0,96.0,2012-05-18,16187.007866360458,0.0
42.0,96.0,2012-05-25,17200.604982473167,0.0
42.0,96.0,2012-06-01,16890.09848330191,0.0
42.0,96.0,2012-06-08,16725.18967268637,0.0
42.0,96.0,2012-06-15,16016.294110752853,0.0
42.0,96.0,2012-06-22,16773.677394010338,0.0
42.0,96.0,2012-06-29,17108.07730457953,0.0
42.0,97.0,2012-05-04,20896.703048888387,0.0
42.0,97.0,2012-05-11,20411.469743314923,0.0
42.0,97.0,2012-05-18,17407.97291034812,0.0
42.0,97.0,2012-05-25,15980.64961260909,0.0
42.0,97.0,2012-06-01,19736.278923515023,0.0
42.0,97.0,2012-06-08,21674.107815447987,0.0
42.0,97.0,2012-06-15,20045.062489274682,0.0
42.0,97.0,2012-06-22,15835.128360394181,0.0
42.0,97.0,2012-06-29,17497.548136833848,0.0
42.0,98.0,2012-05-04,6577.790742087722,0.0
42.0,98.0,2012-05-11,7264.831151235461,0.0
42.0,98.0,2012-05-18,6063.349488723636,0.0
42.0,98.0,2012-05-25,5998.593140650153,0.0
42.0,98.0,2012-06-01,6483.668785381675,0.0
42.0,98.0,2012-06-08,6023.488556492686,0.0
42.0,98.0,2012-06-15,5768.9713624004125,0.0
42.0,98.0,2012-06-22,5965.727353263259,0.0
42.0,98.0,2012-06-29,5586.15495317018,0.0
43.0,1.0,2012-05-04,10037.86277529315,0.0
43.0,1.0,2012-05-11,10182.523383584776,0.0
43.0,1.0,2012-05-18,10170.360028711119,0.0
43.0,1.0,2012-05-25,9577.26245447711,0.0
43.0,1.0,2012-06-01,10141.938607660093,0.0
43.0,1.0,2012-06-08,9611.976296869077,0.0
43.0,1.0,2012-06-15,9753.843514886656,0.0
43.0,1.0,2012-06-22,9759.849162545957,0.0
43.0,1.0,2012-06-29,8869.333390680113,0.0
43.0,2.0,2012-05-04,20878.978764566018,0.0
43.0,2.0,2012-05-11,20195.272332700326,0.0
43.0,2.0,2012-05-18,20672.065534623696,0.0
43.0,2.0,2012-05-25,20944.967910321786,0.0
43.0,2.0,2012-06-01,20452.328259976937,0.0
43.0,2.0,2012-06-08,20318.6297722183,0.0
43.0,2.0,2012-06-15,20640.472655328347,0.0
43.0,2.0,2012-06-22,20209.92509368284,0.0
43.0,2.0,2012-06-29,20582.248148473336,0.0
43.0,3.0,2012-05-04,939.8401935300056,0.0
43.0,3.0,2012-05-11,829.3784609040443,0.0
43.0,3.0,2012-05-18,825.7085600098793,0.0
43.0,3.0,2012-05-25,823.2316297790234,0.0
43.0,3.0,2012-06-01,791.7917246123974,0.0
43.0,3.0,2012-06-08,774.6077450713341,0.0
43.0,3.0,2012-06-15,736.5538374385063,0.0
43.0,3.0,2012-06-22,702.3538909157936,0.0
43.0,3.0,2012-06-29,682.664359440488,0.0
43.0,4.0,2012-05-04,17973.08534419822,0.0
43.0,4.0,2012-05-11,17073.956883790965,0.0
43.0,4.0,2012-05-18,17114.562446001048,0.0
43.0,4.0,2012-05-25,17598.90692222404,0.0
43.0,4.0,2012-06-01,18355.237036588664,0.0
43.0,4.0,2012-06-08,16841.694915178294,0.0
43.0,4.0,2012-06-15,17203.395309808726,0.0
43.0,4.0,2012-06-22,16976.50634181785,0.0
43.0,4.0,2012-06-29,18606.827945116038,0.0
43.0,5.0,2012-05-04,924.6959871486637,0.0
43.0,5.0,2012-05-11,1000.4213274256202,0.0
43.0,5.0,2012-05-18,968.2916151122066,0.0
43.0,5.0,2012-05-25,1131.3343136147473,0.0
43.0,5.0,2012-06-01,932.0720779434654,0.0
43.0,5.0,2012-06-08,929.9223972246858,0.0
43.0,5.0,2012-06-15,533.8908581421587,0.0
43.0,5.0,2012-06-22,533.8908581421587,0.0
43.0,5.0,2012-06-29,902.887447966716,0.0
43.0,6.0,2012-06-15,33.82277186895621,0.0
43.0,6.0,2012-06-22,39.73992972011578,0.0
43.0,7.0,2012-05-04,442.52673484718093,0.0
43.0,7.0,2012-05-11,411.1377775255371,0.0
43.0,7.0,2012-05-18,434.4843258444,0.0
43.0,7.0,2012-05-25,581.7984114471603,0.0
43.0,7.0,2012-06-01,624.4162963811089,0.0
43.0,7.0,2012-06-08,557.1280595842529,0.0
43.0,7.0,2012-06-15,585.4857685152222,0.0
43.0,7.0,2012-06-22,675.2191354218651,0.0
43.0,7.0,2012-06-29,635.0314616743256,0.0
43.0,8.0,2012-05-04,12748.607132622275,0.0
43.0,8.0,2012-05-11,12485.728518673453,0.0
43.0,8.0,2012-05-18,12154.676347443137,0.0
43.0,8.0,2012-05-25,12410.733744808707,0.0
43.0,8.0,2012-06-01,12264.583320805106,0.0
43.0,8.0,2012-06-08,12244.1810385671,0.0
43.0,8.0,2012-06-15,12303.538996407065,0.0
43.0,8.0,2012-06-22,12137.059748837028,0.0
43.0,8.0,2012-06-29,12662.852572151694,0.0
43.0,9.0,2012-05-04,155.97969758408485,0.0
43.0,9.0,2012-05-11,164.0908313457888,0.0
43.0,9.0,2012-05-18,180.03010139884768,0.0
43.0,9.0,2012-05-25,246.51603252338586,0.0
43.0,9.0,2012-06-01,281.7257811379653,0.0
43.0,9.0,2012-06-08,251.3542864983004,0.0
43.0,9.0,2012-06-15,262.0727603015524,0.0
43.0,9.0,2012-06-22,280.661607040934,0.0
43.0,9.0,2012-06-29,297.07889528842986,0.0
43.0,10.0,2012-05-04,489.23234317062634,0.0
43.0,10.0,2012-05-11,481.2547971045806,0.0
43.0,10.0,2012-05-18,482.4217461606695,0.0
43.0,10.0,2012-05-25,472.450265180154,0.0
43.0,10.0,2012-06-01,485.46506317315834,0.0
43.0,10.0,2012-06-08,473.16756326316136,0.0
43.0,10.0,2012-06-15,486.84505918977993,0.0
43.0,10.0,2012-06-22,457.2048462962939,0.0
43.0,10.0,2012-06-29,487.9176026022269,0.0
43.0,11.0,2012-05-04,218.63119261669362,0.0
43.0,11.0,2012-05-11,416.7292175810262,0.0
43.0,11.0,2012-05-18,387.7880761246606,0.0
43.0,11.0,2012-05-25,274.6977346162721,0.0
43.0,11.0,2012-06-01,569.2673403243944,0.0
43.0,11.0,2012-06-08,829.6306373696252,0.0
43.0,11.0,2012-06-15,650.175541840069,0.0
43.0,11.0,2012-06-22,548.4086561422273,0.0
43.0,11.0,2012-06-29,669.6102125565931,0.0
43.0,12.0,2012-05-04,82.14548992932721,0.0
43.0,12.0,2012-05-11,82.15893312738224,0.0
43.0,12.0,2012-05-18,87.7192672883062,0.0
43.0,12.0,2012-05-25,94.35247263506933,0.0
43.0,12.0,2012-06-01,105.33260069237038,0.0
43.0,12.0,2012-06-08,86.74043837756797,0.0
43.0,12.0,2012-06-15,84.95138740734144,0.0
43.0,12.0,2012-06-22,87.40001519591495,0.0
43.0,12.0,2012-06-29,98.42904557854816,0.0
43.0,13.0,2012-05-04,17865.104843703666,0.0
43.0,13.0,2012-05-11,16666.260609237113,0.0
43.0,13.0,2012-05-18,17564.036348430076,0.0
43.0,13.0,2012-05-25,17276.426668731132,0.0
43.0,13.0,2012-06-01,17663.93482407705,0.0
43.0,13.0,2012-06-08,17745.57146176473,0.0
43.0,13.0,2012-06-15,17040.330978480735,0.0
43.0,13.0,2012-06-22,16599.69630774633,0.0
43.0,13.0,2012-06-29,17329.146076289573,0.0
43.0,14.0,2012-05-04,1919.179825955833,0.0
43.0,14.0,2012-05-11,1728.8424832763324,0.0
43.0,14.0,2012-05-18,1588.0043211521754,0.0
43.0,14.0,2012-05-25,1577.3080662431369,0.0
43.0,14.0,2012-06-01,1538.2375116886744,0.0
43.0,14.0,2012-06-08,1306.1191860379824,0.0
43.0,14.0,2012-06-15,1385.9720972718844,0.0
43.0,14.0,2012-06-22,1346.2580172958026,0.0
43.0,14.0,2012-06-29,1381.4162907542834,0.0
43.0,16.0,2012-05-04,3213.5379333171063,0.0
43.0,16.0,2012-05-11,2956.6947412463837,0.0
43.0,16.0,2012-05-18,2803.202656922024,0.0
43.0,16.0,2012-05-25,3676.2606937560254,0.0
43.0,16.0,2012-06-01,4913.380441007297,0.0
43.0,16.0,2012-06-08,3634.33930119602,0.0
43.0,16.0,2012-06-15,3450.1527104052716,0.0
43.0,16.0,2012-06-22,3802.0949132415467,0.0
43.0,16.0,2012-06-29,4143.026072529237,0.0
43.0,17.0,2012-05-04,625.9526978087714,0.0
43.0,17.0,2012-05-11,607.1327238706043,0.0
43.0,17.0,2012-05-18,529.2903129783562,0.0
43.0,17.0,2012-05-25,497.45138473334816,0.0
43.0,17.0,2012-06-01,338.96805552664307,0.0
43.0,17.0,2012-06-08,508.62719536843804,0.0
43.0,17.0,2012-06-15,498.8753821876934,0.0
43.0,17.0,2012-06-22,523.7240553078344,0.0
43.0,17.0,2012-06-29,516.5546546307495,0.0
43.0,18.0,2012-05-11,188.9881717333319,0.0
43.0,18.0,2012-05-18,719.7768895992758,0.0
43.0,18.0,2012-05-25,719.7768895992758,0.0
43.0,18.0,2012-06-01,719.7768895992758,0.0
43.0,18.0,2012-06-08,144.20017639489197,0.0
43.0,18.0,2012-06-15,-116.10464700369812,0.0
43.0,20.0,2012-05-04,27.795105374304214,0.0
43.0,20.0,2012-05-11,33.646744417843976,0.0
43.0,20.0,2012-05-18,42.814067478177705,0.0
43.0,20.0,2012-05-25,48.91605495743231,0.0
43.0,20.0,2012-06-01,74.6842453189917,0.0
43.0,20.0,2012-06-08,55.711110888866344,0.0
43.0,20.0,2012-06-15,48.581654841897645,0.0
43.0,20.0,2012-06-22,45.741984824536004,0.0
43.0,20.0,2012-06-29,61.88960408687369,0.0
43.0,21.0,2012-05-04,1582.3177463225868,0.0
43.0,21.0,2012-05-11,1531.6145628504303,0.0
43.0,21.0,2012-05-18,1498.886011969283,0.0
43.0,21.0,2012-05-25,1501.7905840985325,0.0
43.0,21.0,2012-06-01,1575.7613307349231,0.0
43.0,21.0,2012-06-08,1562.2580841593292,0.0
43.0,21.0,2012-06-15,1592.1826228014972,0.0
43.0,21.0,2012-06-22,1553.0247885100391,0.0
43.0,21.0,2012-06-29,1585.3363738469627,0.0
43.0,22.0,2012-05-11,18.998201604815144,0.0
43.0,22.0,2012-06-01,18.998201604815144,0.0
43.0,22.0,2012-06-08,18.998201604815144,0.0
43.0,25.0,2012-05-04,60.92583370632917,0.0
43.0,25.0,2012-05-11,72.80380277759821,0.0
43.0,25.0,2012-05-18,74.78328392333776,0.0
43.0,25.0,2012-05-25,101.87878033942968,0.0
43.0,25.0,2012-06-01,117.55566965467722,0.0
43.0,25.0,2012-06-08,80.10963286883623,0.0
43.0,25.0,2012-06-15,60.73451556689531,0.0
43.0,25.0,2012-06-22,80.90357740647585,0.0
43.0,25.0,2012-06-29,71.48873512871057,0.0
43.0,28.0,2012-05-04,2.281759520036701,0.0
43.0,28.0,2012-05-18,-13.659673969285961,0.0
43.0,28.0,2012-06-22,-18.988045136468884,0.0
43.0,31.0,2012-06-22,7.173674654011975,0.0
43.0,31.0,2012-06-29,7.959047332202445,0.0
43.0,32.0,2012-05-04,3.558959973034785,0.0
43.0,33.0,2012-06-08,0.8895236555219098,0.0
43.0,38.0,2012-05-04,66762.39758681104,0.0
43.0,38.0,2012-05-11,62306.005266178116,0.0
43.0,38.0,2012-05-18,63141.59420012282,0.0
43.0,38.0,2012-05-25,59856.35354231642,0.0
43.0,38.0,2012-06-01,59615.71990965651,0.0
43.0,38.0,2012-06-08,62743.18348311232,0.0
43.0,38.0,2012-06-15,59885.48814390944,0.0
43.0,38.0,2012-06-22,57544.61149214552,0.0
43.0,38.0,2012-06-29,62317.39672659682,0.0
43.0,40.0,2012-05-04,18150.11116869677,0.0
43.0,40.0,2012-05-11,16635.74283535708,0.0
43.0,40.0,2012-05-18,16425.91294367541,0.0
43.0,40.0,2012-05-25,16072.946107222924,0.0
43.0,40.0,2012-06-01,15731.91719181765,0.0
43.0,40.0,2012-06-08,15562.169226958642,0.0
43.0,40.0,2012-06-15,15457.061743571649,0.0
43.0,40.0,2012-06-22,14833.627027823815,0.0
43.0,40.0,2012-06-29,15117.67436011065,0.0
43.0,42.0,2012-05-04,179.260504174657,0.0
43.0,42.0,2012-05-11,180.6514964659287,0.0
43.0,42.0,2012-05-18,181.51766753630324,0.0
43.0,42.0,2012-05-25,177.53515691464378,0.0
43.0,42.0,2012-06-01,171.1880276274456,0.0
43.0,42.0,2012-06-08,181.4002769921495,0.0
43.0,42.0,2012-06-15,173.95125996196253,0.0
43.0,42.0,2012-06-22,175.27417201796158,0.0
43.0,42.0,2012-06-29,183.99258614392562,0.0
43.0,44.0,2012-06-01,0.2779305466885298,0.0
43.0,44.0,2012-06-29,0.2779305466885298,0.0
43.0,46.0,2012-05-04,7121.613358413504,0.0
43.0,46.0,2012-05-11,7292.989854847716,0.0
43.0,46.0,2012-05-18,7511.223949705885,0.0
43.0,46.0,2012-05-25,7602.266876375006,0.0
43.0,46.0,2012-06-01,7823.870276605414,0.0
43.0,46.0,2012-06-08,7410.824261700438,0.0
43.0,46.0,2012-06-15,7659.598161255644,0.0
43.0,46.0,2012-06-22,6508.097795163916,0.0
43.0,46.0,2012-06-29,6625.5774077527985,0.0
43.0,49.0,2012-05-18,-1.6867464335117914,0.0
43.0,49.0,2012-06-01,-1.6867464335117914,0.0
43.0,49.0,2012-06-08,-1.6867464335117914,0.0
43.0,49.0,2012-06-22,-1.6867464335117914,0.0
43.0,49.0,2012-06-29,-1.6867464335117914,0.0
43.0,52.0,2012-05-04,37.11212100578045,0.0
43.0,52.0,2012-05-11,46.131497756815904,0.0
43.0,52.0,2012-05-18,3.8610135291287833,0.0
43.0,52.0,2012-05-25,19.406489995546096,0.0
43.0,52.0,2012-06-01,15.482344501889699,0.0
43.0,52.0,2012-06-08,11.264735021866315,0.0
43.0,52.0,2012-06-15,13.643198889918082,0.0
43.0,52.0,2012-06-22,20.635615305281632,0.0
43.0,52.0,2012-06-29,12.738053907878154,0.0
43.0,56.0,2012-05-04,98.30293269662172,0.0
43.0,56.0,2012-05-11,194.41978381780893,0.0
43.0,56.0,2012-05-18,-40.83347293527811,0.0
43.0,56.0,2012-05-25,-85.97752404006212,0.0
43.0,56.0,2012-06-01,34.17419162599356,0.0
43.0,56.0,2012-06-08,-39.391642642934016,0.0
43.0,56.0,2012-06-15,-38.51268641443937,0.0
43.0,56.0,2012-06-22,-47.82302348108976,0.0
43.0,56.0,2012-06-29,-14.771488336641482,0.0
43.0,59.0,2012-06-15,-12.02477087390524,0.0
43.0,59.0,2012-06-22,-14.837749884770332,0.0
43.0,60.0,2012-05-04,368.8173392347917,0.0
43.0,60.0,2012-05-11,154.53763420953604,0.0
43.0,60.0,2012-05-18,89.40876434072109,0.0
43.0,60.0,2012-05-25,69.40223667099329,0.0
43.0,60.0,2012-06-01,243.7604028291926,0.0
43.0,60.0,2012-06-08,42.725312434874496,0.0
43.0,60.0,2012-06-15,134.92012792899462,0.0
43.0,60.0,2012-06-22,185.32606312706324,0.0
43.0,60.0,2012-06-29,199.92752893342825,0.0
43.0,67.0,2012-05-04,2846.1841071908075,0.0
43.0,67.0,2012-05-11,3516.303835338791,0.0
43.0,67.0,2012-05-18,1116.234474963387,0.0
43.0,67.0,2012-05-25,1441.1695506040653,0.0
43.0,67.0,2012-06-01,1365.355134791573,0.0
43.0,67.0,2012-06-08,953.3343921963772,0.0
43.0,67.0,2012-06-15,1703.9594109718403,0.0
43.0,67.0,2012-06-22,2126.6665315692026,0.0
43.0,67.0,2012-06-29,925.7271209423145,0.0
43.0,71.0,2012-05-04,0.9445777697225871,0.0
43.0,72.0,2012-05-04,129.458810176483,0.0
43.0,72.0,2012-05-11,135.8408476708146,0.0
43.0,72.0,2012-05-18,112.49814772211633,0.0
43.0,72.0,2012-05-25,123.34852514766774,0.0
43.0,72.0,2012-06-01,115.35366408132634,0.0
43.0,72.0,2012-06-08,129.51845028602204,0.0
43.0,72.0,2012-06-15,96.69631544478855,0.0
43.0,72.0,2012-06-22,118.16494793050609,0.0
43.0,72.0,2012-06-29,88.13768614806852,0.0
43.0,74.0,2012-05-04,547.8888380126605,0.0
43.0,74.0,2012-05-11,560.1186077342877,0.0
43.0,74.0,2012-05-18,577.1810992704281,0.0
43.0,74.0,2012-05-25,563.8365132854829,0.0
43.0,74.0,2012-06-01,622.6803837911734,0.0
43.0,74.0,2012-06-08,543.6330370353112,0.0
43.0,74.0,2012-06-15,605.5354318962941,0.0
43.0,74.0,2012-06-22,552.0019686119208,0.0
43.0,74.0,2012-06-29,634.7337185935626,0.0
43.0,79.0,2012-05-04,17561.868311870727,0.0
43.0,79.0,2012-05-11,11924.949651706846,0.0
43.0,79.0,2012-05-18,11561.433843601377,0.0
43.0,79.0,2012-05-25,12012.298018444211,0.0
43.0,79.0,2012-06-01,16023.988668907316,0.0
43.0,79.0,2012-06-08,13145.133822906644,0.0
43.0,79.0,2012-06-15,11913.242280471952,0.0
43.0,79.0,2012-06-22,11443.482143390806,0.0
43.0,79.0,2012-06-29,13662.845175254972,0.0
43.0,80.0,2012-05-04,19112.331298749235,0.0
43.0,80.0,2012-05-11,18487.533603112486,0.0
43.0,80.0,2012-05-18,18401.1427344487,0.0
43.0,80.0,2012-05-25,17553.681373040465,0.0
43.0,80.0,2012-06-01,16648.438673417357,0.0
43.0,80.0,2012-06-08,15762.685325066832,0.0
43.0,80.0,2012-06-15,15439.87788764694,0.0
43.0,80.0,2012-06-22,14261.447105328825,0.0
43.0,80.0,2012-06-29,15337.158339898375,0.0
43.0,81.0,2012-05-04,20614.300277707163,0.0
43.0,81.0,2012-05-11,20474.98170566279,0.0
43.0,81.0,2012-05-18,20190.2021188708,0.0
43.0,81.0,2012-05-25,19317.303547856394,0.0
43.0,81.0,2012-06-01,19808.26399802882,0.0
43.0,81.0,2012-06-08,20554.09050035197,0.0
43.0,81.0,2012-06-15,20790.383330819193,0.0
43.0,81.0,2012-06-22,19036.68499326426,0.0
43.0,81.0,2012-06-29,19445.443189141337,0.0
43.0,82.0,2012-05-04,8328.153620370704,0.0
43.0,82.0,2012-05-11,8297.342850723344,0.0
43.0,82.0,2012-05-18,8330.512458571273,0.0
43.0,82.0,2012-05-25,8443.399985023814,0.0
43.0,82.0,2012-06-01,8678.464926042634,0.0
43.0,82.0,2012-06-08,8449.989711024838,0.0
43.0,82.0,2012-06-15,8538.979542532044,0.0
43.0,82.0,2012-06-22,8420.700886347371,0.0
43.0,82.0,2012-06-29,8382.215054341632,0.0
43.0,83.0,2012-05-04,4495.152821476485,0.0
43.0,83.0,2012-05-11,4907.122808392073,0.0
43.0,83.0,2012-05-18,4735.568296129729,0.0
43.0,83.0,2012-05-25,3900.546659405257,0.0
43.0,83.0,2012-06-01,3946.289160664107,0.0
43.0,83.0,2012-06-08,4474.189811642195,0.0
43.0,83.0,2012-06-15,4808.4614533734575,0.0
43.0,83.0,2012-06-22,4234.048212463881,0.0
43.0,83.0,2012-06-29,4536.860926325347,0.0
43.0,85.0,2012-05-04,27.623076747738487,0.0
43.0,85.0,2012-05-11,24.400104133047826,0.0
43.0,87.0,2012-05-04,93.66334430309047,0.0
43.0,87.0,2012-05-11,58.60266836913337,0.0
43.0,87.0,2012-05-18,43.20988976391067,0.0
43.0,87.0,2012-05-25,46.2254762742113,0.0
43.0,87.0,2012-06-01,41.05720081361045,0.0
43.0,87.0,2012-06-08,93.66334430309047,0.0
43.0,87.0,2012-06-15,37.931430259663955,0.0
43.0,87.0,2012-06-22,31.916812995393173,0.0
43.0,87.0,2012-06-29,41.00107821257819,0.0
43.0,90.0,2012-05-04,66546.18124744884,0.0
43.0,90.0,2012-05-11,66095.74876854412,0.0
43.0,90.0,2012-05-18,65269.406010365405,0.0
43.0,90.0,2012-05-25,62462.89057037822,0.0
43.0,90.0,2012-06-01,64155.622575497546,0.0
43.0,90.0,2012-06-08,67676.9916321992,0.0
43.0,90.0,2012-06-15,68285.90877411357,0.0
43.0,90.0,2012-06-22,64270.90009853832,0.0
43.0,90.0,2012-06-29,64201.3518168687,0.0
43.0,91.0,2012-05-04,35730.98863078355,0.0
43.0,91.0,2012-05-11,37044.88814402818,0.0
43.0,91.0,2012-05-18,34977.23311663865,0.0
43.0,91.0,2012-05-25,31205.96778727769,0.0
43.0,91.0,2012-06-01,33586.72347689866,0.0
43.0,91.0,2012-06-08,40303.7677884221,0.0
43.0,91.0,2012-06-15,39207.10580493211,0.0
43.0,91.0,2012-06-22,33294.65182353257,0.0
43.0,91.0,2012-06-29,32408.601763260354,0.0
43.0,92.0,2012-05-04,89365.99640740351,0.0
43.0,92.0,2012-05-11,88917.48376931147,0.0
43.0,92.0,2012-05-18,84506.44680108027,0.0
43.0,92.0,2012-05-25,76683.96119774775,0.0
43.0,92.0,2012-06-01,81982.87122811274,0.0
43.0,92.0,2012-06-08,90250.26978005366,0.0
43.0,92.0,2012-06-15,88266.77493752436,0.0
43.0,92.0,2012-06-22,77831.80816735224,0.0
43.0,92.0,2012-06-29,77804.26658715204,0.0
43.0,93.0,2012-05-04,37204.954513690434,0.0
43.0,93.0,2012-05-11,37728.38961329218,0.0
43.0,93.0,2012-05-18,36335.08936514612,0.0
43.0,93.0,2012-05-25,32560.467399499375,0.0
43.0,93.0,2012-06-01,36421.874333045445,0.0
43.0,93.0,2012-06-08,36855.77114596125,0.0
43.0,93.0,2012-06-15,37504.2156943297,0.0
43.0,93.0,2012-06-22,32838.23532929178,0.0
43.0,93.0,2012-06-29,33455.08910765406,0.0
43.0,94.0,2012-05-04,52106.03736520127,0.0
43.0,94.0,2012-05-11,61451.25818074063,0.0
43.0,94.0,2012-05-18,51917.811074677265,0.0
43.0,94.0,2012-05-25,52701.0128296049,0.0
43.0,94.0,2012-06-01,54417.09781551675,0.0
43.0,94.0,2012-06-08,53817.92216569499,0.0
43.0,94.0,2012-06-15,53004.264627638615,0.0
43.0,94.0,2012-06-22,49813.95834791974,0.0
43.0,94.0,2012-06-29,50186.31626099662,0.0
43.0,95.0,2012-05-04,76375.5465066882,0.0
43.0,95.0,2012-05-11,78975.74361209592,0.0
43.0,95.0,2012-05-18,76536.02183894833,0.0
43.0,95.0,2012-05-25,75727.42572765073,0.0
43.0,95.0,2012-06-01,83776.57186679562,0.0
43.0,95.0,2012-06-08,85635.03598956784,0.0
43.0,95.0,2012-06-15,88632.19949893674,0.0
43.0,95.0,2012-06-22,78915.91607265195,0.0
43.0,95.0,2012-06-29,77569.74497203549,0.0
43.0,96.0,2012-05-04,25356.18408535778,0.0
43.0,96.0,2012-05-11,27447.996555793878,0.0
43.0,96.0,2012-05-18,25187.31961439907,0.0
43.0,96.0,2012-05-25,27562.55828713238,0.0
43.0,96.0,2012-06-01,31986.574624050256,0.0
43.0,96.0,2012-06-08,27334.88573073208,0.0
43.0,96.0,2012-06-15,28117.588126171227,0.0
43.0,96.0,2012-06-22,29211.94164322674,0.0
43.0,96.0,2012-06-29,27760.055048931237,0.0
43.0,97.0,2012-05-04,20331.200711995378,0.0
43.0,97.0,2012-05-11,20808.5350816548,0.0
43.0,97.0,2012-05-18,20325.57541826369,0.0
43.0,97.0,2012-05-25,18923.647434026017,0.0
43.0,97.0,2012-06-01,19816.39831426741,0.0
43.0,97.0,2012-06-08,21631.462571889177,0.0
43.0,97.0,2012-06-15,21804.89698389174,0.0
43.0,97.0,2012-06-22,19295.209328442827,0.0
43.0,97.0,2012-06-29,19992.761021405473,0.0
43.0,98.0,2012-05-04,9132.62680622382,0.0
43.0,98.0,2012-05-11,11033.851501906345,0.0
43.0,98.0,2012-05-18,8829.364038908909,0.0
43.0,98.0,2012-05-25,8433.84107276244,0.0
43.0,98.0,2012-06-01,7962.316095316837,0.0
43.0,98.0,2012-06-08,7657.487312996815,0.0
43.0,98.0,2012-06-15,7836.715254033039,0.0
43.0,98.0,2012-06-22,8927.814276898334,0.0
43.0,98.0,2012-06-29,7342.939191067646,0.0
43.0,99.0,2012-06-15,1.791090075184291,0.0
44.0,1.0,2012-05-04,7894.4289364083825,0.0
44.0,1.0,2012-05-11,7995.51020883165,0.0
44.0,1.0,2012-05-18,8281.269475953204,0.0
44.0,1.0,2012-05-25,8479.130487666947,0.0
44.0,1.0,2012-06-01,8310.45257584892,0.0
