Store,Dept,Date,Weekly_Pred,IsHoliday
40.0,12.0,2011-12-16,2548.6550525322637,0.0
40.0,12.0,2011-12-23,2255.300834697202,0.0
40.0,12.0,2011-12-30,1828.4960039912223,1.0
40.0,13.0,2011-11-04,21281.73049671264,0.0
40.0,13.0,2011-11-11,20237.461013704684,0.0
40.0,13.0,2011-11-18,19281.85589792268,0.0
40.0,13.0,2011-11-25,17712.580580535956,1.0
40.0,13.0,2011-12-02,19445.090193440818,0.0
40.0,13.0,2011-12-09,18860.48517405303,0.0
40.0,13.0,2011-12-16,17443.538478067756,0.0
40.0,13.0,2011-12-23,18108.337193036597,0.0
40.0,13.0,2011-12-30,17556.08219300225,1.0
40.0,14.0,2011-11-04,11706.757904913633,0.0
40.0,14.0,2011-11-11,12352.767155167305,0.0
40.0,14.0,2011-11-18,14851.18057441165,0.0
40.0,14.0,2011-11-25,30321.493622344344,1.0
40.0,14.0,2011-12-02,16759.76282543492,0.0
40.0,14.0,2011-12-09,21460.51416471124,0.0
40.0,14.0,2011-12-16,27840.28618298134,0.0
40.0,14.0,2011-12-23,49914.99136217696,0.0
40.0,14.0,2011-12-30,12790.744903057006,1.0
40.0,16.0,2011-11-04,1890.6705644121164,0.0
40.0,16.0,2011-11-11,2200.854743458773,0.0
40.0,16.0,2011-11-18,1938.8189620412656,0.0
40.0,16.0,2011-11-25,1920.7902999277928,1.0
40.0,16.0,2011-12-02,2106.019933158043,0.0
40.0,16.0,2011-12-09,3402.866891511227,0.0
40.0,16.0,2011-12-16,3335.8397387093632,0.0
40.0,16.0,2011-12-23,3590.4218703466236,0.0
40.0,16.0,2011-12-30,3415.5949847362704,1.0
40.0,17.0,2011-11-04,7970.50153217387,0.0
40.0,17.0,2011-11-11,7988.687427431383,0.0
40.0,17.0,2011-11-18,8992.897265089365,0.0
40.0,17.0,2011-11-25,11972.32566546152,1.0
40.0,17.0,2011-12-02,9645.06710664338,0.0
40.0,17.0,2011-12-09,11695.536618841152,0.0
40.0,17.0,2011-12-16,13032.815689766818,0.0
40.0,17.0,2011-12-23,19667.559907645256,0.0
40.0,17.0,2011-12-30,7114.80793658217,1.0
40.0,18.0,2011-11-04,8032.563591826911,0.0
40.0,18.0,2011-11-11,7159.570415714901,0.0
40.0,18.0,2011-11-18,9517.57734721931,0.0
40.0,18.0,2011-11-25,15655.415269978606,1.0
40.0,18.0,2011-12-02,25662.623332802934,0.0
40.0,18.0,2011-12-09,26383.67763249771,0.0
40.0,18.0,2011-12-16,23465.76335499683,0.0
40.0,18.0,2011-12-23,22176.057130094123,0.0
40.0,18.0,2011-12-30,14555.381861825736,1.0
40.0,20.0,2011-11-04,2755.4228624237403,0.0
40.0,20.0,2011-11-11,2925.3871874285796,0.0
40.0,20.0,2011-11-18,2762.435799227427,0.0
40.0,20.0,2011-11-25,4970.58512614619,1.0
40.0,20.0,2011-12-02,2427.882798519433,0.0
40.0,20.0,2011-12-09,2819.123330129816,0.0
40.0,20.0,2011-12-16,2745.633427584875,0.0
40.0,20.0,2011-12-23,3813.3318991598026,0.0
40.0,20.0,2011-12-30,3342.89827000249,1.0
40.0,21.0,2011-11-04,6368.8962449438895,0.0
40.0,21.0,2011-11-11,6490.34536767104,0.0
40.0,21.0,2011-11-18,6527.682045696352,0.0
40.0,21.0,2011-11-25,8056.918763381711,1.0
40.0,21.0,2011-12-02,7055.321219720927,0.0
40.0,21.0,2011-12-09,8517.338443156148,0.0
40.0,21.0,2011-12-16,10552.069716371412,0.0
40.0,21.0,2011-12-23,15699.307749827674,0.0
40.0,21.0,2011-12-30,4788.377907488544,1.0
40.0,22.0,2011-11-04,6555.896231144361,0.0
40.0,22.0,2011-11-11,6240.392049424452,0.0
40.0,22.0,2011-11-18,5578.642910888753,0.0
40.0,22.0,2011-11-25,13387.482051198298,1.0
40.0,22.0,2011-12-02,6756.435906654908,0.0
40.0,22.0,2011-12-09,9646.660513612835,0.0
40.0,22.0,2011-12-16,12037.871191455386,0.0
40.0,22.0,2011-12-23,17506.247701142667,0.0
40.0,22.0,2011-12-30,5561.413137520241,1.0
40.0,23.0,2011-11-04,13126.520599054142,0.0
40.0,23.0,2011-11-11,13210.133939878286,0.0
40.0,23.0,2011-11-18,11747.145057787622,0.0
40.0,23.0,2011-11-25,20686.778951740096,1.0
40.0,23.0,2011-12-02,16385.187160526373,0.0
40.0,23.0,2011-12-09,22185.600693820714,0.0
40.0,23.0,2011-12-16,26902.99227394766,0.0
40.0,23.0,2011-12-23,41789.3046827316,0.0
40.0,23.0,2011-12-30,9480.831832895956,1.0
40.0,24.0,2011-11-04,3015.820672862366,0.0
40.0,24.0,2011-11-11,3010.8169392558807,0.0
40.0,24.0,2011-11-18,2994.916978292534,0.0
40.0,24.0,2011-11-25,5998.380933710159,1.0
40.0,24.0,2011-12-02,3891.50306531422,0.0
40.0,24.0,2011-12-09,5131.455827062269,0.0
40.0,24.0,2011-12-16,6046.848811478605,0.0
40.0,24.0,2011-12-23,7938.153874417203,0.0
40.0,24.0,2011-12-30,1051.3524417227195,1.0
40.0,25.0,2011-11-04,6661.9817206873595,0.0
40.0,25.0,2011-11-11,7295.725131420888,0.0
40.0,25.0,2011-11-18,6010.51690723468,0.0
40.0,25.0,2011-11-25,7440.792439926303,1.0
40.0,25.0,2011-12-02,7290.765490078371,0.0
40.0,25.0,2011-12-09,9497.966407974778,0.0
40.0,25.0,2011-12-16,9598.392977146028,0.0
40.0,25.0,2011-12-23,11081.009145650143,0.0
40.0,25.0,2011-12-30,5366.198163495053,1.0
40.0,26.0,2011-11-04,4651.8501228621235,0.0
40.0,26.0,2011-11-11,4792.802835342684,0.0
40.0,26.0,2011-11-18,4494.593786318531,0.0
40.0,26.0,2011-11-25,7664.187128298777,1.0
40.0,26.0,2011-12-02,5289.526121817041,0.0
40.0,26.0,2011-12-09,6333.144393996313,0.0
40.0,26.0,2011-12-16,6863.439994980093,0.0
40.0,26.0,2011-12-23,8215.833126237128,0.0
40.0,26.0,2011-12-30,1832.2898099167282,1.0
40.0,27.0,2011-11-04,1319.407203389415,0.0
40.0,27.0,2011-11-11,1250.879564443439,0.0
40.0,27.0,2011-11-18,1146.0957323240505,0.0
40.0,27.0,2011-11-25,1324.7709058999676,1.0
40.0,27.0,2011-12-02,1296.2934580728138,0.0
40.0,27.0,2011-12-09,1750.5808321821237,0.0
40.0,27.0,2011-12-16,2289.411161951502,0.0
40.0,27.0,2011-12-23,3956.2569103784367,0.0
40.0,27.0,2011-12-30,997.8000796771918,1.0
40.0,28.0,2011-11-04,465.3361441997167,0.0
40.0,28.0,2011-11-11,431.8161094682637,0.0
40.0,28.0,2011-11-18,322.58929232782066,0.0
40.0,28.0,2011-11-25,316.9052972082336,1.0
40.0,28.0,2011-12-02,295.2330249928982,0.0
40.0,28.0,2011-12-09,302.26149333219473,0.0
40.0,28.0,2011-12-16,331.0252242139304,0.0
40.0,28.0,2011-12-23,394.5469740091994,0.0
40.0,28.0,2011-12-30,267.15658597171387,1.0
40.0,29.0,2011-11-04,3029.5903265663555,0.0
40.0,29.0,2011-11-11,3274.3500495618982,0.0
40.0,29.0,2011-11-18,3053.5248819238814,0.0
40.0,29.0,2011-11-25,4468.556026129013,1.0
40.0,29.0,2011-12-02,3537.0011949283844,0.0
40.0,29.0,2011-12-09,4493.096235469759,0.0
40.0,29.0,2011-12-16,5420.8701319093425,0.0
40.0,29.0,2011-12-23,10642.017171367672,0.0
40.0,29.0,2011-12-30,3033.6927541316154,1.0
40.0,30.0,2011-11-04,1818.083872060544,0.0
40.0,30.0,2011-11-11,1654.8910290923866,0.0
40.0,30.0,2011-11-18,1739.1871245313866,0.0
40.0,30.0,2011-11-25,1923.1766168633674,1.0
40.0,30.0,2011-12-02,1555.3540020867565,0.0
40.0,30.0,2011-12-09,1786.3897482452064,0.0
40.0,30.0,2011-12-16,1921.9594325267442,0.0
40.0,30.0,2011-12-23,2684.2447150788703,0.0
40.0,30.0,2011-12-30,1407.0685206882388,1.0
40.0,31.0,2011-11-04,1381.5268708873307,0.0
40.0,31.0,2011-11-11,1381.764981967416,0.0
40.0,31.0,2011-11-18,1164.8023375172822,0.0
40.0,31.0,2011-11-25,1706.5718234777858,1.0
40.0,31.0,2011-12-02,1726.4541634973255,0.0
40.0,31.0,2011-12-09,2430.4944126345554,0.0
40.0,31.0,2011-12-16,2855.196253255436,0.0
40.0,31.0,2011-12-23,4125.373429697397,0.0
40.0,31.0,2011-12-30,1184.9806593805085,1.0
40.0,32.0,2011-11-04,3460.8621648584217,0.0
40.0,32.0,2011-11-11,3407.619354139983,0.0
40.0,32.0,2011-11-18,4009.9789677064023,0.0
40.0,32.0,2011-11-25,5379.350282450518,1.0
40.0,32.0,2011-12-02,5464.6973997742225,0.0
40.0,32.0,2011-12-09,7388.922560501318,0.0
40.0,32.0,2011-12-16,10643.271755123735,0.0
40.0,32.0,2011-12-23,23828.596462128204,0.0
40.0,32.0,2011-12-30,4563.834818218964,1.0
40.0,33.0,2011-11-04,2896.7947717967713,0.0
40.0,33.0,2011-11-11,2716.3581665931074,0.0
40.0,33.0,2011-11-18,2335.5356068138885,0.0
40.0,33.0,2011-11-25,4861.985502198144,1.0
40.0,33.0,2011-12-02,3745.1679454515493,0.0
40.0,33.0,2011-12-09,4714.666666556537,0.0
40.0,33.0,2011-12-16,4903.3149969074675,0.0
40.0,33.0,2011-12-23,6241.950297690151,0.0
40.0,33.0,2011-12-30,522.0130855450792,1.0
40.0,34.0,2011-11-04,5384.609472357726,0.0
40.0,34.0,2011-11-11,5457.070654194395,0.0
40.0,34.0,2011-11-18,5563.866150963411,0.0
40.0,34.0,2011-11-25,7954.757673202141,1.0
40.0,34.0,2011-12-02,5360.855586285295,0.0
40.0,34.0,2011-12-09,6185.318834713253,0.0
40.0,34.0,2011-12-16,6632.455537621456,0.0
40.0,34.0,2011-12-23,10987.88168102043,0.0
40.0,34.0,2011-12-30,3021.6197547203046,1.0
40.0,35.0,2011-11-04,2207.473601475531,0.0
40.0,35.0,2011-11-11,1945.5322171656571,0.0
40.0,35.0,2011-11-18,1923.2287347112997,0.0
40.0,35.0,2011-11-25,1902.9552975023962,1.0
40.0,35.0,2011-12-02,1831.607146107648,0.0
40.0,35.0,2011-12-09,1968.4757108652248,0.0
40.0,35.0,2011-12-16,2225.2504445369686,0.0
40.0,35.0,2011-12-23,3205.886806429042,0.0
40.0,35.0,2011-12-30,1523.2984331177995,1.0
40.0,36.0,2011-11-04,1042.6871930823906,0.0
40.0,36.0,2011-11-11,1075.6820838661295,0.0
40.0,36.0,2011-11-18,826.911269865879,0.0
40.0,36.0,2011-11-25,1346.49568091971,1.0
40.0,36.0,2011-12-02,1090.4662140883227,0.0
40.0,36.0,2011-12-09,1439.3678741400142,0.0
40.0,36.0,2011-12-16,1183.5686375550647,0.0
40.0,36.0,2011-12-23,1808.7364644806728,0.0
40.0,36.0,2011-12-30,253.56573868625117,1.0
40.0,37.0,2011-11-04,3345.0888728845302,0.0
40.0,37.0,2011-11-11,4176.165470422259,0.0
40.0,37.0,2011-11-18,3498.0303177326123,0.0
40.0,37.0,2011-11-25,2975.2832688988556,1.0
40.0,37.0,2011-12-02,3392.5974687596454,0.0
40.0,37.0,2011-12-09,3866.590996748898,0.0
40.0,37.0,2011-12-16,2923.8156496436704,0.0
40.0,37.0,2011-12-23,2552.050266179852,0.0
40.0,37.0,2011-12-30,1896.1797449806609,1.0
40.0,38.0,2011-11-04,40617.75099431579,0.0
40.0,38.0,2011-11-11,38557.70808239044,0.0
40.0,38.0,2011-11-18,39167.89462071979,0.0
40.0,38.0,2011-11-25,33880.0801044744,1.0
40.0,38.0,2011-12-02,42074.46188702197,0.0
40.0,38.0,2011-12-09,39264.33695051116,0.0
40.0,38.0,2011-12-16,38626.63365943586,0.0
40.0,38.0,2011-12-23,36468.417836495166,0.0
40.0,38.0,2011-12-30,36480.78912433093,1.0
40.0,40.0,2011-11-04,32669.11468525004,0.0
40.0,40.0,2011-11-11,32988.51441102085,0.0
40.0,40.0,2011-11-18,32035.957641549932,0.0
40.0,40.0,2011-11-25,29090.68230690906,1.0
40.0,40.0,2011-12-02,33385.32461786369,0.0
40.0,40.0,2011-12-09,33218.86192984489,0.0
40.0,40.0,2011-12-16,32946.732062450435,0.0
40.0,40.0,2011-12-23,38009.612315984734,0.0
40.0,40.0,2011-12-30,33509.82242251473,1.0
40.0,41.0,2011-11-04,169.48485892586632,0.0
40.0,41.0,2011-11-11,225.94638416351972,0.0
40.0,41.0,2011-11-18,313.905311529129,0.0
40.0,41.0,2011-11-25,297.9624955034351,1.0
40.0,41.0,2011-12-02,309.2450939786622,0.0
40.0,41.0,2011-12-09,326.03256545150816,0.0
40.0,41.0,2011-12-16,358.16093222662766,0.0
40.0,41.0,2011-12-23,414.9817613063906,0.0
40.0,41.0,2011-12-30,49.980053045042034,1.0
40.0,42.0,2011-11-04,4735.1015586082285,0.0
40.0,42.0,2011-11-11,4697.12310431293,0.0
40.0,42.0,2011-11-18,4288.096644963043,0.0
40.0,42.0,2011-11-25,4066.1152672232633,1.0
40.0,42.0,2011-12-02,4029.170903483798,0.0
40.0,42.0,2011-12-09,3797.187505462403,0.0
40.0,42.0,2011-12-16,3601.5107551377655,0.0
40.0,42.0,2011-12-23,3685.6226154846004,0.0
40.0,42.0,2011-12-30,3566.0193429415226,1.0
40.0,44.0,2011-11-04,2964.962848850465,0.0
40.0,44.0,2011-11-11,3236.803909070729,0.0
40.0,44.0,2011-11-18,3196.5615926453584,0.0
40.0,44.0,2011-11-25,4722.73200053896,1.0
40.0,44.0,2011-12-02,4233.005401544212,0.0
40.0,44.0,2011-12-09,4709.75899029325,0.0
40.0,44.0,2011-12-16,5911.634463498308,0.0
40.0,44.0,2011-12-23,7254.493442889358,0.0
40.0,44.0,2011-12-30,2385.7096672847374,1.0
40.0,45.0,2011-11-11,0.5662930132671526,0.0
40.0,45.0,2011-11-18,-2.415398510304346,0.0
40.0,45.0,2011-11-25,-0.4179750134503202,1.0
40.0,45.0,2011-12-02,9.004233035023884,0.0
40.0,46.0,2011-11-04,8668.679747901908,0.0
40.0,46.0,2011-11-11,8891.276975677749,0.0
40.0,46.0,2011-11-18,8832.752950625661,0.0
40.0,46.0,2011-11-25,10373.8618545797,1.0
40.0,46.0,2011-12-02,10656.117468618606,0.0
40.0,46.0,2011-12-09,12531.618500749399,0.0
40.0,46.0,2011-12-16,15336.14365261414,0.0
40.0,46.0,2011-12-23,25157.244289500806,0.0
40.0,46.0,2011-12-30,10702.188656313396,1.0
40.0,48.0,2011-11-04,921.3302240059398,0.0
40.0,48.0,2011-11-11,541.7314056409792,0.0
40.0,48.0,2011-11-18,786.2963132502897,0.0
40.0,48.0,2011-11-25,46.818346525278365,1.0
40.0,48.0,2011-12-02,408.46831032927514,0.0
40.0,48.0,2011-12-09,664.3845666521498,0.0
40.0,48.0,2011-12-16,1465.5678675432844,0.0
40.0,48.0,2011-12-23,1400.1770913385242,0.0
40.0,48.0,2011-12-30,302.33536134936514,1.0
40.0,49.0,2011-11-04,4.400391044090144,0.0
40.0,49.0,2011-11-11,4.400391044090144,0.0
40.0,49.0,2011-11-18,4.400391044090144,0.0
40.0,49.0,2011-11-25,4.400391044090144,1.0
40.0,49.0,2011-12-02,4.400391044090144,0.0
40.0,49.0,2011-12-09,4.400391044090144,0.0
40.0,49.0,2011-12-16,4.400391044090144,0.0
40.0,49.0,2011-12-23,4.400391044090144,0.0
40.0,49.0,2011-12-30,4.400391044090144,1.0
40.0,52.0,2011-11-04,867.3227483113126,0.0
40.0,52.0,2011-11-11,1009.9070844341015,0.0
40.0,52.0,2011-11-18,957.9954675593956,0.0
40.0,52.0,2011-11-25,1552.2777864208886,1.0
40.0,52.0,2011-12-02,1148.8405653760321,0.0
40.0,52.0,2011-12-09,1103.5834044897176,0.0
40.0,52.0,2011-12-16,1310.4384041998321,0.0
40.0,52.0,2011-12-23,1717.86611135335,0.0
40.0,52.0,2011-12-30,566.2651263499113,1.0
40.0,54.0,2011-11-04,-98.83407817419018,0.0
40.0,54.0,2011-11-11,-56.8610428620489,0.0
40.0,54.0,2011-11-18,-121.90605190133309,0.0
40.0,54.0,2011-11-25,-49.67861387592374,1.0
40.0,54.0,2011-12-02,-100.84379897760326,0.0
40.0,54.0,2011-12-09,-0.5773289578976676,0.0
40.0,54.0,2011-12-16,-0.17877581336168646,0.0
40.0,54.0,2011-12-23,436.84682372690776,0.0
40.0,54.0,2011-12-30,-109.7485107101277,1.0
40.0,55.0,2011-11-04,7482.45889064238,0.0
40.0,55.0,2011-11-11,11426.91817302384,0.0
40.0,55.0,2011-11-18,10122.64589160808,0.0
40.0,55.0,2011-11-25,25647.329787369225,1.0
40.0,55.0,2011-12-02,13311.750385104553,0.0
40.0,55.0,2011-12-09,17685.082916502248,0.0
40.0,55.0,2011-12-16,24316.317574629433,0.0
40.0,55.0,2011-12-23,40073.96646564209,0.0
40.0,55.0,2011-12-30,16534.787016638427,1.0
40.0,56.0,2011-11-04,371.4662554082332,0.0
40.0,56.0,2011-11-11,393.9310389384499,0.0
40.0,56.0,2011-11-18,451.58251113769245,0.0
40.0,56.0,2011-11-25,1223.5940640676872,1.0
40.0,56.0,2011-12-02,1909.398067652468,0.0
40.0,56.0,2011-12-09,2656.4772241160845,0.0
40.0,56.0,2011-12-16,1921.5756117824803,0.0
40.0,56.0,2011-12-23,1417.8954195339338,0.0
40.0,56.0,2011-12-30,130.2413659788307,1.0
40.0,58.0,2011-11-04,5200.321833375552,0.0
40.0,58.0,2011-11-11,2034.3256246854744,0.0
40.0,58.0,2011-11-18,2902.2191180247482,0.0
40.0,58.0,2011-11-25,1404.1208998206148,1.0
40.0,58.0,2011-12-02,847.7019708220341,0.0
40.0,58.0,2011-12-09,1621.2961340403435,0.0
40.0,58.0,2011-12-16,1737.3519002724515,0.0
40.0,58.0,2011-12-23,2301.511039633422,0.0
40.0,58.0,2011-12-30,2594.509340735678,1.0
40.0,59.0,2011-11-04,164.20552423868384,0.0
40.0,59.0,2011-11-11,281.800390247298,0.0
40.0,59.0,2011-11-18,330.13330556945465,0.0
40.0,59.0,2011-11-25,495.6870981282397,1.0
40.0,59.0,2011-12-02,567.9217506573611,0.0
40.0,59.0,2011-12-09,971.84945986657,0.0
40.0,59.0,2011-12-16,1382.2632987023524,0.0
40.0,59.0,2011-12-23,2005.0265142199776,0.0
40.0,59.0,2011-12-30,819.4730900938582,1.0
40.0,60.0,2011-11-04,133.09780582076846,0.0
40.0,60.0,2011-11-11,109.08187253367133,0.0
40.0,60.0,2011-11-18,92.64724119330195,0.0
40.0,60.0,2011-11-25,82.46261480706299,1.0
40.0,60.0,2011-12-02,162.78413070720407,0.0
40.0,60.0,2011-12-09,190.16563464159762,0.0
40.0,60.0,2011-12-16,333.41644530848055,0.0
40.0,60.0,2011-12-23,214.275220599403,0.0
40.0,60.0,2011-12-30,77.43838852736654,1.0
40.0,67.0,2011-11-04,5377.590700703123,0.0
40.0,67.0,2011-11-11,5816.511197500545,0.0
40.0,67.0,2011-11-18,6062.401901871929,0.0
40.0,67.0,2011-11-25,5646.679999616378,1.0
40.0,67.0,2011-12-02,6469.197008585007,0.0
40.0,67.0,2011-12-09,8267.04382304536,0.0
40.0,67.0,2011-12-16,10403.531781640866,0.0
40.0,67.0,2011-12-23,15389.286909800752,0.0
40.0,67.0,2011-12-30,5376.409281762465,1.0
40.0,71.0,2011-11-04,2018.2052803273457,0.0
40.0,71.0,2011-11-11,2110.74731339071,0.0
40.0,71.0,2011-11-18,1942.6715855601853,0.0
40.0,71.0,2011-11-25,4024.656344341804,1.0
40.0,71.0,2011-12-02,2093.502620890495,0.0
40.0,71.0,2011-12-09,2174.851629235773,0.0
40.0,71.0,2011-12-16,1799.0145055049709,0.0
40.0,71.0,2011-12-23,3823.8548752948323,0.0
40.0,71.0,2011-12-30,2013.351411737027,1.0
40.0,72.0,2011-11-04,36190.08725284875,0.0
40.0,72.0,2011-11-11,41964.29767013501,0.0
40.0,72.0,2011-11-18,33911.58606122408,0.0
40.0,72.0,2011-11-25,130597.59640621717,1.0
40.0,72.0,2011-12-02,47013.25543956293,0.0
40.0,72.0,2011-12-09,51682.47160666573,0.0
40.0,72.0,2011-12-16,68554.82220182123,0.0
40.0,72.0,2011-12-23,105581.74681420994,0.0
40.0,72.0,2011-12-30,42405.97435794069,1.0
40.0,74.0,2011-11-04,8450.981416221788,0.0
40.0,74.0,2011-11-11,8172.357670449033,0.0
40.0,74.0,2011-11-18,7004.142163693752,0.0
40.0,74.0,2011-11-25,11438.42735673728,1.0
40.0,74.0,2011-12-02,7346.068136678623,0.0
40.0,74.0,2011-12-09,8103.323290319728,0.0
40.0,74.0,2011-12-16,7549.619636273324,0.0
40.0,74.0,2011-12-23,10846.646431897847,0.0
40.0,74.0,2011-12-30,6706.199762162367,1.0
40.0,79.0,2011-11-04,12748.252905538613,0.0
40.0,79.0,2011-11-11,11116.704945029882,0.0
40.0,79.0,2011-11-18,10735.074482183745,0.0
40.0,79.0,2011-11-25,12343.768964368692,1.0
40.0,79.0,2011-12-02,11391.264128675759,0.0
40.0,79.0,2011-12-09,11145.57262652142,0.0
40.0,79.0,2011-12-16,11076.10807166582,0.0
40.0,79.0,2011-12-23,15276.069481581524,0.0
40.0,79.0,2011-12-30,8968.336061619646,1.0
40.0,80.0,2011-11-04,15855.281004008932,0.0
40.0,80.0,2011-11-11,15823.713009333565,0.0
40.0,80.0,2011-11-18,14632.930064019027,0.0
40.0,80.0,2011-11-25,14957.212819592656,1.0
40.0,80.0,2011-12-02,14496.663520790615,0.0
40.0,80.0,2011-12-09,16301.0673745116,0.0
40.0,80.0,2011-12-16,15904.04672354539,0.0
40.0,80.0,2011-12-23,18753.35822197781,0.0
40.0,80.0,2011-12-30,13716.647766476359,1.0
40.0,81.0,2011-11-04,20432.2552071552,0.0
40.0,81.0,2011-11-11,19664.391529774595,0.0
40.0,81.0,2011-11-18,18733.833905445714,0.0
40.0,81.0,2011-11-25,18960.891713350848,1.0
40.0,81.0,2011-12-02,20056.66988637049,0.0
40.0,81.0,2011-12-09,20408.473279259935,0.0
40.0,81.0,2011-12-16,18769.554355874494,0.0
40.0,81.0,2011-12-23,20259.330615190625,0.0
40.0,81.0,2011-12-30,16417.260761945345,1.0
40.0,82.0,2011-11-04,13268.461936472111,0.0
40.0,82.0,2011-11-11,14803.041860447858,0.0
40.0,82.0,2011-11-18,13465.405186256521,0.0
40.0,82.0,2011-11-25,16398.473701270424,1.0
40.0,82.0,2011-12-02,17713.758045128674,0.0
40.0,82.0,2011-12-09,21529.5681164713,0.0
40.0,82.0,2011-12-16,25197.861040397675,0.0
40.0,82.0,2011-12-23,43607.58950347606,0.0
40.0,82.0,2011-12-30,13884.819233436265,1.0
40.0,83.0,2011-11-04,2964.6042380737654,0.0
40.0,83.0,2011-11-11,2527.0855339569553,0.0
40.0,83.0,2011-11-18,2299.95005781665,0.0
40.0,83.0,2011-11-25,2942.2416962235748,1.0
40.0,83.0,2011-12-02,2639.5066221371108,0.0
40.0,83.0,2011-12-09,3227.1961527438416,0.0
40.0,83.0,2011-12-16,3341.493510854505,0.0
40.0,83.0,2011-12-23,7070.567436986794,0.0
40.0,83.0,2011-12-30,4337.279645193559,1.0
40.0,85.0,2011-11-04,1713.2861023693315,0.0
40.0,85.0,2011-11-11,1956.7564230272749,0.0
40.0,85.0,2011-11-18,1661.5938319104228,0.0
40.0,85.0,2011-11-25,1323.2966459662623,1.0
40.0,85.0,2011-12-02,2047.2311779578652,0.0
40.0,85.0,2011-12-09,2939.617166171918,0.0
40.0,85.0,2011-12-16,4558.9416823361735,0.0
40.0,85.0,2011-12-23,4246.197442991446,0.0
40.0,85.0,2011-12-30,1200.1694926941038,1.0
40.0,87.0,2011-11-04,26828.36793401709,0.0
40.0,87.0,2011-11-11,22740.219656929952,0.0
40.0,87.0,2011-11-18,21463.25942011794,0.0
40.0,87.0,2011-11-25,23301.803903032673,1.0
40.0,87.0,2011-12-02,25940.440889919755,0.0
40.0,87.0,2011-12-09,25031.68914626783,0.0
40.0,87.0,2011-12-16,24590.915662980286,0.0
40.0,87.0,2011-12-23,33435.82822123228,0.0
40.0,87.0,2011-12-30,21515.335507155043,1.0
40.0,90.0,2011-11-04,68623.50046116741,0.0
40.0,90.0,2011-11-11,64625.61912308235,0.0
40.0,90.0,2011-11-18,62811.43024535545,0.0
40.0,90.0,2011-11-25,71519.91706012537,1.0
40.0,90.0,2011-12-02,62835.97521072228,0.0
40.0,90.0,2011-12-09,68429.59858107449,0.0
40.0,90.0,2011-12-16,66334.00565317621,0.0
40.0,90.0,2011-12-23,84533.30716566717,0.0
40.0,90.0,2011-12-30,55762.68479353816,1.0
40.0,91.0,2011-11-04,48805.635023703886,0.0
40.0,91.0,2011-11-11,44529.2873982968,0.0
40.0,91.0,2011-11-18,41265.876678977125,0.0
40.0,91.0,2011-11-25,38236.80914312008,1.0
40.0,91.0,2011-12-02,43203.29294146156,0.0
40.0,91.0,2011-12-09,46541.60649433736,0.0
40.0,91.0,2011-12-16,40595.0401372296,0.0
40.0,91.0,2011-12-23,43443.47730892011,0.0
40.0,91.0,2011-12-30,36255.21277349009,1.0
40.0,92.0,2011-11-04,111547.45381959881,0.0
40.0,92.0,2011-11-11,102721.54846493136,0.0
40.0,92.0,2011-11-18,98721.79411881491,0.0
40.0,92.0,2011-11-25,109872.50217069201,1.0
40.0,92.0,2011-12-02,102138.14166241865,0.0
40.0,92.0,2011-12-09,109982.39726578425,0.0
40.0,92.0,2011-12-16,101120.41997901983,0.0
40.0,92.0,2011-12-23,114474.33810175657,0.0
40.0,92.0,2011-12-30,78946.9416414814,1.0
40.0,93.0,2011-11-04,31030.400043767324,0.0
40.0,93.0,2011-11-11,28785.78006906915,0.0
40.0,93.0,2011-11-18,27193.42096785587,0.0
40.0,93.0,2011-11-25,27783.790637342172,1.0
40.0,93.0,2011-12-02,26295.163311650424,0.0
40.0,93.0,2011-12-09,30178.745620761445,0.0
40.0,93.0,2011-12-16,26850.075025058497,0.0
40.0,93.0,2011-12-23,33419.07578721215,0.0
40.0,93.0,2011-12-30,23336.47620205293,1.0
40.0,94.0,2011-11-04,32372.222975673212,0.0
40.0,94.0,2011-11-11,31435.095597665815,0.0
40.0,94.0,2011-11-18,30923.214140507684,0.0
40.0,94.0,2011-11-25,37826.20312820125,1.0
40.0,94.0,2011-12-02,28200.005479901854,0.0
40.0,94.0,2011-12-09,31132.844535200682,0.0
40.0,94.0,2011-12-16,28629.24870473385,0.0
40.0,94.0,2011-12-23,40206.96660309989,0.0
40.0,94.0,2011-12-30,25702.41274815082,1.0
40.0,95.0,2011-11-04,61335.97325620016,0.0
40.0,95.0,2011-11-11,58897.166944863784,0.0
40.0,95.0,2011-11-18,55663.46238960132,0.0
40.0,95.0,2011-11-25,58859.981725620906,1.0
40.0,95.0,2011-12-02,56749.74974403651,0.0
40.0,95.0,2011-12-09,62130.89130455938,0.0
40.0,95.0,2011-12-16,58399.178471644685,0.0
40.0,95.0,2011-12-23,71803.08254463364,0.0
40.0,95.0,2011-12-30,53148.6459481333,1.0
40.0,96.0,2011-11-04,12876.431857475696,0.0
40.0,96.0,2011-11-11,13141.19531196208,0.0
40.0,96.0,2011-11-18,13059.863663847942,0.0
40.0,96.0,2011-11-25,17302.778797924202,1.0
40.0,96.0,2011-12-02,11934.120058986044,0.0
40.0,96.0,2011-12-09,12660.141095529461,0.0
40.0,96.0,2011-12-16,14216.217034351232,0.0
40.0,96.0,2011-12-23,22619.99038552927,0.0
40.0,96.0,2011-12-30,16908.379241078543,1.0
40.0,97.0,2011-11-04,18338.105420034273,0.0
40.0,97.0,2011-11-11,15738.700805913551,0.0
