Store,Dept,Date,Weekly_Pred,IsHoliday
44.0,93.0,2011-04-08,10423.189323353792,False
44.0,93.0,2011-04-15,10159.321501244536,False
44.0,93.0,2011-04-22,10470.43879675211,False
44.0,93.0,2011-04-29,9732.825640568255,False
44.0,94.0,2011-03-04,23073.188850789455,False
44.0,94.0,2011-03-11,22966.248111236033,False
44.0,94.0,2011-03-18,22854.216901190237,False
44.0,94.0,2011-03-25,22863.200940792573,False
44.0,94.0,2011-04-01,25606.44571604592,False
44.0,94.0,2011-04-08,25037.057391820133,False
44.0,94.0,2011-04-15,23966.859263012775,False
44.0,94.0,2011-04-22,23701.54332502152,False
44.0,94.0,2011-04-29,23694.106240566944,False
44.0,95.0,2011-03-04,28494.43461294647,False
44.0,95.0,2011-03-11,28519.34173750307,False
44.0,95.0,2011-03-18,29646.937739965855,False
44.0,95.0,2011-03-25,28271.259089628118,False
44.0,95.0,2011-04-01,29693.382342466502,False
44.0,95.0,2011-04-08,28571.11812404811,False
44.0,95.0,2011-04-15,30269.33367511432,False
44.0,95.0,2011-04-22,30382.821274667396,False
44.0,95.0,2011-04-29,29973.7206345381,False
44.0,96.0,2011-03-04,2240.595177544508,False
44.0,96.0,2011-03-11,2335.5795976793393,False
44.0,96.0,2011-03-18,2394.6463314930456,False
44.0,96.0,2011-03-25,2435.942302868026,False
44.0,96.0,2011-04-01,2562.3335540630737,False
44.0,96.0,2011-04-08,2580.4475663507487,False
44.0,96.0,2011-04-15,2724.98810293618,False
44.0,96.0,2011-04-22,2531.3020042321746,False
44.0,96.0,2011-04-29,2633.5186435218216,False
44.0,97.0,2011-03-04,6466.934392756286,False
44.0,97.0,2011-03-11,5946.807770312733,False
44.0,97.0,2011-03-18,6099.928036684605,False
44.0,97.0,2011-03-25,6025.984837271475,False
44.0,97.0,2011-04-01,6347.873273204748,False
44.0,97.0,2011-04-08,5703.522776709839,False
44.0,97.0,2011-04-15,6379.87271913883,False
44.0,97.0,2011-04-22,6592.963902016838,False
44.0,97.0,2011-04-29,6336.78256085768,False
44.0,98.0,2011-03-04,3409.3298291292026,False
44.0,98.0,2011-03-11,3548.567269620938,False
44.0,98.0,2011-03-18,3709.282911732372,False
44.0,98.0,2011-03-25,3681.322740180463,False
44.0,98.0,2011-04-01,4451.445605588191,False
44.0,98.0,2011-04-08,3948.3489882706067,False
44.0,98.0,2011-04-15,3565.5692174183073,False
44.0,98.0,2011-04-22,3582.0605721573097,False
44.0,98.0,2011-04-29,3602.447482909761,False
45.0,1.0,2011-03-04,15007.6152265227,False
45.0,1.0,2011-03-11,16419.864872939565,False
45.0,1.0,2011-03-18,17596.967552497896,False
45.0,1.0,2011-03-25,24168.65064090109,False
45.0,1.0,2011-04-01,64219.89963176372,False
45.0,1.0,2011-04-08,45091.35392233348,False
45.0,1.0,2011-04-15,12093.64393696739,False
45.0,1.0,2011-04-22,10785.151875209442,False
45.0,1.0,2011-04-29,10630.991732216586,False
45.0,2.0,2011-03-04,38770.93249869341,False
45.0,2.0,2011-03-11,35261.48628910555,False
45.0,2.0,2011-03-18,34482.00467276684,False
45.0,2.0,2011-03-25,33113.229734145745,False
45.0,2.0,2011-04-01,36908.76574076543,False
45.0,2.0,2011-04-08,34573.367801381915,False
45.0,2.0,2011-04-15,36603.03262066463,False
45.0,2.0,2011-04-22,36258.00818924833,False
45.0,2.0,2011-04-29,36251.38891614805,False
45.0,3.0,2011-03-04,7231.333545598888,False
45.0,3.0,2011-03-11,7158.827197908994,False
45.0,3.0,2011-03-18,6895.878090618166,False
45.0,3.0,2011-03-25,6240.643186562916,False
45.0,3.0,2011-04-01,7148.498977329687,False
45.0,3.0,2011-04-08,6055.842121053359,False
45.0,3.0,2011-04-15,5967.076451812743,False
45.0,3.0,2011-04-22,6101.658751658618,False
45.0,3.0,2011-04-29,6109.34070099761,False
45.0,4.0,2011-03-04,23409.151604470462,False
45.0,4.0,2011-03-11,23831.373914150885,False
45.0,4.0,2011-03-18,22557.9476919413,False
45.0,4.0,2011-03-25,22592.562988809674,False
45.0,4.0,2011-04-01,25446.21316885682,False
45.0,4.0,2011-04-08,23796.507875217023,False
45.0,4.0,2011-04-15,24685.884131138577,False
45.0,4.0,2011-04-22,24635.52509458446,False
45.0,4.0,2011-04-29,24500.458280455685,False
45.0,5.0,2011-03-04,14321.335980478692,False
45.0,5.0,2011-03-11,20623.90891433509,False
45.0,5.0,2011-03-18,16816.6861393084,False
45.0,5.0,2011-03-25,26402.2001455459,False
45.0,5.0,2011-04-01,28118.76211788414,False
45.0,5.0,2011-04-08,15419.65298147967,False
45.0,5.0,2011-04-15,9046.141165921483,False
45.0,5.0,2011-04-22,14639.892636345252,False
45.0,5.0,2011-04-29,15181.15454397399,False
45.0,6.0,2011-03-04,2521.113411228298,False
45.0,6.0,2011-03-11,2739.739414134654,False
45.0,6.0,2011-03-18,2703.7355604410495,False
45.0,6.0,2011-03-25,3246.7467998504962,False
45.0,6.0,2011-04-01,2941.7988076863203,False
45.0,6.0,2011-04-08,2797.2549029920574,False
45.0,6.0,2011-04-15,2097.8992880956594,False
45.0,6.0,2011-04-22,2206.1535925940934,False
45.0,6.0,2011-04-29,1869.6142469827407,False
45.0,7.0,2011-03-04,15663.55212317288,False
45.0,7.0,2011-03-11,15054.909141870887,False
45.0,7.0,2011-03-18,18558.718859584278,False
45.0,7.0,2011-03-25,19058.34429112563,False
45.0,7.0,2011-04-01,29189.907643819435,False
45.0,7.0,2011-04-08,23525.05844841988,False
45.0,7.0,2011-04-15,18285.671485849864,False
45.0,7.0,2011-04-22,17576.071976158975,False
45.0,7.0,2011-04-29,16911.744918053944,False
45.0,8.0,2011-03-04,34638.315619091794,False
45.0,8.0,2011-03-11,33998.06519701157,False
45.0,8.0,2011-03-18,32768.50927986723,False
45.0,8.0,2011-03-25,33147.79959628705,False
45.0,8.0,2011-04-01,36135.86106571616,False
45.0,8.0,2011-04-08,32509.36548956047,False
45.0,8.0,2011-04-15,34525.47446316003,False
45.0,8.0,2011-04-22,35233.08955054014,False
45.0,8.0,2011-04-29,33205.74402515011,False
45.0,9.0,2011-03-04,10385.366287349983,False
45.0,9.0,2011-03-11,12461.573353064507,False
45.0,9.0,2011-03-18,14472.831331046558,False
45.0,9.0,2011-03-25,15472.544468392412,False
45.0,9.0,2011-04-01,18774.04626590319,False
45.0,9.0,2011-04-08,18327.529331720696,False
45.0,9.0,2011-04-15,22454.707410414965,False
45.0,9.0,2011-04-22,18344.03285844883,False
45.0,9.0,2011-04-29,16368.663733584135,False
45.0,10.0,2011-03-04,14802.15252103921,False
45.0,10.0,2011-03-11,16431.546273716576,False
45.0,10.0,2011-03-18,16660.484839280918,False
45.0,10.0,2011-03-25,15041.246257609306,False
45.0,10.0,2011-04-01,17378.55646030357,False
45.0,10.0,2011-04-08,16894.263209976107,False
45.0,10.0,2011-04-15,16230.434615112692,False
45.0,10.0,2011-04-22,16066.87162470174,False
45.0,10.0,2011-04-29,15916.585677679013,False
45.0,11.0,2011-03-04,9076.226171103133,False
45.0,11.0,2011-03-11,8175.853500651954,False
45.0,11.0,2011-03-18,9191.335174221373,False
45.0,11.0,2011-03-25,7680.982215124941,False
45.0,11.0,2011-04-01,9442.02007907798,False
45.0,11.0,2011-04-08,15494.009706934741,False
45.0,11.0,2011-04-15,9345.649146734564,False
45.0,11.0,2011-04-22,7771.224810723974,False
45.0,11.0,2011-04-29,8606.663623587056,False
45.0,12.0,2011-03-04,3186.7152271058644,False
45.0,12.0,2011-03-11,3531.73618707594,False
45.0,12.0,2011-03-18,3350.0107067802805,False
45.0,12.0,2011-03-25,3872.532190025237,False
45.0,12.0,2011-04-01,3929.864477100817,False
45.0,12.0,2011-04-08,3767.5970668773284,False
45.0,12.0,2011-04-15,4004.9238649346867,False
45.0,12.0,2011-04-22,3892.365602021024,False
45.0,12.0,2011-04-29,3915.6176082767547,False
45.0,13.0,2011-03-04,28924.61100477745,False
45.0,13.0,2011-03-11,28639.795860874197,False
45.0,13.0,2011-03-18,26485.601824872858,False
45.0,13.0,2011-03-25,26374.516394729457,False
45.0,13.0,2011-04-01,28277.490375239133,False
45.0,13.0,2011-04-08,26076.550175592034,False
45.0,13.0,2011-04-15,28151.579460281144,False
45.0,13.0,2011-04-22,27759.11604809222,False
45.0,13.0,2011-04-29,28290.433358629896,False
45.0,14.0,2011-03-04,12528.57627710807,False
45.0,14.0,2011-03-11,12167.020052056898,False
45.0,14.0,2011-03-18,10459.805187172395,False
45.0,14.0,2011-03-25,9744.941811437391,False
45.0,14.0,2011-04-01,11320.549394937836,False
45.0,14.0,2011-04-08,10567.018158157494,False
45.0,14.0,2011-04-15,10013.631756181501,False
45.0,14.0,2011-04-22,10432.644569123768,False
45.0,14.0,2011-04-29,9446.10896428502,False
45.0,16.0,2011-03-04,3053.472871433382,False
45.0,16.0,2011-03-11,6431.349353161078,False
45.0,16.0,2011-03-18,9295.880575607434,False
45.0,16.0,2011-03-25,18670.20675570648,False
45.0,16.0,2011-04-01,16022.14750318592,False
45.0,16.0,2011-04-08,28907.826577240972,False
45.0,16.0,2011-04-15,32207.690393470133,False
45.0,16.0,2011-04-22,30244.118418611957,False
45.0,16.0,2011-04-29,25672.40453965906,False
45.0,17.0,2011-03-04,13263.85360963813,False
45.0,17.0,2011-03-11,11424.24517129369,False
45.0,17.0,2011-03-18,11744.7438883093,False
45.0,17.0,2011-03-25,10518.605561579187,False
45.0,17.0,2011-04-01,10861.59713409022,False
45.0,17.0,2011-04-08,9873.07278235916,False
45.0,17.0,2011-04-15,9624.702055408228,False
45.0,17.0,2011-04-22,9494.105142352828,False
45.0,17.0,2011-04-29,9081.70781891591,False
45.0,18.0,2011-03-04,-174.93699768303907,False
45.0,18.0,2011-03-11,735.1767472522146,False
45.0,18.0,2011-03-18,1538.025521000945,False
45.0,18.0,2011-03-25,2902.5742557287263,False
45.0,18.0,2011-04-01,10756.001111447094,False
45.0,18.0,2011-04-08,4760.251067041866,False
45.0,18.0,2011-04-15,-257.5731855903474,False
45.0,18.0,2011-04-22,-614.4497877457367,False
45.0,18.0,2011-04-29,6578.617494781832,False
45.0,19.0,2011-03-04,1630.6955432708514,False
45.0,19.0,2011-03-11,1809.2466543946089,False
45.0,19.0,2011-03-18,1739.5000089111877,False
45.0,19.0,2011-03-25,1661.6840939152194,False
45.0,19.0,2011-04-01,1694.0722563673648,False
45.0,19.0,2011-04-08,1501.2537263547442,False
45.0,19.0,2011-04-15,1566.3205601456016,False
45.0,19.0,2011-04-22,1531.7496432825596,False
45.0,19.0,2011-04-29,1738.9659286750853,False
45.0,20.0,2011-03-04,6004.569190369734,False
45.0,20.0,2011-03-11,5584.799727759139,False
45.0,20.0,2011-03-18,5303.78352616022,False
45.0,20.0,2011-03-25,4787.778472519295,False
45.0,20.0,2011-04-01,5615.382149774746,False
45.0,20.0,2011-04-08,4534.565721664859,False
45.0,20.0,2011-04-15,4542.354268940097,False
45.0,20.0,2011-04-22,4887.3699187378415,False
45.0,20.0,2011-04-29,4966.1929974414425,False
45.0,21.0,2011-03-04,4064.252921071968,False
45.0,21.0,2011-03-11,3992.5498974517855,False
45.0,21.0,2011-03-18,3882.5676609765674,False
45.0,21.0,2011-03-25,3910.005103792663,False
45.0,21.0,2011-04-01,5006.724440993409,False
45.0,21.0,2011-04-08,4094.7276340866397,False
45.0,21.0,2011-04-15,3607.8793248891766,False
45.0,21.0,2011-04-22,3333.258660898677,False
45.0,21.0,2011-04-29,3701.7774878902296,False
45.0,22.0,2011-03-04,11029.740592667731,False
45.0,22.0,2011-03-11,7847.435722319307,False
45.0,22.0,2011-03-18,8153.040771474494,False
45.0,22.0,2011-03-25,7020.776295185453,False
45.0,22.0,2011-04-01,6428.20837650857,False
45.0,22.0,2011-04-08,6498.470051201424,False
45.0,22.0,2011-04-15,6778.860004753238,False
45.0,22.0,2011-04-22,7028.48808169867,False
45.0,22.0,2011-04-29,6332.319053481231,False
45.0,23.0,2011-03-04,19472.59863818272,False
45.0,23.0,2011-03-11,19171.03333447511,False
45.0,23.0,2011-03-18,21231.182117054803,False
45.0,23.0,2011-03-25,20291.355290787393,False
45.0,23.0,2011-04-01,22814.290875558956,False
45.0,23.0,2011-04-08,25509.0476838484,False
45.0,23.0,2011-04-15,20466.66345553436,False
45.0,23.0,2011-04-22,18905.260090653534,False
45.0,23.0,2011-04-29,19781.451085565477,False
45.0,24.0,2011-03-04,5904.023988044404,False
45.0,24.0,2011-03-11,5391.74573351439,False
45.0,24.0,2011-03-18,5407.960463709625,False
45.0,24.0,2011-03-25,5996.1098828831655,False
45.0,24.0,2011-04-01,8000.34718334607,False
45.0,24.0,2011-04-08,8261.756091857349,False
45.0,24.0,2011-04-15,5219.547748317555,False
45.0,24.0,2011-04-22,4678.14513755941,False
45.0,24.0,2011-04-29,4465.623430666796,False
45.0,25.0,2011-03-04,5211.360207434256,False
45.0,25.0,2011-03-11,6299.476783848346,False
45.0,25.0,2011-03-18,7226.598332172238,False
45.0,25.0,2011-03-25,7800.493965036214,False
45.0,25.0,2011-04-01,8868.478249886051,False
45.0,25.0,2011-04-08,10135.43142721893,False
45.0,25.0,2011-04-15,7492.715957154964,False
45.0,25.0,2011-04-22,6866.658496413824,False
45.0,25.0,2011-04-29,6960.45843630701,False
45.0,26.0,2011-03-04,7811.585015525337,False
45.0,26.0,2011-03-11,7960.042342367111,False
45.0,26.0,2011-03-18,7851.565929514409,False
45.0,26.0,2011-03-25,7615.09298695408,False
45.0,26.0,2011-04-01,9625.121989857225,False
45.0,26.0,2011-04-08,10151.938602735923,False
45.0,26.0,2011-04-15,8018.198948562664,False
45.0,26.0,2011-04-22,7400.277786569955,False
45.0,26.0,2011-04-29,7109.307489753812,False
45.0,27.0,2011-03-04,1396.3495513526398,False
45.0,27.0,2011-03-11,1402.0631587485225,False
45.0,27.0,2011-03-18,1336.323766607322,False
45.0,27.0,2011-03-25,1153.9624109879335,False
45.0,27.0,2011-04-01,1254.613149103967,False
45.0,27.0,2011-04-08,1242.8015952781973,False
45.0,27.0,2011-04-15,1099.2059382416157,False
45.0,27.0,2011-04-22,1151.4058529515717,False
45.0,27.0,2011-04-29,1085.600157874342,False
45.0,28.0,2011-03-04,703.3325018636749,False
45.0,28.0,2011-03-11,795.8426087252662,False
45.0,28.0,2011-03-18,704.6908429151733,False
45.0,28.0,2011-03-25,651.1799512029027,False
45.0,28.0,2011-04-01,850.5517196319631,False
45.0,28.0,2011-04-08,770.2760417740426,False
45.0,28.0,2011-04-15,591.6285076959973,False
45.0,28.0,2011-04-22,624.5191918045964,False
45.0,28.0,2011-04-29,538.4050071302552,False
45.0,29.0,2011-03-04,4574.014211504099,False
45.0,29.0,2011-03-11,4092.2940215770986,False
45.0,29.0,2011-03-18,3857.9170634489174,False
45.0,29.0,2011-03-25,3707.4554282794898,False
45.0,29.0,2011-04-01,4109.294229258526,False
45.0,29.0,2011-04-08,4953.830049475965,False
45.0,29.0,2011-04-15,3964.033496408466,False
45.0,29.0,2011-04-22,4031.509245152066,False
45.0,29.0,2011-04-29,4144.628235993926,False
45.0,30.0,2011-03-04,3392.611937627807,False
45.0,30.0,2011-03-11,3132.1062849281875,False
45.0,30.0,2011-03-18,3172.8150800296858,False
45.0,30.0,2011-03-25,2579.3406154841937,False
45.0,30.0,2011-04-01,2830.251650851947,False
45.0,30.0,2011-04-08,3793.0149384076644,False
45.0,30.0,2011-04-15,3009.1767276475725,False
45.0,30.0,2011-04-22,3252.3337097011095,False
45.0,30.0,2011-04-29,3679.055213341169,False
45.0,31.0,2011-03-04,2193.2053925441433,False
45.0,31.0,2011-03-11,1854.9989896660993,False
45.0,31.0,2011-03-18,1759.750787374782,False
45.0,31.0,2011-03-25,1560.0871081058724,False
45.0,31.0,2011-04-01,1923.3123111850439,False
45.0,31.0,2011-04-08,1312.5147897447316,False
45.0,31.0,2011-04-15,1124.4976429464152,False
45.0,31.0,2011-04-22,921.4755823120797,False
45.0,31.0,2011-04-29,963.2211831044262,False
45.0,32.0,2011-03-04,3830.748524791273,False
45.0,32.0,2011-03-11,2794.437298716922,False
45.0,32.0,2011-03-18,4260.906286014189,False
45.0,32.0,2011-03-25,3366.888150121729,False
45.0,32.0,2011-04-01,4122.321431691937,False
45.0,32.0,2011-04-08,3903.290068573729,False
45.0,32.0,2011-04-15,3441.763072302277,False
45.0,32.0,2011-04-22,3031.7633998689157,False
45.0,32.0,2011-04-29,3267.2637211086144,False
45.0,33.0,2011-03-04,5363.371044006333,False
45.0,33.0,2011-03-11,5265.537097663055,False
45.0,33.0,2011-03-18,6263.877410262259,False
45.0,33.0,2011-03-25,5854.1173341094,False
45.0,33.0,2011-04-01,7744.42337614288,False
45.0,33.0,2011-04-08,7763.186289902445,False
45.0,33.0,2011-04-15,6019.876669816807,False
45.0,33.0,2011-04-22,4974.944211154845,False
45.0,33.0,2011-04-29,4675.104451991054,False
45.0,34.0,2011-03-04,12291.440935930872,False
45.0,34.0,2011-03-11,12522.06521560874,False
45.0,34.0,2011-03-18,14872.959477277176,False
45.0,34.0,2011-03-25,13969.262167576404,False
45.0,34.0,2011-04-01,14352.13360886805,False
45.0,34.0,2011-04-08,20415.97524116531,False
45.0,34.0,2011-04-15,15853.069487345108,False
45.0,34.0,2011-04-22,13288.883271887602,False
45.0,34.0,2011-04-29,11868.333972879389,False
45.0,35.0,2011-03-04,2723.206223264021,False
45.0,35.0,2011-03-11,3084.8139160757755,False
45.0,35.0,2011-03-18,3286.97435153931,False
45.0,35.0,2011-03-25,3480.9544212519295,False
45.0,35.0,2011-04-01,3815.685303290059,False
45.0,35.0,2011-04-08,4683.9901161351345,False
45.0,35.0,2011-04-15,3728.5052845582004,False
45.0,35.0,2011-04-22,3192.6017661606065,False
45.0,35.0,2011-04-29,3603.1381740492407,False
45.0,36.0,2011-03-04,1460.1519429020445,False
45.0,36.0,2011-03-11,1853.0491971578776,False
45.0,36.0,2011-03-18,2124.898010974317,False
45.0,36.0,2011-03-25,1937.3258424217674,False
45.0,36.0,2011-04-01,2124.988860810674,False
45.0,36.0,2011-04-08,1987.068993813391,False
45.0,36.0,2011-04-15,1971.9032990900196,False
45.0,36.0,2011-04-22,1645.4424727657206,False
45.0,36.0,2011-04-29,1846.5925900882903,False
45.0,38.0,2011-03-04,55573.565333233324,False
45.0,38.0,2011-03-11,50388.80460257932,False
45.0,38.0,2011-03-18,54754.60482960857,False
45.0,38.0,2011-03-25,52140.458512920064,False
45.0,38.0,2011-04-01,57419.32126273878,False
45.0,38.0,2011-04-08,52490.65594757266,False
45.0,38.0,2011-04-15,55514.31536441587,False
45.0,38.0,2011-04-22,53386.69003917381,False
45.0,38.0,2011-04-29,55625.27157770574,False
45.0,40.0,2011-03-04,46193.25107764668,False
45.0,40.0,2011-03-11,43935.2550622088,False
45.0,40.0,2011-03-18,41818.69821874733,False
45.0,40.0,2011-03-25,41322.685217289545,False
45.0,40.0,2011-04-01,42952.11050921242,False
45.0,40.0,2011-04-08,41459.25629520166,False
45.0,40.0,2011-04-15,42845.40097369935,False
45.0,40.0,2011-04-22,43781.618794392154,False
45.0,40.0,2011-04-29,44445.45369400206,False
45.0,41.0,2011-03-04,1900.931303714178,False
45.0,41.0,2011-03-11,2301.8238665016925,False
45.0,41.0,2011-03-18,2889.2070782689934,False
45.0,41.0,2011-03-25,3118.071896526273,False
45.0,41.0,2011-04-01,4041.706697283089,False
45.0,41.0,2011-04-08,4132.720184745043,False
45.0,41.0,2011-04-15,3980.356929715499,False
45.0,41.0,2011-04-22,3517.356955276113,False
45.0,41.0,2011-04-29,2996.1941359618304,False
45.0,42.0,2011-03-04,5222.412617184817,False
45.0,42.0,2011-03-11,5687.048377196201,False
45.0,42.0,2011-03-18,5480.807820612228,False
45.0,42.0,2011-03-25,5863.92346772937,False
45.0,42.0,2011-04-01,5744.728117779259,False
45.0,42.0,2011-04-08,5517.71720004863,False
45.0,42.0,2011-04-15,5325.67247897446,False
45.0,42.0,2011-04-22,5025.216948321684,False
45.0,42.0,2011-04-29,5274.717204882194,False
45.0,44.0,2011-03-04,2245.5731186093503,False
45.0,44.0,2011-03-11,2331.555483724547,False
45.0,44.0,2011-03-18,2258.1862583228826,False
45.0,44.0,2011-03-25,2035.1761060488382,False
45.0,44.0,2011-04-01,2616.7453721178204,False
45.0,44.0,2011-04-08,1836.742771014545,False
45.0,44.0,2011-04-15,2141.287987345338,False
45.0,44.0,2011-04-22,2127.9749917088516,False
45.0,44.0,2011-04-29,2075.8112045629855,False
45.0,46.0,2011-03-04,15689.700790524153,False
45.0,46.0,2011-03-11,15812.836406019187,False
45.0,46.0,2011-03-18,14858.945247291724,False
45.0,46.0,2011-03-25,14916.505559722098,False
45.0,46.0,2011-04-01,16677.08190668248,False
45.0,46.0,2011-04-08,16392.4611942504,False
45.0,46.0,2011-04-15,15650.766935520243,False
45.0,46.0,2011-04-22,16033.927217646406,False
45.0,46.0,2011-04-29,15972.143392705262,False
45.0,47.0,2011-03-25,130.95579844430807,False
45.0,47.0,2011-04-08,130.95579844430807,False
45.0,49.0,2011-03-25,0.0646261184967712,False
45.0,49.0,2011-04-22,0.0646261184967712,False
45.0,52.0,2011-03-04,1529.1997566029395,False
45.0,52.0,2011-03-11,1514.5816479591385,False
45.0,52.0,2011-03-18,1348.2973117030424,False
45.0,52.0,2011-03-25,1428.042783975202,False
45.0,52.0,2011-04-01,1563.6400254136615,False
45.0,52.0,2011-04-08,1322.3320608838194,False
45.0,52.0,2011-04-15,1244.0123094822711,False
45.0,52.0,2011-04-22,1287.1326610079932,False
45.0,52.0,2011-04-29,1175.007114668094,False
45.0,54.0,2011-03-04,-1.991626965402972,False
45.0,54.0,2011-03-11,-7.340302378576595,False
45.0,54.0,2011-03-18,-62.151135744349446,False
45.0,54.0,2011-03-25,9.445175787262272,False
45.0,54.0,2011-04-15,0.4835103915276733,False
45.0,54.0,2011-04-29,15.723992207236009,False
45.0,55.0,2011-03-04,4240.947049496768,False
45.0,55.0,2011-03-11,4519.588895391746,False
45.0,55.0,2011-03-18,4913.31411223959,False
