Store,Dept,Date,Weekly_Pred,IsHoliday
44.0,27.0,2012-02-24,8.637184022851299,0.0
44.0,28.0,2012-01-06,57.96834320960953,0.0
44.0,28.0,2012-01-13,49.89749470626667,0.0
44.0,28.0,2012-01-20,55.61286892331883,0.0
44.0,28.0,2012-01-27,44.86457534229304,0.0
44.0,28.0,2012-02-03,64.81277612840096,0.0
44.0,28.0,2012-02-10,65.19689310122668,1.0
44.0,28.0,2012-02-17,62.725336859340686,0.0
44.0,28.0,2012-02-24,60.2180472973083,0.0
44.0,31.0,2012-01-06,0.3111157430374103,0.0
44.0,31.0,2012-01-13,4.268729554792847,0.0
44.0,31.0,2012-01-27,2.7421122221447174,0.0
44.0,31.0,2012-02-03,-0.12168429845696416,0.0
44.0,31.0,2012-02-10,1.1613099622598408,1.0
44.0,31.0,2012-02-17,0.3111157430374103,0.0
44.0,32.0,2012-01-06,13.900893639338358,0.0
44.0,32.0,2012-01-13,24.371773743103372,0.0
44.0,32.0,2012-01-27,14.844207852009243,0.0
44.0,32.0,2012-02-03,5.650513884564101,0.0
44.0,32.0,2012-02-10,-2.138921230664015,1.0
44.0,32.0,2012-02-17,14.826959431660692,0.0
44.0,32.0,2012-02-24,23.153950952691925,0.0
44.0,38.0,2012-01-06,56697.974255920635,0.0
44.0,38.0,2012-01-13,49191.070414583446,0.0
44.0,38.0,2012-01-20,48731.702301839614,0.0
44.0,38.0,2012-01-27,47616.973998637186,0.0
44.0,38.0,2012-02-03,51164.29268459442,0.0
44.0,38.0,2012-02-10,51522.40263100366,1.0
44.0,38.0,2012-02-17,49652.45544362,0.0
44.0,38.0,2012-02-24,48248.999935841435,0.0
44.0,40.0,2012-01-06,15114.500850815826,0.0
44.0,40.0,2012-01-13,14692.008017145015,0.0
44.0,40.0,2012-01-20,14780.060533923626,0.0
44.0,40.0,2012-01-27,14817.585806434543,0.0
44.0,40.0,2012-02-03,15542.513680896262,0.0
44.0,40.0,2012-02-10,15165.324069182452,1.0
44.0,40.0,2012-02-17,15288.731499855121,0.0
44.0,40.0,2012-02-24,15200.239260822394,0.0
44.0,42.0,2012-01-06,61.62080722519882,0.0
44.0,42.0,2012-01-13,60.59630716184115,0.0
44.0,42.0,2012-01-20,54.21819856031057,0.0
44.0,42.0,2012-01-27,69.42457360050635,0.0
44.0,42.0,2012-02-03,60.612077799386,0.0
44.0,42.0,2012-02-10,57.798235205947506,1.0
44.0,42.0,2012-02-17,56.660332793616774,0.0
44.0,42.0,2012-02-24,59.447154869532326,0.0
44.0,46.0,2012-01-06,6304.416984605651,0.0
44.0,46.0,2012-01-13,5884.991642991828,0.0
44.0,46.0,2012-01-20,6051.554979531841,0.0
44.0,46.0,2012-01-27,5897.900304416941,0.0
44.0,46.0,2012-02-03,5902.650437203517,0.0
44.0,46.0,2012-02-10,5887.139931441566,1.0
44.0,46.0,2012-02-17,5945.2871252721425,0.0
44.0,46.0,2012-02-24,6127.697216870311,0.0
44.0,52.0,2012-01-06,23.39463317653344,0.0
44.0,52.0,2012-01-13,22.2012161381951,0.0
44.0,52.0,2012-01-20,20.2623776422085,0.0
44.0,52.0,2012-01-27,19.947591223914692,0.0
44.0,52.0,2012-02-03,30.026272213475472,0.0
44.0,52.0,2012-02-10,37.42953494287139,1.0
44.0,52.0,2012-02-17,43.77040200900837,0.0
44.0,52.0,2012-02-24,39.58439313855087,0.0
44.0,56.0,2012-01-06,-48.40550801289812,0.0
44.0,56.0,2012-01-13,-48.40550801289812,0.0
44.0,56.0,2012-01-20,-48.40550801289812,0.0
44.0,56.0,2012-01-27,-48.40550801289812,0.0
44.0,56.0,2012-02-03,-48.40550801289812,0.0
44.0,56.0,2012-02-10,-48.40550801289812,1.0
44.0,56.0,2012-02-17,-48.40550801289812,0.0
44.0,56.0,2012-02-24,40.72037718052449,0.0
44.0,59.0,2012-01-06,54.57036537279444,0.0
44.0,59.0,2012-01-13,67.16272368901653,0.0
44.0,59.0,2012-01-20,68.70139232210593,0.0
44.0,59.0,2012-01-27,69.43839712648722,0.0
44.0,59.0,2012-02-03,63.03184439635905,0.0
44.0,59.0,2012-02-10,78.44930317987408,1.0
44.0,59.0,2012-02-17,70.64702482966484,0.0
44.0,59.0,2012-02-24,67.95768547900323,0.0
44.0,60.0,2012-01-06,453.79902071795334,0.0
44.0,60.0,2012-01-13,388.05928841456955,0.0
44.0,60.0,2012-01-20,378.45810805154144,0.0
44.0,60.0,2012-01-27,373.464448632472,0.0
44.0,60.0,2012-02-03,351.8743255373189,0.0
44.0,60.0,2012-02-10,384.4343212776181,1.0
44.0,60.0,2012-02-17,355.57018782942725,0.0
44.0,60.0,2012-02-24,373.6456584565673,0.0
44.0,67.0,2012-01-06,502.0232541420464,0.0
44.0,67.0,2012-01-13,580.4079775211485,0.0
44.0,67.0,2012-01-20,621.4177825219549,0.0
44.0,67.0,2012-01-27,723.7186663410303,0.0
44.0,67.0,2012-02-03,986.9119275525236,0.0
44.0,67.0,2012-02-10,1758.5179564715381,1.0
44.0,67.0,2012-02-17,2121.856984635888,0.0
44.0,67.0,2012-02-24,707.4576744916776,0.0
44.0,72.0,2012-01-06,70.79615284376739,0.0
44.0,72.0,2012-01-13,82.27822382778429,0.0
44.0,72.0,2012-01-20,76.38468354453578,0.0
44.0,72.0,2012-01-27,76.78016193902947,0.0
44.0,72.0,2012-02-03,83.98603968253626,0.0
44.0,72.0,2012-02-10,72.06316283080484,1.0
44.0,72.0,2012-02-17,65.21918465087872,0.0
44.0,72.0,2012-02-24,69.83646610372413,0.0
44.0,74.0,2012-01-06,593.0256511321588,0.0
44.0,74.0,2012-01-13,228.66859572317685,0.0
44.0,74.0,2012-01-20,277.9751280493167,0.0
44.0,74.0,2012-01-27,194.73865277076607,0.0
44.0,74.0,2012-02-03,240.36321149598575,0.0
44.0,74.0,2012-02-10,198.6962282597326,1.0
44.0,74.0,2012-02-17,305.21350133076544,0.0
44.0,74.0,2012-02-24,273.3931661793997,0.0
44.0,79.0,2012-01-06,4118.1970950321065,0.0
44.0,79.0,2012-01-13,3771.9452374376947,0.0
44.0,79.0,2012-01-20,3912.9545622451938,0.0
44.0,79.0,2012-01-27,3690.5856947910747,0.0
44.0,79.0,2012-02-03,4260.858354532358,0.0
44.0,79.0,2012-02-10,3854.974687560078,1.0
44.0,79.0,2012-02-17,3894.2261515577216,0.0
44.0,79.0,2012-02-24,3901.480403385324,0.0
44.0,80.0,2012-01-06,4721.638284531206,0.0
44.0,80.0,2012-01-13,4887.283933277143,0.0
44.0,80.0,2012-01-20,4966.784334109473,0.0
44.0,80.0,2012-01-27,4717.856668703625,0.0
44.0,80.0,2012-02-03,5142.54338528561,0.0
44.0,80.0,2012-02-10,5234.972927034268,1.0
44.0,80.0,2012-02-17,4892.382566354779,0.0
44.0,80.0,2012-02-24,4770.826916914916,0.0
44.0,81.0,2012-01-06,7147.3772290107845,0.0
44.0,81.0,2012-01-13,7258.621889004291,0.0
44.0,81.0,2012-01-20,7509.298298314428,0.0
44.0,81.0,2012-01-27,7239.244876950612,0.0
44.0,81.0,2012-02-03,7662.276880133821,0.0
44.0,81.0,2012-02-10,7288.685245451616,1.0
44.0,81.0,2012-02-17,7275.087472412601,0.0
44.0,81.0,2012-02-24,7270.04058714768,0.0
44.0,82.0,2012-01-06,3600.94891670741,0.0
44.0,82.0,2012-01-13,3647.0447010542157,0.0
44.0,82.0,2012-01-20,3715.576004815044,0.0
44.0,82.0,2012-01-27,3445.8003962400726,0.0
44.0,82.0,2012-02-03,3628.4477273138364,0.0
44.0,82.0,2012-02-10,3809.35762390924,1.0
44.0,82.0,2012-02-17,3958.8809112727067,0.0
44.0,82.0,2012-02-24,3708.358990496712,0.0
44.0,83.0,2012-01-06,902.7239959114117,0.0
44.0,83.0,2012-01-13,871.2218032179985,0.0
44.0,83.0,2012-01-20,868.8349643373399,0.0
44.0,83.0,2012-01-27,756.4417814123913,0.0
44.0,83.0,2012-02-03,858.9948300284336,0.0
44.0,83.0,2012-02-10,875.3149779238042,1.0
44.0,83.0,2012-02-17,791.0646625200638,0.0
44.0,83.0,2012-02-24,737.9681934356227,0.0
44.0,85.0,2012-01-06,194.571554665352,0.0
44.0,85.0,2012-01-13,171.99888120809933,0.0
44.0,85.0,2012-01-20,130.13897890050444,0.0
44.0,85.0,2012-01-27,150.7813172318712,0.0
44.0,85.0,2012-02-03,188.02212296851226,0.0
44.0,85.0,2012-02-10,133.76909690702465,1.0
44.0,85.0,2012-02-17,143.83304992981735,0.0
44.0,85.0,2012-02-24,145.17983123405443,0.0
44.0,87.0,2012-01-06,265.1772035861636,0.0
44.0,87.0,2012-01-13,214.79129255072482,0.0
44.0,87.0,2012-01-20,232.56665988688334,0.0
44.0,87.0,2012-01-27,250.50800713743817,0.0
44.0,87.0,2012-02-03,238.01845510702557,0.0
44.0,87.0,2012-02-10,250.87018592514366,1.0
44.0,87.0,2012-02-17,224.52317450095003,0.0
44.0,87.0,2012-02-24,228.8384749642705,0.0
44.0,90.0,2012-01-06,32521.002954946445,0.0
44.0,90.0,2012-01-13,32304.253034665795,0.0
44.0,90.0,2012-01-20,33961.0604483202,0.0
44.0,90.0,2012-01-27,32357.635116925077,0.0
44.0,90.0,2012-02-03,34682.46721583939,0.0
44.0,90.0,2012-02-10,33092.96660267896,1.0
44.0,90.0,2012-02-17,33378.584067911455,0.0
44.0,90.0,2012-02-24,33319.09956920481,0.0
44.0,91.0,2012-01-06,17831.086809526616,0.0
44.0,91.0,2012-01-13,17672.90972021485,0.0
44.0,91.0,2012-01-20,18633.1454551443,0.0
44.0,91.0,2012-01-27,17171.39933705139,0.0
44.0,91.0,2012-02-03,18315.022157621406,0.0
44.0,91.0,2012-02-10,17656.191210242174,1.0
44.0,91.0,2012-02-17,18000.488193879555,0.0
44.0,91.0,2012-02-24,17928.74102869113,0.0
44.0,92.0,2012-01-06,40780.53617293713,0.0
44.0,92.0,2012-01-13,39625.50213837856,0.0
44.0,92.0,2012-01-20,41220.64836000697,0.0
44.0,92.0,2012-01-27,38794.78677429398,0.0
44.0,92.0,2012-02-03,43620.31060223886,0.0
44.0,92.0,2012-02-10,41606.837539338034,1.0
44.0,92.0,2012-02-17,40895.08738365443,0.0
44.0,92.0,2012-02-24,40554.15776449022,0.0
44.0,93.0,2012-01-06,11179.668599479408,0.0
44.0,93.0,2012-01-13,11268.895264748526,0.0
44.0,93.0,2012-01-20,11915.855990964496,0.0
44.0,93.0,2012-01-27,10834.955094585237,0.0
44.0,93.0,2012-02-03,12248.592761533842,0.0
44.0,93.0,2012-02-10,11383.404570166995,1.0
44.0,93.0,2012-02-17,11554.88198204203,0.0
44.0,93.0,2012-02-24,11378.16070563816,0.0
44.0,94.0,2012-01-06,21127.351182666425,0.0
44.0,94.0,2012-01-13,22196.20885293377,0.0
44.0,94.0,2012-01-20,22055.90279421751,0.0
44.0,94.0,2012-01-27,21088.29929700662,0.0
44.0,94.0,2012-02-03,23447.257800952117,0.0
44.0,94.0,2012-02-10,22532.707957154656,1.0
44.0,94.0,2012-02-17,25392.03774427069,0.0
44.0,94.0,2012-02-24,21955.732824727478,0.0
44.0,95.0,2012-01-06,27053.52180547485,0.0
44.0,95.0,2012-01-13,28031.738078087885,0.0
44.0,95.0,2012-01-20,30018.891497993227,0.0
44.0,95.0,2012-01-27,28662.694502756316,0.0
44.0,95.0,2012-02-03,30387.558208346218,0.0
44.0,95.0,2012-02-10,30019.41384757202,1.0
44.0,95.0,2012-02-17,28550.800605840366,0.0
44.0,95.0,2012-02-24,28484.181252378356,0.0
44.0,96.0,2012-01-06,1758.3553545385769,0.0
44.0,96.0,2012-01-13,2053.9441002185745,0.0
44.0,96.0,2012-01-20,2314.6287176890005,0.0
44.0,96.0,2012-01-27,2313.035842682188,0.0
44.0,96.0,2012-02-03,2280.21759975336,0.0
44.0,96.0,2012-02-10,2479.3699984086384,1.0
44.0,96.0,2012-02-17,2276.752859868761,0.0
44.0,96.0,2012-02-24,2152.8999804747405,0.0
44.0,97.0,2012-01-06,6208.698038554483,0.0
44.0,97.0,2012-01-13,6148.083635677083,0.0
44.0,97.0,2012-01-20,6829.4733081994,0.0
44.0,97.0,2012-01-27,6090.270012517309,0.0
44.0,97.0,2012-02-03,6570.908761100925,0.0
44.0,97.0,2012-02-10,6487.865312671953,1.0
44.0,97.0,2012-02-17,6482.844942953636,0.0
44.0,97.0,2012-02-24,6220.397054291761,0.0
44.0,98.0,2012-01-06,2576.012869999363,0.0
44.0,98.0,2012-01-13,2769.943038514318,0.0
44.0,98.0,2012-01-20,2835.1211107023673,0.0
44.0,98.0,2012-01-27,2750.035634424389,0.0
44.0,98.0,2012-02-03,2807.7164015288845,0.0
44.0,98.0,2012-02-10,3646.486085837908,1.0
44.0,98.0,2012-02-17,3334.3188714824764,0.0
44.0,98.0,2012-02-24,2711.2616196850695,0.0
45.0,1.0,2012-01-06,9974.733568146781,0.0
45.0,1.0,2012-01-13,10430.637437062527,0.0
45.0,1.0,2012-01-20,11602.947441892655,0.0
45.0,1.0,2012-01-27,11987.112356562822,0.0
45.0,1.0,2012-02-03,16918.830187952102,0.0
45.0,1.0,2012-02-10,24634.730421597444,1.0
45.0,1.0,2012-02-17,27434.330128968068,0.0
45.0,1.0,2012-02-24,12661.653463132636,0.0
45.0,2.0,2012-01-06,31555.748490214657,0.0
45.0,2.0,2012-01-13,29110.403307074524,0.0
45.0,2.0,2012-01-20,31303.74762210374,0.0
45.0,2.0,2012-01-27,28097.577425886255,0.0
45.0,2.0,2012-02-03,34608.373824790666,0.0
45.0,2.0,2012-02-10,30860.234957642464,1.0
45.0,2.0,2012-02-17,33843.1592766492,0.0
45.0,2.0,2012-02-24,32998.63062517027,0.0
45.0,3.0,2012-01-06,8126.426693001951,0.0
45.0,3.0,2012-01-13,7924.554837844757,0.0
45.0,3.0,2012-01-20,8619.424727276506,0.0
45.0,3.0,2012-01-27,9525.931078917129,0.0
45.0,3.0,2012-02-03,8483.754243477902,0.0
45.0,3.0,2012-02-10,7242.449900563763,1.0
45.0,3.0,2012-02-17,7203.977617745186,0.0
45.0,3.0,2012-02-24,6864.480711100754,0.0
45.0,4.0,2012-01-06,25301.372938778513,0.0
45.0,4.0,2012-01-13,24133.598847027664,0.0
45.0,4.0,2012-01-20,24073.16830557285,0.0
45.0,4.0,2012-01-27,22179.91657806377,0.0
45.0,4.0,2012-02-03,27016.01570370703,0.0
45.0,4.0,2012-02-10,22787.717699593428,1.0
45.0,4.0,2012-02-17,24281.34747595506,0.0
45.0,4.0,2012-02-24,24149.91108368247,0.0
45.0,5.0,2012-01-06,11561.253076792253,0.0
45.0,5.0,2012-01-13,9480.227670812537,0.0
45.0,5.0,2012-01-20,9160.416893182812,0.0
45.0,5.0,2012-01-27,9607.13166539513,0.0
45.0,5.0,2012-02-03,12704.484757180815,0.0
45.0,5.0,2012-02-10,14418.676254494605,1.0
45.0,5.0,2012-02-17,14837.747674541106,0.0
45.0,5.0,2012-02-24,10028.435540953209,0.0
45.0,6.0,2012-01-06,1207.6534330711602,0.0
45.0,6.0,2012-01-13,547.5328181152599,0.0
45.0,6.0,2012-01-20,501.509874678859,0.0
45.0,6.0,2012-01-27,1114.479776149792,0.0
45.0,6.0,2012-02-03,1836.749542631851,0.0
45.0,6.0,2012-02-10,2415.5044144042204,1.0
45.0,6.0,2012-02-17,2774.3510648346873,0.0
45.0,6.0,2012-02-24,2075.6011414189725,0.0
45.0,7.0,2012-01-06,9081.057172000219,0.0
45.0,7.0,2012-01-13,7676.432489008919,0.0
45.0,7.0,2012-01-20,8700.228072359794,0.0
45.0,7.0,2012-01-27,9203.124099573746,0.0
45.0,7.0,2012-02-03,13478.343987340908,0.0
45.0,7.0,2012-02-10,13441.639681080225,1.0
45.0,7.0,2012-02-17,17818.799447072888,0.0
45.0,7.0,2012-02-24,13870.88099831318,0.0
45.0,8.0,2012-01-06,32162.726776798496,0.0
45.0,8.0,2012-01-13,31107.04825638631,0.0
45.0,8.0,2012-01-20,32115.93288805092,0.0
45.0,8.0,2012-01-27,30530.8835017148,0.0
45.0,8.0,2012-02-03,38394.680742910256,0.0
45.0,8.0,2012-02-10,32653.25538172236,1.0
45.0,8.0,2012-02-17,34753.05609113002,0.0
45.0,8.0,2012-02-24,34004.95592817909,0.0
45.0,9.0,2012-01-06,8003.3309165149585,0.0
45.0,9.0,2012-01-13,7437.465589442978,0.0
45.0,9.0,2012-01-20,8115.3872944184,0.0
45.0,9.0,2012-01-27,6442.484510736063,0.0
45.0,9.0,2012-02-03,8953.481017818198,0.0
45.0,9.0,2012-02-10,9772.500981066132,1.0
45.0,9.0,2012-02-17,10330.032260829223,0.0
45.0,9.0,2012-02-24,9692.034228848166,0.0
45.0,10.0,2012-01-06,11844.977466256556,0.0
45.0,10.0,2012-01-13,13824.783042013378,0.0
45.0,10.0,2012-01-20,11813.279255473719,0.0
45.0,10.0,2012-01-27,12953.666310826515,0.0
45.0,10.0,2012-02-03,13142.06832909371,0.0
45.0,10.0,2012-02-10,12574.331444539328,1.0
45.0,10.0,2012-02-17,12809.030958838028,0.0
45.0,10.0,2012-02-24,11934.35970990496,0.0
45.0,11.0,2012-01-06,8594.940858927137,0.0
45.0,11.0,2012-01-13,11366.044996317058,0.0
45.0,11.0,2012-01-20,10126.232690641238,0.0
45.0,11.0,2012-01-27,10377.404716587207,0.0
45.0,11.0,2012-02-03,11708.574506325229,0.0
45.0,11.0,2012-02-10,10288.383249931085,1.0
45.0,11.0,2012-02-17,9824.368904193445,0.0
45.0,11.0,2012-02-24,9107.403503378435,0.0
45.0,12.0,2012-01-06,2323.0119943744758,0.0
45.0,12.0,2012-01-13,2059.4739714913267,0.0
45.0,12.0,2012-01-20,2278.5925698997708,0.0
45.0,12.0,2012-01-27,2095.571400126846,0.0
45.0,12.0,2012-02-03,2841.659502222432,0.0
45.0,12.0,2012-02-10,2614.2996621970633,1.0
45.0,12.0,2012-02-17,2762.457182589158,0.0
45.0,12.0,2012-02-24,3032.1933503588043,0.0
45.0,13.0,2012-01-06,24416.59870076409,0.0
45.0,13.0,2012-01-13,23267.93408137836,0.0
45.0,13.0,2012-01-20,24198.04171582308,0.0
45.0,13.0,2012-01-27,22302.824816457894,0.0
45.0,13.0,2012-02-03,27239.707734381747,0.0
45.0,13.0,2012-02-10,22934.129098881003,1.0
45.0,13.0,2012-02-17,26071.19392571502,0.0
45.0,13.0,2012-02-24,25781.829966758345,0.0
45.0,14.0,2012-01-06,11801.46081088232,0.0
45.0,14.0,2012-01-13,9084.215892753262,0.0
45.0,14.0,2012-01-20,9421.308713162132,0.0
45.0,14.0,2012-01-27,8915.112881434663,0.0
45.0,14.0,2012-02-03,12638.801098467247,0.0
45.0,14.0,2012-02-10,12426.857913506265,1.0
45.0,14.0,2012-02-17,12998.494067588752,0.0
45.0,14.0,2012-02-24,11285.373931773753,0.0
45.0,16.0,2012-01-06,2180.9152962576054,0.0
45.0,16.0,2012-01-13,5544.872285131031,0.0
45.0,16.0,2012-01-20,5086.447485042402,0.0
45.0,16.0,2012-01-27,6483.631691310687,0.0
45.0,16.0,2012-02-03,4371.273813126275,0.0
45.0,16.0,2012-02-10,4622.80452645071,1.0
45.0,16.0,2012-02-17,3281.031164998786,0.0
45.0,16.0,2012-02-24,2581.159090994989,0.0
45.0,17.0,2012-01-06,8602.583577914394,0.0
45.0,17.0,2012-01-13,8246.93551666918,0.0
45.0,17.0,2012-01-20,7921.037008054552,0.0
45.0,17.0,2012-01-27,8018.415749511679,0.0
45.0,17.0,2012-02-03,11315.790384583406,0.0
45.0,17.0,2012-02-10,10612.392949691972,1.0
45.0,17.0,2012-02-17,12049.583678929599,0.0
45.0,17.0,2012-02-24,10965.054108177776,0.0
45.0,18.0,2012-01-06,6672.111147930294,0.0
45.0,18.0,2012-01-13,529.8162374821561,0.0
45.0,18.0,2012-01-20,-81.71128222645966,0.0
45.0,18.0,2012-01-27,452.0738627243856,0.0
45.0,18.0,2012-02-03,1252.2933362651686,0.0
45.0,18.0,2012-02-10,3987.73721044956,1.0
45.0,18.0,2012-02-17,3415.3537377245093,0.0
45.0,18.0,2012-02-24,-277.2287012259174,0.0
45.0,19.0,2012-01-06,1137.6192010397367,0.0
45.0,19.0,2012-01-13,972.4590549362052,0.0
45.0,19.0,2012-01-20,1297.9139473440023,0.0
45.0,19.0,2012-01-27,1348.7071822821467,0.0
45.0,19.0,2012-02-03,1491.5837191838086,0.0
45.0,19.0,2012-02-10,1525.532212207037,1.0
45.0,19.0,2012-02-17,1533.003758264896,0.0
45.0,19.0,2012-02-24,1575.1435418182677,0.0
45.0,20.0,2012-01-06,3213.279398626312,0.0
45.0,20.0,2012-01-13,2688.8332106799485,0.0
45.0,20.0,2012-01-20,3310.6753315498486,0.0
45.0,20.0,2012-01-27,2907.2427364526216,0.0
45.0,20.0,2012-02-03,5009.214285419102,0.0
45.0,20.0,2012-02-10,4323.08351862979,1.0
45.0,20.0,2012-02-17,5097.323972211931,0.0
45.0,20.0,2012-02-24,4807.571827912949,0.0
45.0,21.0,2012-01-06,3004.754350892036,0.0
45.0,21.0,2012-01-13,2923.327879671707,0.0
45.0,21.0,2012-01-20,3177.674003339257,0.0
45.0,21.0,2012-01-27,2871.556890933426,0.0
45.0,21.0,2012-02-03,3787.023400108913,0.0
45.0,21.0,2012-02-10,3605.940328910133,1.0
45.0,21.0,2012-02-17,3846.9183817979656,0.0
45.0,21.0,2012-02-24,3531.530809795834,0.0
45.0,22.0,2012-01-06,5856.7120370452785,0.0
45.0,22.0,2012-01-13,4415.851798850347,0.0
45.0,22.0,2012-01-20,5651.4986004896955,0.0
45.0,22.0,2012-01-27,5892.872823365268,0.0
45.0,22.0,2012-02-03,9742.46965096961,0.0
45.0,22.0,2012-02-10,9314.676623918816,1.0
45.0,22.0,2012-02-17,11222.916182797637,0.0
45.0,22.0,2012-02-24,9336.712265841432,0.0
45.0,23.0,2012-01-06,13967.390558219557,0.0
45.0,23.0,2012-01-13,13703.208358185408,0.0
45.0,23.0,2012-01-20,12623.818053398789,0.0
45.0,23.0,2012-01-27,12165.721757925157,0.0
45.0,23.0,2012-02-03,18192.43240391281,0.0
45.0,23.0,2012-02-10,17634.470682732805,1.0
45.0,23.0,2012-02-17,19127.82013369123,0.0
45.0,23.0,2012-02-24,16153.02932373392,0.0
45.0,24.0,2012-01-06,2464.7877368305435,0.0
45.0,24.0,2012-01-13,2724.5250336760746,0.0
45.0,24.0,2012-01-20,2503.864587689177,0.0
45.0,24.0,2012-01-27,2494.2886835844347,0.0
45.0,24.0,2012-02-03,3799.1668921082837,0.0
45.0,24.0,2012-02-10,3646.34984483856,1.0
45.0,24.0,2012-02-17,4160.128974656525,0.0
45.0,24.0,2012-02-24,3696.369279026354,0.0
45.0,25.0,2012-01-06,6663.222656729948,0.0
45.0,25.0,2012-01-13,7848.508508321098,0.0
45.0,25.0,2012-01-20,5829.65605383107,0.0
45.0,25.0,2012-01-27,5937.032541252116,0.0
45.0,25.0,2012-02-03,7895.438620837955,0.0
45.0,25.0,2012-02-10,7441.66819090975,1.0
45.0,25.0,2012-02-17,7179.184460674787,0.0
45.0,25.0,2012-02-24,6517.030523106423,0.0
45.0,26.0,2012-01-06,3822.3568698646945,0.0
45.0,26.0,2012-01-13,3890.759467825012,0.0
45.0,26.0,2012-01-20,4333.038799601326,0.0
45.0,26.0,2012-01-27,4316.754177115344,0.0
45.0,26.0,2012-02-03,6444.169324783094,0.0
45.0,26.0,2012-02-10,6369.092301074833,1.0
45.0,26.0,2012-02-17,7025.1925437267155,0.0
45.0,26.0,2012-02-24,6589.0229040584045,0.0
45.0,27.0,2012-01-06,1363.500264187631,0.0
45.0,27.0,2012-01-13,1164.9460451090092,0.0
45.0,27.0,2012-01-20,1164.2000824459503,0.0
45.0,27.0,2012-01-27,1084.292484740112,0.0
45.0,27.0,2012-02-03,1433.0848785145174,0.0
45.0,27.0,2012-02-10,1477.6344598188846,1.0
45.0,27.0,2012-02-17,1533.9281772006618,0.0
45.0,27.0,2012-02-24,1254.0224070952647,0.0
45.0,28.0,2012-01-06,564.3803148891488,0.0
45.0,28.0,2012-01-13,458.82552903759955,0.0
45.0,28.0,2012-01-20,556.9734261578301,0.0
45.0,28.0,2012-01-27,465.9123765563158,0.0
45.0,28.0,2012-02-03,667.5645450612969,0.0
45.0,28.0,2012-02-10,619.229916410844,1.0
45.0,28.0,2012-02-17,692.5204200570183,0.0
45.0,28.0,2012-02-24,663.0088125418874,0.0
45.0,29.0,2012-01-06,4410.291237009791,0.0
45.0,29.0,2012-01-13,3645.2785924191994,0.0
45.0,29.0,2012-01-20,3730.6102522860747,0.0
45.0,29.0,2012-01-27,3613.0236091953266,0.0
45.0,29.0,2012-02-03,4698.068823315916,0.0
45.0,29.0,2012-02-10,5007.408057885055,1.0
45.0,29.0,2012-02-17,5751.901502417502,0.0
45.0,29.0,2012-02-24,4147.240124097283,0.0
45.0,30.0,2012-01-06,1949.8522353442763,0.0
45.0,30.0,2012-01-13,1752.854055523037,0.0
45.0,30.0,2012-01-20,1840.540431647541,0.0
45.0,30.0,2012-01-27,1686.129251688611,0.0
45.0,30.0,2012-02-03,2678.848019069215,0.0
45.0,30.0,2012-02-10,2686.490037289777,1.0
45.0,30.0,2012-02-17,3109.4480090814554,0.0
45.0,30.0,2012-02-24,2901.5734042151103,0.0
45.0,31.0,2012-01-06,1974.6366855549343,0.0
45.0,31.0,2012-01-13,1912.7670783516435,0.0
45.0,31.0,2012-01-20,1705.447319110571,0.0
45.0,31.0,2012-01-27,1625.4258959934298,0.0
45.0,31.0,2012-02-03,2045.4434230420804,0.0
45.0,31.0,2012-02-10,2013.6751531151888,1.0
45.0,31.0,2012-02-17,2307.3278207721373,0.0
45.0,31.0,2012-02-24,2046.6125531612263,0.0
45.0,32.0,2012-01-06,3241.7946086114225,0.0
45.0,32.0,2012-01-13,1997.119919522009,0.0
45.0,32.0,2012-01-20,2380.8299308573314,0.0
45.0,32.0,2012-01-27,2681.8479835761664,0.0
45.0,32.0,2012-02-03,3799.0704357502236,0.0
45.0,32.0,2012-02-10,5754.989821060486,1.0
45.0,32.0,2012-02-17,10220.12167847836,0.0
45.0,32.0,2012-02-24,3643.4737127126846,0.0
45.0,33.0,2012-01-06,2682.182457065327,0.0
45.0,33.0,2012-01-13,2324.5472297696806,0.0
45.0,33.0,2012-01-20,2236.7172036972524,0.0
45.0,33.0,2012-01-27,2285.3535573408235,0.0
45.0,33.0,2012-02-03,4486.865258372797,0.0
45.0,33.0,2012-02-10,4648.723622859922,1.0
45.0,33.0,2012-02-17,4713.8689794770335,0.0
45.0,33.0,2012-02-24,3838.828327571505,0.0
45.0,34.0,2012-01-06,8072.155581190511,0.0
45.0,34.0,2012-01-13,6615.9744431383715,0.0
45.0,34.0,2012-01-20,5864.290038546807,0.0
45.0,34.0,2012-01-27,5826.039066861877,0.0
45.0,34.0,2012-02-03,11336.923874128637,0.0
45.0,34.0,2012-02-10,10246.534770863624,1.0
45.0,34.0,2012-02-17,12863.20208802496,0.0
45.0,34.0,2012-02-24,10857.049802824184,0.0
45.0,35.0,2012-01-06,1328.1080970919688,0.0
45.0,35.0,2012-01-13,1062.1060016269444,0.0
45.0,35.0,2012-01-20,1109.178536175063,0.0
45.0,35.0,2012-01-27,860.2531672344307,0.0
45.0,35.0,2012-02-03,1259.5464778063001,0.0
45.0,35.0,2012-02-10,1203.1030560282638,1.0
45.0,35.0,2012-02-17,1691.391062921914,0.0
45.0,35.0,2012-02-24,1484.3000514227429,0.0
45.0,36.0,2012-01-06,955.2858331161376,0.0
45.0,36.0,2012-01-13,1092.2673230274202,0.0
45.0,36.0,2012-01-20,875.8912668440432,0.0
