Store,Dept,Date,Weekly_Pred,IsHoliday
31.0,44.0,2011-09-30,2639.8320045802484,0.0
31.0,44.0,2011-10-07,2556.918506610624,0.0
31.0,44.0,2011-10-14,2550.3232975474184,0.0
31.0,44.0,2011-10-21,2693.8272239429734,0.0
31.0,44.0,2011-10-28,2999.8757699507496,0.0
31.0,45.0,2011-09-09,8.854861579576882,1.0
31.0,46.0,2011-09-02,24973.387096853476,0.0
31.0,46.0,2011-09-09,23698.390042350176,1.0
31.0,46.0,2011-09-16,24129.035751041505,0.0
31.0,46.0,2011-09-23,24232.513023081716,0.0
31.0,46.0,2011-09-30,24198.734278463307,0.0
31.0,46.0,2011-10-07,24444.938088425915,0.0
31.0,46.0,2011-10-14,22946.95060800483,0.0
31.0,46.0,2011-10-21,24375.71207747703,0.0
31.0,46.0,2011-10-28,23730.8412255007,0.0
31.0,49.0,2011-09-02,9959.8332984922,0.0
31.0,49.0,2011-09-09,8082.201922664199,1.0
31.0,49.0,2011-09-16,10287.058881113828,0.0
31.0,49.0,2011-09-23,7171.955360761405,0.0
31.0,49.0,2011-09-30,6757.3415960265975,0.0
31.0,49.0,2011-10-07,6633.640433241248,0.0
31.0,49.0,2011-10-14,9668.972122457153,0.0
31.0,49.0,2011-10-21,5985.554035750783,0.0
31.0,49.0,2011-10-28,6185.856802722699,0.0
31.0,51.0,2011-09-16,-27.41644523944433,0.0
31.0,52.0,2011-09-02,577.3395682054202,0.0
31.0,52.0,2011-09-09,738.0006484695282,1.0
31.0,52.0,2011-09-16,764.9374290700166,0.0
31.0,52.0,2011-09-23,709.2770210637341,0.0
31.0,52.0,2011-09-30,636.2136178861642,0.0
31.0,52.0,2011-10-07,887.9579312343362,0.0
31.0,52.0,2011-10-14,815.1598843727647,0.0
31.0,52.0,2011-10-21,733.4719030475921,0.0
31.0,52.0,2011-10-28,1097.5764246959102,0.0
31.0,54.0,2011-09-02,50.93048020712422,0.0
31.0,54.0,2011-09-09,55.49755094076363,1.0
31.0,54.0,2011-09-16,23.30349623526536,0.0
31.0,54.0,2011-09-23,85.19552722769413,0.0
31.0,54.0,2011-09-30,45.34889604289174,0.0
31.0,54.0,2011-10-07,-29.544847369706527,0.0
31.0,54.0,2011-10-14,-87.52967620584559,0.0
31.0,54.0,2011-10-21,-4.74586863028844,0.0
31.0,55.0,2011-09-02,4292.588488008174,0.0
31.0,55.0,2011-09-09,4315.591330474055,1.0
31.0,55.0,2011-09-16,8294.678590119396,0.0
31.0,55.0,2011-09-23,5337.721704824175,0.0
31.0,55.0,2011-09-30,4526.752523227407,0.0
31.0,55.0,2011-10-07,5812.903409172128,0.0
31.0,55.0,2011-10-14,5649.825059344339,0.0
31.0,55.0,2011-10-21,4827.724605162441,0.0
31.0,55.0,2011-10-28,6283.5868142243,0.0
31.0,56.0,2011-09-02,632.8727978951774,0.0
31.0,56.0,2011-09-09,592.7288113267259,1.0
31.0,56.0,2011-09-16,615.347621028237,0.0
31.0,56.0,2011-09-23,631.8263591769046,0.0
31.0,56.0,2011-09-30,789.6619110239535,0.0
31.0,56.0,2011-10-07,862.4102253433794,0.0
31.0,56.0,2011-10-14,918.5852125683869,0.0
31.0,56.0,2011-10-21,816.5902589534799,0.0
31.0,56.0,2011-10-28,620.8805662195937,0.0
31.0,58.0,2011-09-02,4984.128471523051,0.0
31.0,58.0,2011-09-09,2301.714115169824,1.0
31.0,58.0,2011-09-16,1778.0582862389206,0.0
31.0,58.0,2011-09-23,921.6374781001292,0.0
31.0,58.0,2011-09-30,1876.6658525117605,0.0
31.0,58.0,2011-10-07,3280.117927908425,0.0
31.0,58.0,2011-10-14,2249.820452949491,0.0
31.0,58.0,2011-10-21,123.70448899966921,0.0
31.0,58.0,2011-10-28,844.8233439433321,0.0
31.0,59.0,2011-09-02,247.34411199451125,0.0
31.0,59.0,2011-09-09,225.05040210691214,1.0
31.0,59.0,2011-09-16,216.49757785596586,0.0
31.0,59.0,2011-09-23,253.1962229105032,0.0
31.0,59.0,2011-09-30,224.6369073486042,0.0
31.0,59.0,2011-10-07,209.61046964735425,0.0
31.0,59.0,2011-10-14,214.57597959887636,0.0
31.0,59.0,2011-10-21,248.3651840952428,0.0
31.0,59.0,2011-10-28,258.8338073242542,0.0
31.0,60.0,2011-09-02,282.1608833256071,0.0
31.0,60.0,2011-09-09,313.74726503838997,1.0
31.0,60.0,2011-09-16,317.59633641450296,0.0
31.0,60.0,2011-09-23,256.1076259178701,0.0
31.0,60.0,2011-09-30,276.4133102273229,0.0
31.0,60.0,2011-10-07,252.36661506891346,0.0
31.0,60.0,2011-10-14,245.78544914724284,0.0
31.0,60.0,2011-10-21,245.22901772363207,0.0
31.0,60.0,2011-10-28,331.61945157601826,0.0
31.0,67.0,2011-09-02,4714.5629964374375,0.0
31.0,67.0,2011-09-09,4592.398567590061,1.0
31.0,67.0,2011-09-16,5233.98257208128,0.0
31.0,67.0,2011-09-23,5137.006083509957,0.0
31.0,67.0,2011-09-30,4986.174088918676,0.0
31.0,67.0,2011-10-07,5498.0880557971095,0.0
31.0,67.0,2011-10-14,5326.181637181041,0.0
31.0,67.0,2011-10-21,5237.9137419648605,0.0
31.0,67.0,2011-10-28,5599.79196060945,0.0
31.0,71.0,2011-09-02,6041.650808312844,0.0
31.0,71.0,2011-09-09,4994.1203488248,1.0
31.0,71.0,2011-09-16,4707.633077423002,0.0
31.0,71.0,2011-09-23,4167.73612624794,0.0
31.0,71.0,2011-09-30,4254.0959521764025,0.0
31.0,71.0,2011-10-07,4379.770889591805,0.0
31.0,71.0,2011-10-14,3760.9965704613433,0.0
31.0,71.0,2011-10-21,3530.003413601925,0.0
31.0,71.0,2011-10-28,3874.237540058938,0.0
31.0,72.0,2011-09-02,38359.43264353063,0.0
31.0,72.0,2011-09-09,42191.48626475569,1.0
31.0,72.0,2011-09-16,37506.712999742216,0.0
31.0,72.0,2011-09-23,29791.860967004413,0.0
31.0,72.0,2011-09-30,31584.616242380554,0.0
31.0,72.0,2011-10-07,28662.541315316896,0.0
31.0,72.0,2011-10-14,27051.155289817343,0.0
31.0,72.0,2011-10-21,27963.670739132653,0.0
31.0,72.0,2011-10-28,29151.670381957407,0.0
31.0,74.0,2011-09-02,15110.215772191954,0.0
31.0,74.0,2011-09-09,14083.129680998816,1.0
31.0,74.0,2011-09-16,12986.056655505166,0.0
31.0,74.0,2011-09-23,12615.52946939781,0.0
31.0,74.0,2011-09-30,12353.838842106245,0.0
31.0,74.0,2011-10-07,13400.679273565027,0.0
31.0,74.0,2011-10-14,12386.806222236442,0.0
31.0,74.0,2011-10-21,12777.264751910425,0.0
31.0,74.0,2011-10-28,12569.44452353074,0.0
31.0,78.0,2011-10-28,0.48670187978306767,0.0
31.0,79.0,2011-09-02,43804.66309430422,0.0
31.0,79.0,2011-09-09,36673.34020069306,1.0
31.0,79.0,2011-09-16,32788.875051562856,0.0
31.0,79.0,2011-09-23,30895.058404153857,0.0
31.0,79.0,2011-09-30,35096.03269130662,0.0
31.0,79.0,2011-10-07,40963.0987553142,0.0
31.0,79.0,2011-10-14,33979.682187495935,0.0
31.0,79.0,2011-10-21,33232.27532931296,0.0
31.0,79.0,2011-10-28,30552.62032695924,0.0
31.0,80.0,2011-09-02,21063.155853526667,0.0
31.0,80.0,2011-09-09,20385.607052462175,1.0
31.0,80.0,2011-09-16,21090.678086422384,0.0
31.0,80.0,2011-09-23,20684.10941381287,0.0
31.0,80.0,2011-09-30,20530.984269680455,0.0
31.0,80.0,2011-10-07,21242.321517507546,0.0
31.0,80.0,2011-10-14,20648.952707032673,0.0
31.0,80.0,2011-10-21,21028.810516430996,0.0
31.0,80.0,2011-10-28,21400.57408830058,0.0
31.0,81.0,2011-09-02,27216.546241585464,0.0
31.0,81.0,2011-09-09,26895.562476175204,1.0
31.0,81.0,2011-09-16,26704.049680777192,0.0
31.0,81.0,2011-09-23,25416.637969192416,0.0
31.0,81.0,2011-09-30,25906.06179462962,0.0
31.0,81.0,2011-10-07,27344.245778786317,0.0
31.0,81.0,2011-10-14,26876.636175422296,0.0
31.0,81.0,2011-10-21,25856.073956935033,0.0
31.0,81.0,2011-10-28,25190.77839430172,0.0
31.0,82.0,2011-09-02,16773.256498945786,0.0
31.0,82.0,2011-09-09,16240.190396888092,1.0
31.0,82.0,2011-09-16,16048.484912050799,0.0
31.0,82.0,2011-09-23,16742.332906288004,0.0
31.0,82.0,2011-09-30,17747.287720730437,0.0
31.0,82.0,2011-10-07,18574.48452268811,0.0
31.0,82.0,2011-10-14,18290.51815142101,0.0
31.0,82.0,2011-10-21,18045.485098801462,0.0
31.0,82.0,2011-10-28,17910.02647906719,0.0
31.0,83.0,2011-09-02,7761.5553242635315,0.0
31.0,83.0,2011-09-09,10329.512483660259,1.0
31.0,83.0,2011-09-16,9104.31936218125,0.0
31.0,83.0,2011-09-23,7014.905267636651,0.0
31.0,83.0,2011-09-30,6459.133925252604,0.0
31.0,83.0,2011-10-07,8289.219213583867,0.0
31.0,83.0,2011-10-14,8824.74617477554,0.0
31.0,83.0,2011-10-21,7812.772732346096,0.0
31.0,83.0,2011-10-28,6397.891248497656,0.0
31.0,85.0,2011-09-02,1173.8892304110545,0.0
31.0,85.0,2011-09-09,1102.8873365238164,1.0
31.0,85.0,2011-09-16,1163.1803796279914,0.0
31.0,85.0,2011-09-23,983.7413979602483,0.0
31.0,85.0,2011-09-30,1100.4262093176571,0.0
31.0,85.0,2011-10-07,1050.4379634101265,0.0
31.0,85.0,2011-10-14,1015.5281476968288,0.0
31.0,85.0,2011-10-21,1058.5429795037112,0.0
31.0,85.0,2011-10-28,1138.2187816628925,0.0
31.0,87.0,2011-09-02,9170.403848852175,0.0
31.0,87.0,2011-09-09,8874.906836480512,1.0
31.0,87.0,2011-09-16,8926.061722147888,0.0
31.0,87.0,2011-09-23,8852.624908855329,0.0
31.0,87.0,2011-09-30,9122.649612766834,0.0
31.0,87.0,2011-10-07,9325.616517446846,0.0
31.0,87.0,2011-10-14,8273.081356163513,0.0
31.0,87.0,2011-10-21,8312.067195410285,0.0
31.0,87.0,2011-10-28,8142.073852539673,0.0
31.0,90.0,2011-09-02,85157.61216179117,0.0
31.0,90.0,2011-09-09,88931.34084158599,1.0
31.0,90.0,2011-09-16,88131.10262089431,0.0
31.0,90.0,2011-09-23,82259.03491792663,0.0
31.0,90.0,2011-09-30,80465.175694274,0.0
31.0,90.0,2011-10-07,87680.04967856615,0.0
31.0,90.0,2011-10-14,85446.42298558935,0.0
31.0,90.0,2011-10-21,83048.34500849455,0.0
31.0,90.0,2011-10-28,79070.67132805868,0.0
31.0,91.0,2011-09-02,70118.26930698621,0.0
31.0,91.0,2011-09-09,72852.50079713351,1.0
31.0,91.0,2011-09-16,75577.29619008544,0.0
31.0,91.0,2011-09-23,68167.71878468952,0.0
31.0,91.0,2011-09-30,66592.05765299089,0.0
31.0,91.0,2011-10-07,74785.65002986099,0.0
31.0,91.0,2011-10-14,74706.03638894725,0.0
31.0,91.0,2011-10-21,68001.17201221883,0.0
31.0,91.0,2011-10-28,63445.289005005354,0.0
31.0,92.0,2011-09-02,124972.15867323201,0.0
31.0,92.0,2011-09-09,133007.0080839857,1.0
31.0,92.0,2011-09-16,133365.80792736035,0.0
31.0,92.0,2011-09-23,121411.04413708072,0.0
31.0,92.0,2011-09-30,124017.05258750316,0.0
31.0,92.0,2011-10-07,136484.64559947472,0.0
31.0,92.0,2011-10-14,134559.98796556663,0.0
31.0,92.0,2011-10-21,129345.87592506554,0.0
31.0,92.0,2011-10-28,123945.19907668378,0.0
31.0,93.0,2011-09-02,60511.88029578461,0.0
31.0,93.0,2011-09-09,68667.13873127237,1.0
31.0,93.0,2011-09-16,63321.45128179661,0.0
31.0,93.0,2011-09-23,57439.99766632489,0.0
31.0,93.0,2011-09-30,56361.319744137516,0.0
31.0,93.0,2011-10-07,64407.13038300856,0.0
31.0,93.0,2011-10-14,65760.66060570948,0.0
31.0,93.0,2011-10-21,60204.88925019226,0.0
31.0,93.0,2011-10-28,55374.42001687682,0.0
31.0,94.0,2011-09-02,77639.18733671837,0.0
31.0,94.0,2011-09-09,77513.81772898667,1.0
31.0,94.0,2011-09-16,73225.39882719674,0.0
31.0,94.0,2011-09-23,70038.36641664215,0.0
31.0,94.0,2011-09-30,70298.66255341627,0.0
31.0,94.0,2011-10-07,73000.52730553754,0.0
31.0,94.0,2011-10-14,71849.85269011342,0.0
31.0,94.0,2011-10-21,71652.42037737154,0.0
31.0,94.0,2011-10-28,72976.95006792777,0.0
31.0,95.0,2011-09-02,113281.73977045868,0.0
31.0,95.0,2011-09-09,116041.2502875008,1.0
31.0,95.0,2011-09-16,115586.7561975025,0.0
31.0,95.0,2011-09-23,110001.7432221916,0.0
31.0,95.0,2011-09-30,107564.70482305218,0.0
31.0,95.0,2011-10-07,113129.2106116448,0.0
31.0,95.0,2011-10-14,112851.47419474054,0.0
31.0,95.0,2011-10-21,108432.53876566108,0.0
31.0,95.0,2011-10-28,103986.57627808269,0.0
31.0,96.0,2011-09-02,31572.476867518137,0.0
31.0,96.0,2011-09-09,32993.67598514583,1.0
31.0,96.0,2011-09-16,28921.27917669176,0.0
31.0,96.0,2011-09-23,28214.609742218843,0.0
31.0,96.0,2011-09-30,28400.07804595328,0.0
31.0,96.0,2011-10-07,29193.721310693985,0.0
31.0,96.0,2011-10-14,28376.575385947228,0.0
31.0,96.0,2011-10-21,29596.127328169747,0.0
31.0,96.0,2011-10-28,30241.911139773652,0.0
31.0,97.0,2011-09-02,34907.806027815706,0.0
31.0,97.0,2011-09-09,37414.73205178048,1.0
31.0,97.0,2011-09-16,36353.94077031224,0.0
31.0,97.0,2011-09-23,32837.772587622545,0.0
31.0,97.0,2011-09-30,32814.39915825895,0.0
31.0,97.0,2011-10-07,37098.94799899499,0.0
31.0,97.0,2011-10-14,36889.746024533204,0.0
31.0,97.0,2011-10-21,33346.08644888832,0.0
31.0,97.0,2011-10-28,31718.8713644706,0.0
31.0,98.0,2011-09-02,9280.24798344109,0.0
31.0,98.0,2011-09-09,9359.285721541599,1.0
31.0,98.0,2011-09-16,9342.200355337101,0.0
31.0,98.0,2011-09-23,9218.419816494321,0.0
31.0,98.0,2011-09-30,8914.880500008685,0.0
31.0,98.0,2011-10-07,9385.317280074798,0.0
31.0,98.0,2011-10-14,10086.136981198431,0.0
31.0,98.0,2011-10-21,10550.107448319655,0.0
31.0,98.0,2011-10-28,11331.085209602008,0.0
31.0,99.0,2011-09-02,52.49819841306182,0.0
31.0,99.0,2011-09-09,52.49819841306182,1.0
31.0,99.0,2011-09-16,52.49819841306182,0.0
31.0,99.0,2011-10-07,52.49819841306182,0.0
31.0,99.0,2011-10-14,52.49819841306182,0.0
31.0,99.0,2011-10-21,52.49819841306182,0.0
31.0,99.0,2011-10-28,52.49819841306182,0.0
32.0,1.0,2011-09-02,18255.22196142066,0.0
32.0,1.0,2011-09-09,18929.05999904352,1.0
32.0,1.0,2011-09-16,20077.352745284956,0.0
32.0,1.0,2011-09-23,20345.84834837604,0.0
32.0,1.0,2011-09-30,21458.10273325832,0.0
32.0,1.0,2011-10-07,24102.996395197395,0.0
32.0,1.0,2011-10-14,26766.40714978862,0.0
32.0,1.0,2011-10-21,31469.622278664425,0.0
32.0,1.0,2011-10-28,51193.032566471884,0.0
32.0,2.0,2011-09-02,51007.347532287786,0.0
32.0,2.0,2011-09-09,50138.46946650053,1.0
32.0,2.0,2011-09-16,49546.094329606356,0.0
32.0,2.0,2011-09-23,49429.191414479246,0.0
32.0,2.0,2011-09-30,49037.40534507305,0.0
32.0,2.0,2011-10-07,49474.260522843884,0.0
32.0,2.0,2011-10-14,48583.345602294045,0.0
32.0,2.0,2011-10-21,50010.399296617215,0.0
32.0,2.0,2011-10-28,49089.35272119994,0.0
32.0,3.0,2011-09-02,18486.134779405525,0.0
32.0,3.0,2011-09-09,13341.959025366676,1.0
32.0,3.0,2011-09-16,12367.325505127876,0.0
32.0,3.0,2011-09-23,11103.134378721916,0.0
32.0,3.0,2011-09-30,11224.390152440152,0.0
32.0,3.0,2011-10-07,11535.803511733866,0.0
32.0,3.0,2011-10-14,10622.233109507688,0.0
32.0,3.0,2011-10-21,10906.028926244915,0.0
32.0,3.0,2011-10-28,10675.739546223289,0.0
32.0,4.0,2011-09-02,30054.25842919157,0.0
32.0,4.0,2011-09-09,29235.41784929813,1.0
32.0,4.0,2011-09-16,28316.617513800767,0.0
32.0,4.0,2011-09-23,28056.664816743956,0.0
32.0,4.0,2011-09-30,27541.157239452965,0.0
32.0,4.0,2011-10-07,27954.26945285083,0.0
32.0,4.0,2011-10-14,27202.98288298634,0.0
32.0,4.0,2011-10-21,27966.93638018801,0.0
32.0,4.0,2011-10-28,27594.503792852425,0.0
32.0,5.0,2011-09-02,10654.808150011884,0.0
32.0,5.0,2011-09-09,12348.73170317926,1.0
32.0,5.0,2011-09-16,13354.521073154478,0.0
32.0,5.0,2011-09-23,14826.40171742423,0.0
32.0,5.0,2011-09-30,16532.00178056008,0.0
32.0,5.0,2011-10-07,16622.212218109824,0.0
32.0,5.0,2011-10-14,17231.694796884272,0.0
32.0,5.0,2011-10-21,17478.63705564414,0.0
32.0,5.0,2011-10-28,14528.15322741524,0.0
32.0,6.0,2011-09-02,3293.6624386497174,0.0
32.0,6.0,2011-09-09,3951.8051517270837,1.0
32.0,6.0,2011-09-16,2950.9154946022068,0.0
32.0,6.0,2011-09-23,3431.067638639394,0.0
32.0,6.0,2011-09-30,3417.386372527141,0.0
32.0,6.0,2011-10-07,3334.2961305980903,0.0
32.0,6.0,2011-10-14,3350.120460602721,0.0
32.0,6.0,2011-10-21,3012.8982743397687,0.0
32.0,6.0,2011-10-28,3248.075465889448,0.0
32.0,7.0,2011-09-02,19647.17201166071,0.0
32.0,7.0,2011-09-09,19441.431179668645,1.0
32.0,7.0,2011-09-16,17345.95365543692,0.0
32.0,7.0,2011-09-23,17871.255452150865,0.0
32.0,7.0,2011-09-30,16737.20522175532,0.0
32.0,7.0,2011-10-07,17933.944900367984,0.0
32.0,7.0,2011-10-14,17282.803775701766,0.0
32.0,7.0,2011-10-21,17057.257800140425,0.0
32.0,7.0,2011-10-28,16124.000564540875,0.0
32.0,8.0,2011-09-02,24083.072456811627,0.0
32.0,8.0,2011-09-09,24494.726273772496,1.0
32.0,8.0,2011-09-16,24066.983697453936,0.0
32.0,8.0,2011-09-23,24669.825033396788,0.0
32.0,8.0,2011-09-30,23924.00681631519,0.0
32.0,8.0,2011-10-07,24930.823150108467,0.0
32.0,8.0,2011-10-14,23855.831090461244,0.0
32.0,8.0,2011-10-21,24848.958025850836,0.0
32.0,8.0,2011-10-28,25115.04269363162,0.0
32.0,9.0,2011-09-02,25526.303066734283,0.0
32.0,9.0,2011-09-09,21786.08673425956,1.0
32.0,9.0,2011-09-16,19977.365009465313,0.0
32.0,9.0,2011-09-23,17602.45743978402,0.0
32.0,9.0,2011-09-30,15248.21164325351,0.0
32.0,9.0,2011-10-07,15764.618356978577,0.0
32.0,9.0,2011-10-14,16135.749741950129,0.0
32.0,9.0,2011-10-21,17779.922123576573,0.0
32.0,9.0,2011-10-28,12914.790557159167,0.0
32.0,10.0,2011-09-02,25187.722091115647,0.0
32.0,10.0,2011-09-09,25496.903058278476,1.0
32.0,10.0,2011-09-16,22087.532634487943,0.0
32.0,10.0,2011-09-23,23176.721521873595,0.0
32.0,10.0,2011-09-30,23785.49107016447,0.0
32.0,10.0,2011-10-07,24913.55980265104,0.0
32.0,10.0,2011-10-14,26206.719965993994,0.0
32.0,10.0,2011-10-21,25318.056671761544,0.0
32.0,10.0,2011-10-28,28895.08548500492,0.0
32.0,11.0,2011-09-02,13953.354721122565,0.0
32.0,11.0,2011-09-09,16177.797679517445,1.0
32.0,11.0,2011-09-16,13399.15828948948,0.0
32.0,11.0,2011-09-23,12853.717149352682,0.0
32.0,11.0,2011-09-30,13301.26894610145,0.0
32.0,11.0,2011-10-07,14354.620404162588,0.0
32.0,11.0,2011-10-14,14257.474862675792,0.0
32.0,11.0,2011-10-21,14649.636001722914,0.0
32.0,11.0,2011-10-28,16294.072403250173,0.0
32.0,12.0,2011-09-02,3348.383278489395,0.0
32.0,12.0,2011-09-09,3312.8840200764153,1.0
32.0,12.0,2011-09-16,3198.2436303707564,0.0
32.0,12.0,2011-09-23,3121.3785379116216,0.0
32.0,12.0,2011-09-30,3116.260074551674,0.0
32.0,12.0,2011-10-07,3110.118293415164,0.0
32.0,12.0,2011-10-14,3093.863099362343,0.0
32.0,12.0,2011-10-21,3037.559980841752,0.0
32.0,12.0,2011-10-28,2749.9612145650226,0.0
32.0,13.0,2011-09-02,32700.98241562795,0.0
32.0,13.0,2011-09-09,32008.025181148405,1.0
32.0,13.0,2011-09-16,30553.79281585556,0.0
32.0,13.0,2011-09-23,30428.853909351834,0.0
32.0,13.0,2011-09-30,30559.863942963217,0.0
32.0,13.0,2011-10-07,30448.072300074477,0.0
32.0,13.0,2011-10-14,28779.8334369917,0.0
32.0,13.0,2011-10-21,29848.786350826937,0.0
32.0,13.0,2011-10-28,28482.733338775084,0.0
32.0,14.0,2011-09-02,14875.828504388548,0.0
32.0,14.0,2011-09-09,14939.088932138264,1.0
32.0,14.0,2011-09-16,13686.149483079302,0.0
32.0,14.0,2011-09-23,13340.895630797117,0.0
32.0,14.0,2011-09-30,13792.52028268457,0.0
32.0,14.0,2011-10-07,14048.44698126996,0.0
32.0,14.0,2011-10-14,14586.120710099909,0.0
32.0,14.0,2011-10-21,13996.885032868457,0.0
32.0,14.0,2011-10-28,14271.140519265064,0.0
32.0,16.0,2011-09-02,12453.197610448695,0.0
32.0,16.0,2011-09-09,10999.09284741571,1.0
32.0,16.0,2011-09-16,7614.888059632966,0.0
32.0,16.0,2011-09-23,6196.311975694957,0.0
32.0,16.0,2011-09-30,5961.9240362374085,0.0
32.0,16.0,2011-10-07,5404.227335234636,0.0
32.0,16.0,2011-10-14,5044.456296957328,0.0
32.0,16.0,2011-10-21,4378.038738250031,0.0
32.0,16.0,2011-10-28,3828.0810867006635,0.0
32.0,17.0,2011-09-02,10643.42037182512,0.0
32.0,17.0,2011-09-09,11962.159105491835,1.0
32.0,17.0,2011-09-16,11421.109160287193,0.0
32.0,17.0,2011-09-23,12021.47599112349,0.0
32.0,17.0,2011-09-30,11609.131433915125,0.0
32.0,17.0,2011-10-07,11615.216928900478,0.0
32.0,17.0,2011-10-14,10760.421140823088,0.0
32.0,17.0,2011-10-21,11295.912163675272,0.0
32.0,17.0,2011-10-28,10766.389175591768,0.0
32.0,18.0,2011-09-02,-175.20721694600564,0.0
32.0,18.0,2011-09-09,230.87607511138282,1.0
32.0,18.0,2011-09-16,2448.294608268707,0.0
32.0,18.0,2011-09-23,3974.687316268503,0.0
32.0,18.0,2011-09-30,4888.416470192834,0.0
32.0,18.0,2011-10-07,6196.095088510071,0.0
32.0,18.0,2011-10-14,7637.906265206805,0.0
32.0,18.0,2011-10-21,9851.163334450039,0.0
32.0,18.0,2011-10-28,18167.269201146493,0.0
32.0,19.0,2011-09-02,1410.2697834231383,0.0
32.0,19.0,2011-09-09,1655.7551434675713,1.0
32.0,19.0,2011-09-16,1668.2032070895818,0.0
32.0,19.0,2011-09-23,1880.7671927459758,0.0
32.0,19.0,2011-09-30,1765.1099872859647,0.0
32.0,19.0,2011-10-07,1601.3895894704199,0.0
32.0,19.0,2011-10-14,1694.4790922218542,0.0
32.0,19.0,2011-10-21,1935.4660386074409,0.0
32.0,19.0,2011-10-28,2266.160767006835,0.0
32.0,20.0,2011-09-02,4918.294861507674,0.0
32.0,20.0,2011-09-09,4734.631838198532,1.0
32.0,20.0,2011-09-16,3931.2627914301834,0.0
32.0,20.0,2011-09-23,3952.3501846994754,0.0
32.0,20.0,2011-09-30,4416.80330628321,0.0
32.0,20.0,2011-10-07,4654.135957233912,0.0
32.0,20.0,2011-10-14,4132.314558595374,0.0
32.0,20.0,2011-10-21,4119.525274582221,0.0
32.0,20.0,2011-10-28,4027.955285790506,0.0
32.0,21.0,2011-09-02,4715.720993622415,0.0
32.0,21.0,2011-09-09,4279.564423383888,1.0
32.0,21.0,2011-09-16,4047.8246721320083,0.0
32.0,21.0,2011-09-23,3899.5018339119615,0.0
32.0,21.0,2011-09-30,4154.738360849651,0.0
32.0,21.0,2011-10-07,4148.585823259991,0.0
32.0,21.0,2011-10-14,4208.638881647237,0.0
32.0,21.0,2011-10-21,4093.070941596734,0.0
32.0,21.0,2011-10-28,4061.7694915719094,0.0
32.0,22.0,2011-09-02,7699.382702290065,0.0
32.0,22.0,2011-09-09,7278.249978180785,1.0
32.0,22.0,2011-09-16,8243.53569545374,0.0
32.0,22.0,2011-09-23,8063.878021109776,0.0
32.0,22.0,2011-09-30,9143.350814684802,0.0
32.0,22.0,2011-10-07,10289.3201615337,0.0
32.0,22.0,2011-10-14,10500.985902374478,0.0
32.0,22.0,2011-10-21,9474.462405521814,0.0
32.0,22.0,2011-10-28,8845.823615889281,0.0
32.0,23.0,2011-09-02,16868.7432604068,0.0
32.0,23.0,2011-09-09,16122.04437250449,1.0
32.0,23.0,2011-09-16,15896.820164995646,0.0
32.0,23.0,2011-09-23,16791.449454870453,0.0
32.0,23.0,2011-09-30,16250.592583000573,0.0
32.0,23.0,2011-10-07,19443.42551788772,0.0
32.0,23.0,2011-10-14,19364.693004376633,0.0
32.0,23.0,2011-10-21,19994.965869773092,0.0
32.0,23.0,2011-10-28,21301.112371478142,0.0
32.0,24.0,2011-09-02,2998.166629003998,0.0
32.0,24.0,2011-09-09,3888.7115326923054,1.0
32.0,24.0,2011-09-16,3071.9221576233654,0.0
32.0,24.0,2011-09-23,3074.0432205254297,0.0
32.0,24.0,2011-09-30,3021.1258277828424,0.0
32.0,24.0,2011-10-07,3652.601997581453,0.0
32.0,24.0,2011-10-14,4236.234759113516,0.0
32.0,24.0,2011-10-21,4223.564768444453,0.0
32.0,24.0,2011-10-28,4938.699732970735,0.0
32.0,25.0,2011-09-02,7271.310792373415,0.0
32.0,25.0,2011-09-09,6629.441171039749,1.0
32.0,25.0,2011-09-16,6305.479751356916,0.0
32.0,25.0,2011-09-23,6508.879513052912,0.0
32.0,25.0,2011-09-30,6327.436379175788,0.0
32.0,25.0,2011-10-07,7156.359653647911,0.0
32.0,25.0,2011-10-14,7494.77757681165,0.0
32.0,25.0,2011-10-21,7772.643672536515,0.0
32.0,25.0,2011-10-28,9426.134826015486,0.0
32.0,26.0,2011-09-02,4859.277582151097,0.0
32.0,26.0,2011-09-09,5769.979469236199,1.0
32.0,26.0,2011-09-16,5991.985546838123,0.0
32.0,26.0,2011-09-23,6159.914404404562,0.0
32.0,26.0,2011-09-30,6080.344865741654,0.0
32.0,26.0,2011-10-07,7319.068803875571,0.0
32.0,26.0,2011-10-14,7235.5983741972395,0.0
32.0,26.0,2011-10-21,7582.290137704442,0.0
32.0,26.0,2011-10-28,8032.806962679702,0.0
32.0,27.0,2011-09-02,900.4426413873227,0.0
32.0,27.0,2011-09-09,973.6220604170669,1.0
32.0,27.0,2011-09-16,963.2731711035306,0.0
32.0,27.0,2011-09-23,902.9554310200404,0.0
32.0,27.0,2011-09-30,994.6216911552985,0.0
32.0,27.0,2011-10-07,1289.9512283087245,0.0
32.0,27.0,2011-10-14,1246.6838895985277,0.0
32.0,27.0,2011-10-21,1335.6365572204888,0.0
32.0,27.0,2011-10-28,1428.1822979187493,0.0
32.0,28.0,2011-09-02,346.7042405434251,0.0
32.0,28.0,2011-09-09,393.09574075564814,1.0
32.0,28.0,2011-09-16,447.03076116278606,0.0
32.0,28.0,2011-09-23,461.2748001034699,0.0
32.0,28.0,2011-09-30,516.1544050966396,0.0
32.0,28.0,2011-10-07,632.0014468452783,0.0
