Store,Dept,Date,Weekly_Pred,IsHoliday
41.0,94.0,2012-09-21,45601.883610892386,0.0
41.0,94.0,2012-09-28,45665.476529824824,0.0
41.0,94.0,2012-10-05,47413.846416163535,0.0
41.0,94.0,2012-10-12,46195.46201752433,0.0
41.0,94.0,2012-10-19,45674.05271129617,0.0
41.0,94.0,2012-10-26,47450.804508018584,0.0
41.0,95.0,2012-09-07,101497.53936659254,1.0
41.0,95.0,2012-09-14,96126.84651838697,0.0
41.0,95.0,2012-09-21,92539.26325475133,0.0
41.0,95.0,2012-09-28,92260.22336088575,0.0
41.0,95.0,2012-10-05,96795.63324867643,0.0
41.0,95.0,2012-10-12,92199.50042973913,0.0
41.0,95.0,2012-10-19,92294.41101633466,0.0
41.0,95.0,2012-10-26,88923.15872727789,0.0
41.0,96.0,2012-09-07,3576.455640846162,1.0
41.0,96.0,2012-09-14,2940.544129663377,0.0
41.0,96.0,2012-09-21,2910.8546024498037,0.0
41.0,96.0,2012-09-28,2920.4478368696264,0.0
41.0,96.0,2012-10-05,2857.5071892079404,0.0
41.0,96.0,2012-10-12,2975.03692328301,0.0
41.0,96.0,2012-10-19,2786.4991991457036,0.0
41.0,96.0,2012-10-26,2702.5521417793325,0.0
41.0,97.0,2012-09-07,23303.51337879645,1.0
41.0,97.0,2012-09-14,21652.034825262897,0.0
41.0,97.0,2012-09-21,20640.712368664615,0.0
41.0,97.0,2012-09-28,20313.244743285053,0.0
41.0,97.0,2012-10-05,22326.589139399402,0.0
41.0,97.0,2012-10-12,20733.735945639484,0.0
41.0,97.0,2012-10-19,20327.551930603855,0.0
41.0,97.0,2012-10-26,19545.252625880115,0.0
41.0,98.0,2012-09-07,9497.471044325119,1.0
41.0,98.0,2012-09-14,9131.292138420826,0.0
41.0,98.0,2012-09-21,9530.396313630825,0.0
41.0,98.0,2012-09-28,9491.184879922157,0.0
41.0,98.0,2012-10-05,9639.852987372165,0.0
41.0,98.0,2012-10-12,9689.432132267242,0.0
41.0,98.0,2012-10-19,10242.679636620765,0.0
41.0,98.0,2012-10-26,11392.38780721355,0.0
41.0,99.0,2012-09-07,169.57398217729826,1.0
41.0,99.0,2012-09-14,1077.0460676237453,0.0
41.0,99.0,2012-09-21,1077.0460676237453,0.0
41.0,99.0,2012-10-05,1077.0460676237453,0.0
41.0,99.0,2012-10-12,1077.0460676237453,0.0
41.0,99.0,2012-10-26,1077.0460676237453,0.0
42.0,1.0,2012-09-07,9951.756992647359,1.0
42.0,1.0,2012-09-14,10339.3094349596,0.0
42.0,1.0,2012-09-21,10265.358573863217,0.0
42.0,1.0,2012-09-28,10511.363297531316,0.0
42.0,1.0,2012-10-05,11051.845563957402,0.0
42.0,1.0,2012-10-12,11293.479457924077,0.0
42.0,1.0,2012-10-19,11728.815330097386,0.0
42.0,1.0,2012-10-26,14968.85696763725,0.0
42.0,2.0,2012-09-07,17198.022146416737,1.0
42.0,2.0,2012-09-14,17183.292679382397,0.0
42.0,2.0,2012-09-21,16844.821689678265,0.0
42.0,2.0,2012-09-28,16750.748277975155,0.0
42.0,2.0,2012-10-05,17198.47377450569,0.0
42.0,2.0,2012-10-12,16565.253031445576,0.0
42.0,2.0,2012-10-19,16928.348359180523,0.0
42.0,2.0,2012-10-26,16551.414201689793,0.0
42.0,3.0,2012-09-07,575.3037402050606,1.0
42.0,3.0,2012-09-14,813.9288960414044,0.0
42.0,3.0,2012-09-21,753.0671022849194,0.0
42.0,3.0,2012-09-28,725.4986075775735,0.0
42.0,3.0,2012-10-05,733.2107876556031,0.0
42.0,3.0,2012-10-12,724.3658604638688,0.0
42.0,3.0,2012-10-19,727.7847322391383,0.0
42.0,3.0,2012-10-26,703.8098040686957,0.0
42.0,4.0,2012-09-07,16179.62536416604,1.0
42.0,4.0,2012-09-14,15417.598245661993,0.0
42.0,4.0,2012-09-21,15157.328848880072,0.0
42.0,4.0,2012-09-28,15147.997742694159,0.0
42.0,4.0,2012-10-05,15862.195247751017,0.0
42.0,4.0,2012-10-12,15166.6881318505,0.0
42.0,4.0,2012-10-19,15313.061802786131,0.0
42.0,4.0,2012-10-26,15431.21733979537,0.0
42.0,5.0,2012-09-07,637.1594032574112,1.0
42.0,5.0,2012-09-14,774.695867084306,0.0
42.0,5.0,2012-09-21,637.9716491926129,0.0
42.0,5.0,2012-09-28,798.8718900013382,0.0
42.0,5.0,2012-10-05,894.464997046035,0.0
42.0,5.0,2012-10-12,815.5703070986683,0.0
42.0,5.0,2012-10-19,807.7276180166418,0.0
42.0,5.0,2012-10-26,672.4350393194372,0.0
42.0,7.0,2012-09-07,737.3511844463485,1.0
42.0,7.0,2012-09-14,509.5446500629026,0.0
42.0,7.0,2012-09-21,510.9501387551266,0.0
42.0,7.0,2012-09-28,531.750694375469,0.0
42.0,7.0,2012-10-05,481.70767841859043,0.0
42.0,7.0,2012-10-12,512.7512054927486,0.0
42.0,7.0,2012-10-19,389.98898350818337,0.0
42.0,7.0,2012-10-26,299.054811682536,0.0
42.0,8.0,2012-09-07,19133.670053188165,1.0
42.0,8.0,2012-09-14,19039.757877950033,0.0
42.0,8.0,2012-09-21,19342.90800804313,0.0
42.0,8.0,2012-09-28,19327.055876616796,0.0
42.0,8.0,2012-10-05,19467.15829909261,0.0
42.0,8.0,2012-10-12,18733.20308620151,0.0
42.0,8.0,2012-10-19,18755.293789688905,0.0
42.0,8.0,2012-10-26,18696.95268392976,0.0
42.0,9.0,2012-09-07,163.70597575905884,1.0
42.0,9.0,2012-09-14,124.15577276910805,0.0
42.0,9.0,2012-09-21,124.8127657130655,0.0
42.0,9.0,2012-09-28,122.89563457968795,0.0
42.0,9.0,2012-10-05,129.61105583350326,0.0
42.0,9.0,2012-10-12,131.8177960619625,0.0
42.0,9.0,2012-10-19,112.49253613243961,0.0
42.0,9.0,2012-10-26,85.02694422307574,0.0
42.0,10.0,2012-09-07,464.76933860258714,1.0
42.0,10.0,2012-09-14,453.0442380350228,0.0
42.0,10.0,2012-09-21,434.36214862616316,0.0
42.0,10.0,2012-09-28,443.6735596530284,0.0
42.0,10.0,2012-10-05,456.2643290277715,0.0
42.0,10.0,2012-10-12,458.23946989180104,0.0
42.0,10.0,2012-10-19,465.5111241344507,0.0
42.0,10.0,2012-10-26,461.1652044508751,0.0
42.0,11.0,2012-09-07,920.6953621482468,1.0
42.0,11.0,2012-09-14,766.333702688477,0.0
42.0,11.0,2012-09-21,746.052021948061,0.0
42.0,11.0,2012-09-28,736.3444066544986,0.0
42.0,11.0,2012-10-05,808.1852950951076,0.0
42.0,11.0,2012-10-12,814.2037105685091,0.0
42.0,11.0,2012-10-19,791.4009037962174,0.0
42.0,11.0,2012-10-26,883.7462831785894,0.0
42.0,12.0,2012-09-07,98.90275476710715,1.0
42.0,12.0,2012-09-14,99.23596807034531,0.0
42.0,12.0,2012-09-21,102.46663644235426,0.0
42.0,12.0,2012-09-28,108.42865898437643,0.0
42.0,12.0,2012-10-05,92.88355696597912,0.0
42.0,12.0,2012-10-12,101.63511294243702,0.0
42.0,12.0,2012-10-19,98.38595781732195,0.0
42.0,12.0,2012-10-26,101.3075438921883,0.0
42.0,13.0,2012-09-07,16670.68764350337,1.0
42.0,13.0,2012-09-14,16141.540803343938,0.0
42.0,13.0,2012-09-21,16224.36703325186,0.0
42.0,13.0,2012-09-28,15960.79331187922,0.0
42.0,13.0,2012-10-05,17006.910388861616,0.0
42.0,13.0,2012-10-12,15910.551635668213,0.0
42.0,13.0,2012-10-19,16039.307550723497,0.0
42.0,13.0,2012-10-26,15543.764887883975,0.0
42.0,14.0,2012-09-07,1005.9780140171599,1.0
42.0,14.0,2012-09-14,1039.733155573423,0.0
42.0,14.0,2012-09-21,1083.3149380932402,0.0
42.0,14.0,2012-09-28,1146.96492102247,0.0
42.0,14.0,2012-10-05,1292.9155587802481,0.0
42.0,14.0,2012-10-12,1371.6210945497107,0.0
42.0,14.0,2012-10-19,1222.8551062594008,0.0
42.0,14.0,2012-10-26,1255.3913006434989,0.0
42.0,16.0,2012-09-07,929.1872784665593,1.0
42.0,16.0,2012-09-14,838.8824192157754,0.0
42.0,16.0,2012-09-21,811.7659361085662,0.0
42.0,16.0,2012-09-28,787.5033861568936,0.0
42.0,16.0,2012-10-05,779.5891146085032,0.0
42.0,16.0,2012-10-12,749.8765209934481,0.0
42.0,16.0,2012-10-19,713.7587763241299,0.0
42.0,16.0,2012-10-26,681.1420042238005,0.0
42.0,17.0,2012-09-07,524.2971145768332,1.0
42.0,17.0,2012-09-14,574.4918543209004,0.0
42.0,17.0,2012-09-21,551.8514245931673,0.0
42.0,17.0,2012-09-28,565.2794101384151,0.0
42.0,17.0,2012-10-05,574.1186183203625,0.0
42.0,17.0,2012-10-12,510.69360738589046,0.0
42.0,17.0,2012-10-19,527.3027727936077,0.0
42.0,17.0,2012-10-26,526.4703632441032,0.0
42.0,18.0,2012-09-21,292.7785156572743,0.0
42.0,18.0,2012-09-28,323.53754373439983,0.0
42.0,18.0,2012-10-05,488.893765261261,0.0
42.0,18.0,2012-10-12,681.6875403726979,0.0
42.0,18.0,2012-10-19,785.207931628315,0.0
42.0,18.0,2012-10-26,937.265478839962,0.0
42.0,20.0,2012-09-07,23.453071573000965,1.0
42.0,20.0,2012-09-14,23.453071573000965,0.0
42.0,21.0,2012-09-07,1121.4671759231362,1.0
42.0,21.0,2012-09-14,1158.2368532790217,0.0
42.0,21.0,2012-09-21,1126.8750401808295,0.0
42.0,21.0,2012-09-28,1119.521710775641,0.0
42.0,21.0,2012-10-05,1136.9067194087777,0.0
42.0,21.0,2012-10-12,1095.8246405197654,0.0
42.0,21.0,2012-10-19,1082.2951532079253,0.0
42.0,21.0,2012-10-26,1161.1565079911027,0.0
42.0,23.0,2012-09-07,37.27236627096292,1.0
42.0,23.0,2012-09-14,57.373584978193065,0.0
42.0,23.0,2012-09-21,50.49311983133677,0.0
42.0,23.0,2012-09-28,48.10266453251617,0.0
42.0,23.0,2012-10-05,47.97413015241702,0.0
42.0,23.0,2012-10-12,61.05333214517461,0.0
42.0,23.0,2012-10-19,77.51594215977613,0.0
42.0,23.0,2012-10-26,100.65155558687704,0.0
42.0,25.0,2012-09-07,39.33307383051563,1.0
42.0,25.0,2012-09-14,44.926893046409376,0.0
42.0,25.0,2012-09-21,54.5060084222858,0.0
42.0,25.0,2012-09-28,49.03136705449272,0.0
42.0,25.0,2012-10-05,44.00378258368421,0.0
42.0,25.0,2012-10-12,62.97279680734921,0.0
42.0,25.0,2012-10-19,54.285423038810976,0.0
42.0,25.0,2012-10-26,63.805796781838424,0.0
42.0,27.0,2012-09-07,9.530469052928689,1.0
42.0,27.0,2012-09-14,28.738466307239303,0.0
42.0,27.0,2012-09-21,28.159059793859722,0.0
42.0,27.0,2012-09-28,27.655864203607432,0.0
42.0,27.0,2012-10-05,28.816209711040226,0.0
42.0,27.0,2012-10-12,36.46197204965066,0.0
42.0,27.0,2012-10-19,34.50074388350223,0.0
42.0,27.0,2012-10-26,39.022143827196864,0.0
42.0,28.0,2012-09-07,38.05861993596737,1.0
42.0,28.0,2012-09-14,36.17377586752956,0.0
42.0,28.0,2012-09-21,38.414428980060265,0.0
42.0,28.0,2012-09-28,42.15064682156627,0.0
42.0,28.0,2012-10-05,48.16793000788276,0.0
42.0,28.0,2012-10-12,51.92615916297619,0.0
42.0,28.0,2012-10-19,52.32583491966908,0.0
42.0,28.0,2012-10-26,60.00779709310119,0.0
42.0,31.0,2012-09-07,13.392914262963238,1.0
42.0,31.0,2012-09-14,46.14413852932841,0.0
42.0,31.0,2012-09-21,31.185400250730815,0.0
42.0,31.0,2012-09-28,18.09410146939546,0.0
42.0,31.0,2012-10-05,18.76313796396345,0.0
42.0,31.0,2012-10-19,29.230411191833916,0.0
42.0,31.0,2012-10-26,-18.06278415639907,0.0
42.0,32.0,2012-09-07,58.13152630914326,1.0
42.0,32.0,2012-09-14,65.83433919500884,0.0
42.0,32.0,2012-09-21,56.529058672565476,0.0
42.0,32.0,2012-09-28,59.81187593525599,0.0
42.0,32.0,2012-10-05,65.87530870883118,0.0
42.0,32.0,2012-10-12,58.31379531704213,0.0
42.0,32.0,2012-10-19,60.19655319683577,0.0
42.0,32.0,2012-10-26,57.2416023538294,0.0
42.0,38.0,2012-09-07,39604.526090648564,1.0
42.0,38.0,2012-09-14,42426.20948221961,0.0
42.0,38.0,2012-09-21,42105.67531206885,0.0
42.0,38.0,2012-09-28,45809.92821696082,0.0
42.0,38.0,2012-10-05,41094.344923046025,0.0
42.0,38.0,2012-10-12,41504.68473246375,0.0
42.0,38.0,2012-10-19,41659.13873675147,0.0
42.0,38.0,2012-10-26,43256.96592333594,0.0
42.0,40.0,2012-09-07,19603.183262331542,1.0
42.0,40.0,2012-09-14,20344.731362147388,0.0
42.0,40.0,2012-09-21,19940.643696589526,0.0
42.0,40.0,2012-09-28,20196.34546767002,0.0
42.0,40.0,2012-10-05,21223.32047407156,0.0
42.0,40.0,2012-10-12,20519.117319924888,0.0
42.0,40.0,2012-10-19,20431.597456021365,0.0
42.0,40.0,2012-10-26,20618.42578510767,0.0
42.0,42.0,2012-09-07,198.30067496757488,1.0
42.0,42.0,2012-09-14,189.0638460704265,0.0
42.0,42.0,2012-09-21,195.3157318123756,0.0
42.0,42.0,2012-09-28,187.1465544552682,0.0
42.0,42.0,2012-10-05,193.87202779586892,0.0
42.0,42.0,2012-10-12,193.72655467699747,0.0
42.0,42.0,2012-10-19,195.2908525840519,0.0
42.0,42.0,2012-10-26,183.99339511628727,0.0
42.0,44.0,2012-09-14,0.9454319489628094,0.0
42.0,44.0,2012-09-28,0.9454319489628094,0.0
42.0,44.0,2012-10-05,0.9454319489628094,0.0
42.0,44.0,2012-10-26,0.9632798407518809,0.0
42.0,46.0,2012-09-07,5960.111738545549,1.0
42.0,46.0,2012-09-14,6232.8614661523225,0.0
42.0,46.0,2012-09-21,6351.069350106371,0.0
42.0,46.0,2012-09-28,6092.867316109789,0.0
42.0,46.0,2012-10-05,6344.59229098047,0.0
42.0,46.0,2012-10-12,6210.067786557329,0.0
42.0,46.0,2012-10-19,6285.849621636522,0.0
42.0,46.0,2012-10-26,6142.3271810838105,0.0
42.0,49.0,2012-09-07,19.533492647524334,1.0
42.0,49.0,2012-09-14,19.533492647524334,0.0
42.0,49.0,2012-09-21,19.533492647524334,0.0
42.0,49.0,2012-09-28,19.533492647524334,0.0
42.0,49.0,2012-10-05,19.533492647524334,0.0
42.0,49.0,2012-10-12,19.533492647524334,0.0
42.0,49.0,2012-10-19,19.533492647524334,0.0
42.0,49.0,2012-10-26,19.533492647524334,0.0
42.0,52.0,2012-09-07,29.67371341576099,1.0
42.0,52.0,2012-09-14,22.70747003205351,0.0
42.0,52.0,2012-09-21,21.600846783856372,0.0
42.0,52.0,2012-09-28,25.645839889666508,0.0
42.0,52.0,2012-10-05,20.802836765900697,0.0
42.0,52.0,2012-10-12,20.883920507638226,0.0
42.0,52.0,2012-10-19,20.689116942828964,0.0
42.0,52.0,2012-10-26,26.419535768118198,0.0
42.0,56.0,2012-09-14,32.25285911207652,0.0
42.0,56.0,2012-09-21,32.25285911207652,0.0
42.0,56.0,2012-09-28,-16.854436937518358,0.0
42.0,56.0,2012-10-12,32.25285911207652,0.0
42.0,56.0,2012-10-19,32.25285911207652,0.0
42.0,56.0,2012-10-26,32.25285911207652,0.0
42.0,59.0,2012-09-07,71.8581850772041,1.0
42.0,59.0,2012-09-14,72.39098815631746,0.0
42.0,59.0,2012-09-21,72.69054140348612,0.0
42.0,59.0,2012-09-28,70.99228367780029,0.0
42.0,59.0,2012-10-05,64.42737806972741,0.0
42.0,59.0,2012-10-12,66.03626242664336,0.0
42.0,59.0,2012-10-19,70.66432694916307,0.0
42.0,59.0,2012-10-26,72.5339416564691,0.0
42.0,60.0,2012-09-07,256.9997550255957,1.0
42.0,60.0,2012-09-14,273.1253157190385,0.0
42.0,60.0,2012-09-21,245.76152178341178,0.0
42.0,60.0,2012-09-28,264.1319087210449,0.0
42.0,60.0,2012-10-05,338.02347082527007,0.0
42.0,60.0,2012-10-12,309.85889418491746,0.0
42.0,60.0,2012-10-19,272.54573069953943,0.0
42.0,60.0,2012-10-26,261.0372644036415,0.0
42.0,67.0,2012-09-07,1029.7666391768958,1.0
42.0,67.0,2012-09-14,1093.3238830307032,0.0
42.0,67.0,2012-09-21,1051.2733628788496,0.0
42.0,67.0,2012-09-28,1034.9705001452471,0.0
42.0,67.0,2012-10-05,1096.098469022801,0.0
42.0,67.0,2012-10-12,1160.7669556179549,0.0
42.0,67.0,2012-10-19,1083.7159958222414,0.0
42.0,67.0,2012-10-26,1081.227784130862,0.0
42.0,71.0,2012-10-12,-1.4977633571446896,0.0
42.0,72.0,2012-09-21,-25.136512146683412,0.0
42.0,74.0,2012-09-07,313.92047399399087,1.0
42.0,74.0,2012-09-14,329.1608313408236,0.0
42.0,74.0,2012-09-21,338.1408333939056,0.0
42.0,74.0,2012-09-28,267.40254878369376,0.0
42.0,74.0,2012-10-05,353.81022412446544,0.0
42.0,74.0,2012-10-12,322.7235829767327,0.0
42.0,74.0,2012-10-19,341.99547600862786,0.0
42.0,74.0,2012-10-26,331.5364282664399,0.0
42.0,79.0,2012-09-07,13603.589644791524,1.0
42.0,79.0,2012-09-14,13126.814477877657,0.0
42.0,79.0,2012-09-21,13094.423280524055,0.0
42.0,79.0,2012-09-28,13170.297549294273,0.0
42.0,79.0,2012-10-05,14025.027324559132,0.0
42.0,79.0,2012-10-12,13161.33692498688,0.0
42.0,79.0,2012-10-19,13079.066727118532,0.0
42.0,79.0,2012-10-26,13051.789140017669,0.0
42.0,80.0,2012-09-07,14833.290289356053,1.0
42.0,80.0,2012-09-14,14463.897007777035,0.0
42.0,80.0,2012-09-21,13654.611689998448,0.0
42.0,80.0,2012-09-28,13611.881363345921,0.0
42.0,80.0,2012-10-05,15526.115982963383,0.0
42.0,80.0,2012-10-12,14666.077963902295,0.0
42.0,80.0,2012-10-19,13664.358890129864,0.0
42.0,80.0,2012-10-26,13720.785298182309,0.0
42.0,81.0,2012-09-07,18068.745041616297,1.0
42.0,81.0,2012-09-14,17331.19216943536,0.0
42.0,81.0,2012-09-21,16351.70416641984,0.0
42.0,81.0,2012-09-28,16311.31920123849,0.0
42.0,81.0,2012-10-05,18496.724985130168,0.0
42.0,81.0,2012-10-12,17409.78156805787,0.0
42.0,81.0,2012-10-19,16170.985492713786,0.0
42.0,81.0,2012-10-26,15357.885183103419,0.0
42.0,82.0,2012-09-07,7214.290186378077,1.0
42.0,82.0,2012-09-14,7461.188656303004,0.0
42.0,82.0,2012-09-21,7440.766804906443,0.0
42.0,82.0,2012-09-28,7590.289138051585,0.0
42.0,82.0,2012-10-05,7960.323611709193,0.0
42.0,82.0,2012-10-12,7585.352699014262,0.0
42.0,82.0,2012-10-19,7661.039837094859,0.0
42.0,82.0,2012-10-26,7720.447013589457,0.0
42.0,83.0,2012-09-07,4653.982383505561,1.0
42.0,83.0,2012-09-14,4473.029782072761,0.0
42.0,83.0,2012-09-21,3502.427436844566,0.0
42.0,83.0,2012-09-28,3385.309286371925,0.0
42.0,83.0,2012-10-05,4675.197509543159,0.0
42.0,83.0,2012-10-12,4368.603937880256,0.0
42.0,83.0,2012-10-19,3827.4668207328104,0.0
42.0,83.0,2012-10-26,3327.1278531710886,0.0
42.0,85.0,2012-09-07,36.65522901762945,1.0
42.0,85.0,2012-09-14,32.07012425412161,0.0
42.0,85.0,2012-09-21,13.404179368659086,0.0
42.0,85.0,2012-09-28,25.460789539410897,0.0
42.0,85.0,2012-10-05,25.310342479988165,0.0
42.0,85.0,2012-10-12,27.80320693601591,0.0
42.0,85.0,2012-10-19,32.58560082365496,0.0
42.0,85.0,2012-10-26,36.38676821117026,0.0
42.0,87.0,2012-09-07,1518.0228966176373,1.0
42.0,87.0,2012-09-14,1290.11783751844,0.0
42.0,87.0,2012-09-21,1380.508915036903,0.0
42.0,87.0,2012-09-28,1441.7563993632657,0.0
42.0,87.0,2012-10-05,1689.0414915978772,0.0
42.0,87.0,2012-10-12,1373.0534501969678,0.0
42.0,87.0,2012-10-19,1461.4644230306012,0.0
42.0,87.0,2012-10-26,1380.9023619592053,0.0
42.0,90.0,2012-09-07,62783.036634067714,1.0
42.0,90.0,2012-09-14,59416.727578739345,0.0
42.0,90.0,2012-09-21,53854.17345962924,0.0
42.0,90.0,2012-09-28,53717.962859729945,0.0
42.0,90.0,2012-10-05,64733.753413776576,0.0
42.0,90.0,2012-10-12,59945.41208610934,0.0
42.0,90.0,2012-10-19,55170.77064857882,0.0
42.0,90.0,2012-10-26,51662.08117256564,0.0
42.0,91.0,2012-09-07,52578.626973463055,1.0
42.0,91.0,2012-09-14,48807.05406720733,0.0
42.0,91.0,2012-09-21,39500.9980793724,0.0
42.0,91.0,2012-09-28,38326.523689580914,0.0
42.0,91.0,2012-10-05,53893.83765537834,0.0
42.0,91.0,2012-10-12,50299.40881354904,0.0
42.0,91.0,2012-10-19,40393.0473039875,0.0
42.0,91.0,2012-10-26,37056.01970369911,0.0
42.0,92.0,2012-09-07,105051.8153298974,1.0
42.0,92.0,2012-09-14,95562.38122545481,0.0
42.0,92.0,2012-09-21,78788.4678763032,0.0
42.0,92.0,2012-09-28,78513.69180570841,0.0
42.0,92.0,2012-10-05,107811.58992325068,0.0
42.0,92.0,2012-10-12,98420.62704645396,0.0
42.0,92.0,2012-10-19,84238.67576633692,0.0
42.0,92.0,2012-10-26,76724.6922148347,0.0
42.0,93.0,2012-09-07,42885.40766025918,1.0
42.0,93.0,2012-09-14,38399.19188906091,0.0
42.0,93.0,2012-09-21,30460.68818880456,0.0
42.0,93.0,2012-09-28,28489.774447692806,0.0
42.0,93.0,2012-10-05,41550.727898372585,0.0
42.0,93.0,2012-10-12,38760.52390171426,0.0
42.0,93.0,2012-10-19,31582.166492237026,0.0
42.0,93.0,2012-10-26,28350.31204153436,0.0
42.0,94.0,2012-09-07,41021.60359434119,1.0
42.0,94.0,2012-09-14,38652.42228416434,0.0
42.0,94.0,2012-09-21,36664.82339040271,0.0
42.0,94.0,2012-09-28,36009.482671060476,0.0
42.0,94.0,2012-10-05,39684.137981691274,0.0
42.0,94.0,2012-10-12,37593.98926762572,0.0
42.0,94.0,2012-10-19,36089.32889894477,0.0
42.0,94.0,2012-10-26,35058.75399569503,0.0
42.0,95.0,2012-09-07,69335.84238008442,1.0
42.0,95.0,2012-09-14,67698.03603223743,0.0
42.0,95.0,2012-09-21,62013.22657588901,0.0
42.0,95.0,2012-09-28,60584.261181392096,0.0
42.0,95.0,2012-10-05,71392.60922483387,0.0
42.0,95.0,2012-10-12,67506.09699157657,0.0
42.0,95.0,2012-10-19,61206.642017402075,0.0
42.0,95.0,2012-10-26,57327.256582297705,0.0
42.0,96.0,2012-09-07,16473.31307751523,1.0
42.0,96.0,2012-09-14,16489.10195381032,0.0
42.0,96.0,2012-09-21,16419.034793203937,0.0
42.0,96.0,2012-09-28,16543.699141865836,0.0
42.0,96.0,2012-10-05,16549.179716056453,0.0
42.0,96.0,2012-10-12,16734.42377859937,0.0
42.0,96.0,2012-10-19,16660.87127781497,0.0
42.0,96.0,2012-10-26,17044.64314908372,0.0
42.0,97.0,2012-09-07,21497.115768932134,1.0
42.0,97.0,2012-09-14,19894.51552274111,0.0
42.0,97.0,2012-09-21,16503.126581453114,0.0
42.0,97.0,2012-09-28,16235.128592275412,0.0
42.0,97.0,2012-10-05,22360.698612474233,0.0
42.0,97.0,2012-10-12,20569.64376571062,0.0
42.0,97.0,2012-10-19,17085.160111449986,0.0
42.0,97.0,2012-10-26,15152.886513255866,0.0
42.0,98.0,2012-09-07,5870.790506957872,1.0
42.0,98.0,2012-09-14,5877.137648685677,0.0
42.0,98.0,2012-09-21,5576.9857415844035,0.0
42.0,98.0,2012-09-28,5458.01458606015,0.0
42.0,98.0,2012-10-05,6085.888843103154,0.0
42.0,98.0,2012-10-12,6308.959034590824,0.0
42.0,98.0,2012-10-19,6480.375795050366,0.0
42.0,98.0,2012-10-26,6792.114754288299,0.0
43.0,1.0,2012-09-07,7527.631090959399,1.0
43.0,1.0,2012-09-14,8575.292098840564,0.0
43.0,1.0,2012-09-21,7452.1867702806885,0.0
43.0,1.0,2012-09-28,7839.257662614673,0.0
43.0,1.0,2012-10-05,9061.926716646045,0.0
43.0,1.0,2012-10-12,9866.160256227344,0.0
43.0,1.0,2012-10-19,10884.316590150684,0.0
43.0,1.0,2012-10-26,15306.445472558826,0.0
43.0,2.0,2012-09-07,20732.131080289357,1.0
43.0,2.0,2012-09-14,19191.02656378316,0.0
43.0,2.0,2012-09-21,18822.76577295827,0.0
43.0,2.0,2012-09-28,18826.886451859944,0.0
43.0,2.0,2012-10-05,19320.13091005849,0.0
43.0,2.0,2012-10-12,18709.737113137715,0.0
43.0,2.0,2012-10-19,18980.695156713,0.0
43.0,2.0,2012-10-26,18910.83994020986,0.0
43.0,3.0,2012-09-07,567.0771507939663,1.0
43.0,3.0,2012-09-14,913.4144939428535,0.0
43.0,3.0,2012-09-21,846.3421788012948,0.0
43.0,3.0,2012-09-28,820.1572228094902,0.0
43.0,3.0,2012-10-05,823.1180687940088,0.0
43.0,3.0,2012-10-12,848.9182437679139,0.0
43.0,3.0,2012-10-19,836.4211342430082,0.0
43.0,3.0,2012-10-26,803.7111708542672,0.0
43.0,4.0,2012-09-07,18292.570380865196,1.0
43.0,4.0,2012-09-14,16372.174885450462,0.0
43.0,4.0,2012-09-21,15743.52454060183,0.0
43.0,4.0,2012-09-28,15561.656490980247,0.0
43.0,4.0,2012-10-05,16636.790926157097,0.0
43.0,4.0,2012-10-12,16135.525088487724,0.0
43.0,4.0,2012-10-19,16121.235702215294,0.0
43.0,4.0,2012-10-26,15759.562881647209,0.0
43.0,5.0,2012-09-07,515.4719012722676,1.0
43.0,5.0,2012-09-14,482.7986124500935,0.0
43.0,5.0,2012-09-21,618.3757629141514,0.0
43.0,5.0,2012-09-28,479.77610645148206,0.0
43.0,5.0,2012-10-05,695.6267791733449,0.0
43.0,5.0,2012-10-12,800.2501048788731,0.0
43.0,5.0,2012-10-19,753.0336823210423,0.0
43.0,5.0,2012-10-26,715.6671976790135,0.0
43.0,6.0,2012-09-07,13.250170531148996,1.0
43.0,6.0,2012-09-14,7.917912343914594,0.0
43.0,6.0,2012-09-21,0.016182644690360348,0.0
43.0,6.0,2012-09-28,-0.5061662733303649,0.0
43.0,6.0,2012-10-05,-2.0958777494477374,0.0
43.0,6.0,2012-10-12,16.863730514819707,0.0
43.0,6.0,2012-10-19,13.877677692498054,0.0
43.0,6.0,2012-10-26,24.012835858787383,0.0
43.0,7.0,2012-09-07,366.3800713015937,1.0
43.0,7.0,2012-09-14,280.58797051443094,0.0
43.0,7.0,2012-09-21,262.7537738872909,0.0
43.0,7.0,2012-09-28,258.7399841143035,0.0
43.0,7.0,2012-10-05,217.70452078117364,0.0
43.0,7.0,2012-10-12,268.7720201803588,0.0
43.0,7.0,2012-10-19,225.90107293857568,0.0
43.0,7.0,2012-10-26,204.5697589708709,0.0
43.0,8.0,2012-09-07,12618.337265021424,1.0
43.0,8.0,2012-09-14,12405.00890255652,0.0
43.0,8.0,2012-09-21,12164.606532103639,0.0
43.0,8.0,2012-09-28,12505.61108923636,0.0
43.0,8.0,2012-10-05,12850.553588873963,0.0
43.0,8.0,2012-10-12,12312.459064967255,0.0
43.0,8.0,2012-10-19,12649.240972525697,0.0
43.0,8.0,2012-10-26,12470.846616274934,0.0
43.0,9.0,2012-09-07,202.72484749894545,1.0
43.0,9.0,2012-09-14,174.12420220266984,0.0
43.0,9.0,2012-09-21,167.24308041077063,0.0
43.0,9.0,2012-09-28,154.11396646279798,0.0
