Store,Dept,Date,Weekly_Pred,IsHoliday
38.0,93.0,2011-08-26,17281.819240125496,0.0
38.0,94.0,2011-07-01,23295.463992907167,0.0
38.0,94.0,2011-07-08,24401.929362528692,0.0
38.0,94.0,2011-07-15,22836.086175853354,0.0
38.0,94.0,2011-07-22,20890.557369347047,0.0
38.0,94.0,2011-07-29,20056.812700972045,0.0
38.0,94.0,2011-08-05,23242.906646580985,0.0
38.0,94.0,2011-08-12,21816.097597773038,0.0
38.0,94.0,2011-08-19,19854.633300887155,0.0
38.0,94.0,2011-08-26,18796.468565695304,0.0
38.0,95.0,2011-07-01,44502.65473011135,0.0
38.0,95.0,2011-07-08,43113.30849357321,0.0
38.0,95.0,2011-07-15,40708.876248150125,0.0
38.0,95.0,2011-07-22,39975.31938210362,0.0
38.0,95.0,2011-07-29,38690.75168623402,0.0
38.0,95.0,2011-08-05,46823.789876902,0.0
38.0,95.0,2011-08-12,41252.33697408204,0.0
38.0,95.0,2011-08-19,40379.792211137705,0.0
38.0,95.0,2011-08-26,40111.17449852218,0.0
38.0,96.0,2011-07-01,11706.572924449392,0.0
38.0,96.0,2011-07-08,12271.132834845594,0.0
38.0,96.0,2011-07-15,11101.265636873075,0.0
38.0,96.0,2011-07-22,10882.678807950513,0.0
38.0,96.0,2011-07-29,10632.173195487725,0.0
38.0,96.0,2011-08-05,10824.681212755815,0.0
38.0,96.0,2011-08-12,10831.68045758755,0.0
38.0,96.0,2011-08-19,10751.501741262786,0.0
38.0,96.0,2011-08-26,10697.012639380227,0.0
38.0,97.0,2011-07-01,11147.690647232585,0.0
38.0,97.0,2011-07-08,10859.0325072459,0.0
38.0,97.0,2011-07-15,9790.417480771668,0.0
38.0,97.0,2011-07-22,9756.974529212113,0.0
38.0,97.0,2011-07-29,9262.909792589495,0.0
38.0,97.0,2011-08-05,12375.421614824101,0.0
38.0,97.0,2011-08-12,9693.382393967599,0.0
38.0,97.0,2011-08-19,9923.424395206623,0.0
38.0,97.0,2011-08-26,9713.093350895453,0.0
38.0,98.0,2011-07-01,4534.135332824068,0.0
38.0,98.0,2011-07-08,4652.119539808354,0.0
38.0,98.0,2011-07-15,4334.837758053897,0.0
38.0,98.0,2011-07-22,4443.869345158094,0.0
38.0,98.0,2011-07-29,4167.583601515612,0.0
38.0,98.0,2011-08-05,4557.513780668017,0.0
38.0,98.0,2011-08-12,4488.707873202034,0.0
38.0,98.0,2011-08-19,4229.779619563825,0.0
38.0,98.0,2011-08-26,4225.744670012023,0.0
39.0,1.0,2011-07-01,17363.37693208736,0.0
39.0,1.0,2011-07-08,15699.388561257168,0.0
39.0,1.0,2011-07-15,16288.445950565401,0.0
39.0,1.0,2011-07-22,16216.609876615468,0.0
39.0,1.0,2011-07-29,15106.953885501724,0.0
39.0,1.0,2011-08-05,15821.384965247016,0.0
39.0,1.0,2011-08-12,15177.262910417754,0.0
39.0,1.0,2011-08-19,15045.85495713773,0.0
39.0,1.0,2011-08-26,15366.953734605115,0.0
39.0,2.0,2011-07-01,70143.09332477074,0.0
39.0,2.0,2011-07-08,69895.12971362617,0.0
39.0,2.0,2011-07-15,71730.92236542475,0.0
39.0,2.0,2011-07-22,71217.20386779826,0.0
39.0,2.0,2011-07-29,69836.51487352658,0.0
39.0,2.0,2011-08-05,72262.57582768571,0.0
39.0,2.0,2011-08-12,73301.71239240054,0.0
39.0,2.0,2011-08-19,78793.36369384226,0.0
39.0,2.0,2011-08-26,72241.92762207944,0.0
39.0,3.0,2011-07-01,9678.917870689254,0.0
39.0,3.0,2011-07-08,15078.415597137484,0.0
39.0,3.0,2011-07-15,27405.332821085423,0.0
39.0,3.0,2011-07-22,34008.235316331455,0.0
39.0,3.0,2011-07-29,42464.12614231133,0.0
39.0,3.0,2011-08-05,52601.41877201044,0.0
39.0,3.0,2011-08-12,63584.02796852002,0.0
39.0,3.0,2011-08-19,82242.56578747761,0.0
39.0,3.0,2011-08-26,67678.05891744334,0.0
39.0,4.0,2011-07-01,47820.11116884074,0.0
39.0,4.0,2011-07-08,48104.29731631356,0.0
39.0,4.0,2011-07-15,46451.25043963811,0.0
39.0,4.0,2011-07-22,44985.0527884614,0.0
39.0,4.0,2011-07-29,45105.7141161131,0.0
39.0,4.0,2011-08-05,49609.65259829334,0.0
39.0,4.0,2011-08-12,47952.58495135217,0.0
39.0,4.0,2011-08-19,51672.739528084014,0.0
39.0,4.0,2011-08-26,47324.11853122695,0.0
39.0,5.0,2011-07-01,20120.83056160566,0.0
39.0,5.0,2011-07-08,18730.69754287452,0.0
39.0,5.0,2011-07-15,16080.314261691092,0.0
39.0,5.0,2011-07-22,16124.148203329562,0.0
39.0,5.0,2011-07-29,16190.483294118574,0.0
39.0,5.0,2011-08-05,15575.391043642914,0.0
39.0,5.0,2011-08-12,14003.667164786166,0.0
39.0,5.0,2011-08-19,16039.109871240711,0.0
39.0,5.0,2011-08-26,12114.636596216267,0.0
39.0,6.0,2011-07-01,5742.704836537539,0.0
39.0,6.0,2011-07-08,5348.171565481638,0.0
39.0,6.0,2011-07-15,4742.958810983286,0.0
39.0,6.0,2011-07-22,5602.696746689677,0.0
39.0,6.0,2011-07-29,5057.2032747711655,0.0
39.0,6.0,2011-08-05,5399.388895009588,0.0
39.0,6.0,2011-08-12,4703.135487215304,0.0
39.0,6.0,2011-08-19,6054.000441887825,0.0
39.0,6.0,2011-08-26,4260.405254032639,0.0
39.0,7.0,2011-07-01,39824.858446282364,0.0
39.0,7.0,2011-07-08,35910.72360071543,0.0
39.0,7.0,2011-07-15,34697.160459725215,0.0
39.0,7.0,2011-07-22,32327.836370262343,0.0
39.0,7.0,2011-07-29,31425.778193111557,0.0
39.0,7.0,2011-08-05,32098.557532251838,0.0
39.0,7.0,2011-08-12,31748.625292127046,0.0
39.0,7.0,2011-08-19,31978.3702792153,0.0
39.0,7.0,2011-08-26,31698.354254509348,0.0
39.0,8.0,2011-07-01,36309.55459227699,0.0
39.0,8.0,2011-07-08,34929.06494113996,0.0
39.0,8.0,2011-07-15,35921.63301085594,0.0
39.0,8.0,2011-07-22,35340.466936754594,0.0
39.0,8.0,2011-07-29,34420.36940792489,0.0
39.0,8.0,2011-08-05,35307.05171173119,0.0
39.0,8.0,2011-08-12,32840.13383569016,0.0
39.0,8.0,2011-08-19,33934.05541821017,0.0
39.0,8.0,2011-08-26,33056.99442760886,0.0
39.0,9.0,2011-07-01,22849.002107666798,0.0
39.0,9.0,2011-07-08,22115.47647443506,0.0
39.0,9.0,2011-07-15,21364.527401367195,0.0
39.0,9.0,2011-07-22,19580.768249217414,0.0
39.0,9.0,2011-07-29,18929.064184844487,0.0
39.0,9.0,2011-08-05,19800.182025105685,0.0
39.0,9.0,2011-08-12,20189.866592072874,0.0
39.0,9.0,2011-08-19,19715.571883344084,0.0
39.0,9.0,2011-08-26,17932.523078673512,0.0
39.0,10.0,2011-07-01,15173.438732990331,0.0
39.0,10.0,2011-07-08,15573.67759793325,0.0
39.0,10.0,2011-07-15,14979.214366851875,0.0
39.0,10.0,2011-07-22,15077.784788152238,0.0
39.0,10.0,2011-07-29,14639.038982846576,0.0
39.0,10.0,2011-08-05,16150.882128609845,0.0
39.0,10.0,2011-08-12,14977.542591803276,0.0
39.0,10.0,2011-08-19,15406.06515634529,0.0
39.0,10.0,2011-08-26,15255.558904283482,0.0
39.0,11.0,2011-07-01,16038.161939247895,0.0
39.0,11.0,2011-07-08,21323.654435698605,0.0
39.0,11.0,2011-07-15,19908.101848363927,0.0
39.0,11.0,2011-07-22,21875.00371965119,0.0
39.0,11.0,2011-07-29,20097.588244698556,0.0
39.0,11.0,2011-08-05,23921.140979217445,0.0
39.0,11.0,2011-08-12,19739.143767902795,0.0
39.0,11.0,2011-08-19,20541.84416298166,0.0
39.0,11.0,2011-08-26,18471.709753980926,0.0
39.0,12.0,2011-07-01,5084.562845889464,0.0
39.0,12.0,2011-07-08,4753.910368043304,0.0
39.0,12.0,2011-07-15,4347.472307932083,0.0
39.0,12.0,2011-07-22,4480.034822038448,0.0
39.0,12.0,2011-07-29,4900.241712992065,0.0
39.0,12.0,2011-08-05,5186.343775127942,0.0
39.0,12.0,2011-08-12,5015.721071115593,0.0
39.0,12.0,2011-08-19,4334.782951674322,0.0
39.0,12.0,2011-08-26,4559.53527190724,0.0
39.0,13.0,2011-07-01,56795.318759303074,0.0
39.0,13.0,2011-07-08,57220.60231619468,0.0
39.0,13.0,2011-07-15,57566.81721235486,0.0
39.0,13.0,2011-07-22,55733.37914496288,0.0
39.0,13.0,2011-07-29,54133.80516963778,0.0
39.0,13.0,2011-08-05,57673.29416403407,0.0
39.0,13.0,2011-08-12,55056.21996185649,0.0
39.0,13.0,2011-08-19,59279.84365637787,0.0
39.0,13.0,2011-08-26,57407.54868227616,0.0
39.0,14.0,2011-07-01,19174.5690360568,0.0
39.0,14.0,2011-07-08,19028.45456587563,0.0
39.0,14.0,2011-07-15,17194.6508299944,0.0
39.0,14.0,2011-07-22,16987.148595748808,0.0
39.0,14.0,2011-07-29,17442.648224044056,0.0
39.0,14.0,2011-08-05,19870.501387180808,0.0
39.0,14.0,2011-08-12,19682.757829297032,0.0
39.0,14.0,2011-08-19,20046.545540607814,0.0
39.0,14.0,2011-08-26,19273.97725992893,0.0
39.0,16.0,2011-07-01,29199.83861856969,0.0
39.0,16.0,2011-07-08,32881.373608587,0.0
39.0,16.0,2011-07-15,31537.207158855777,0.0
39.0,16.0,2011-07-22,24761.99820981469,0.0
39.0,16.0,2011-07-29,19190.58938154174,0.0
39.0,16.0,2011-08-05,24905.61597131254,0.0
39.0,16.0,2011-08-12,23491.437210101318,0.0
39.0,16.0,2011-08-19,21236.244075047467,0.0
39.0,16.0,2011-08-26,20910.464631233048,0.0
39.0,17.0,2011-07-01,9828.968780404979,0.0
39.0,17.0,2011-07-08,9373.703333075715,0.0
39.0,17.0,2011-07-15,9820.254512439107,0.0
39.0,17.0,2011-07-22,9670.134438354613,0.0
39.0,17.0,2011-07-29,9819.103179181551,0.0
39.0,17.0,2011-08-05,11128.752433505932,0.0
39.0,17.0,2011-08-12,10628.420157433113,0.0
39.0,17.0,2011-08-19,11187.710410767791,0.0
39.0,17.0,2011-08-26,11833.211189675701,0.0
39.0,18.0,2011-07-01,-63.95284796986417,0.0
39.0,18.0,2011-07-15,-92.59501232396033,0.0
39.0,18.0,2011-07-22,-94.77388553353413,0.0
39.0,18.0,2011-08-12,-93.93524186607138,0.0
39.0,18.0,2011-08-19,-107.84884558917875,0.0
39.0,18.0,2011-08-26,-106.09862483656653,0.0
39.0,19.0,2011-07-29,1.037881543595238,0.0
39.0,19.0,2011-08-05,-1.4212625617104047,0.0
39.0,20.0,2011-07-01,8935.141409691043,0.0
39.0,20.0,2011-07-08,7440.378709024428,0.0
39.0,20.0,2011-07-15,8453.282324742495,0.0
39.0,20.0,2011-07-22,8081.288642190191,0.0
39.0,20.0,2011-07-29,9274.395271979358,0.0
39.0,20.0,2011-08-05,8327.36772502135,0.0
39.0,20.0,2011-08-12,8316.856701643641,0.0
39.0,20.0,2011-08-19,9397.421232146238,0.0
39.0,20.0,2011-08-26,8041.704911440114,0.0
39.0,21.0,2011-07-01,7100.388090255903,0.0
39.0,21.0,2011-07-08,6642.903650838649,0.0
39.0,21.0,2011-07-15,7202.15051027108,0.0
39.0,21.0,2011-07-22,6662.55812548683,0.0
39.0,21.0,2011-07-29,6317.758566737408,0.0
39.0,21.0,2011-08-05,6535.457995841047,0.0
39.0,21.0,2011-08-12,6092.416895890143,0.0
39.0,21.0,2011-08-19,6568.480201562867,0.0
39.0,21.0,2011-08-26,6519.963794122217,0.0
39.0,22.0,2011-07-01,12902.572629397493,0.0
39.0,22.0,2011-07-08,13186.336833083586,0.0
39.0,22.0,2011-07-15,13608.342689223113,0.0
39.0,22.0,2011-07-22,12124.533813667009,0.0
39.0,22.0,2011-07-29,11877.870395978613,0.0
39.0,22.0,2011-08-05,13235.896532761506,0.0
39.0,22.0,2011-08-12,12761.473411532692,0.0
39.0,22.0,2011-08-19,12920.628787863467,0.0
39.0,22.0,2011-08-26,9927.324604772837,0.0
39.0,23.0,2011-07-01,18347.27516551728,0.0
39.0,23.0,2011-07-08,16109.326734114602,0.0
39.0,23.0,2011-07-15,15788.609088521149,0.0
39.0,23.0,2011-07-22,16122.628531695042,0.0
39.0,23.0,2011-07-29,14825.700984570129,0.0
39.0,23.0,2011-08-05,16800.719089981332,0.0
39.0,23.0,2011-08-12,17943.65669816353,0.0
39.0,23.0,2011-08-19,20149.815309493733,0.0
39.0,23.0,2011-08-26,19903.25486991734,0.0
39.0,24.0,2011-07-01,4959.994704115273,0.0
39.0,24.0,2011-07-08,3777.6145763186023,0.0
39.0,24.0,2011-07-15,3910.035992590313,0.0
39.0,24.0,2011-07-22,4318.35500882468,0.0
39.0,24.0,2011-07-29,4861.87791772927,0.0
39.0,24.0,2011-08-05,7116.130624585155,0.0
39.0,24.0,2011-08-12,8365.14262015519,0.0
39.0,24.0,2011-08-19,12785.770059304845,0.0
39.0,24.0,2011-08-26,11651.836144227136,0.0
39.0,25.0,2011-07-01,7237.094649948412,0.0
39.0,25.0,2011-07-08,6626.941921509918,0.0
39.0,25.0,2011-07-15,6665.022234292351,0.0
39.0,25.0,2011-07-22,6429.850241764215,0.0
39.0,25.0,2011-07-29,5719.668319570482,0.0
39.0,25.0,2011-08-05,6518.864794767577,0.0
39.0,25.0,2011-08-12,6826.036464084055,0.0
39.0,25.0,2011-08-19,7042.808005814905,0.0
39.0,25.0,2011-08-26,7199.123573294956,0.0
39.0,26.0,2011-07-01,6512.415826061446,0.0
39.0,26.0,2011-07-08,6630.286229699643,0.0
39.0,26.0,2011-07-15,7428.468629534906,0.0
39.0,26.0,2011-07-22,6971.552472425359,0.0
39.0,26.0,2011-07-29,7027.958015917884,0.0
39.0,26.0,2011-08-05,7304.3063175417155,0.0
39.0,26.0,2011-08-12,7532.6221117413625,0.0
39.0,26.0,2011-08-19,8027.470234194447,0.0
39.0,26.0,2011-08-26,7902.70476271724,0.0
39.0,27.0,2011-07-01,922.546616699463,0.0
39.0,27.0,2011-07-08,1116.2520440409464,0.0
39.0,27.0,2011-07-15,991.7597144942885,0.0
39.0,27.0,2011-07-22,1056.181751798784,0.0
39.0,27.0,2011-07-29,1115.4488700678232,0.0
39.0,27.0,2011-08-05,1151.4599871716384,0.0
39.0,27.0,2011-08-12,1218.1543413300135,0.0
39.0,27.0,2011-08-19,1460.45644951081,0.0
39.0,27.0,2011-08-26,1498.6562164345416,0.0
39.0,28.0,2011-07-01,254.87063078054524,0.0
39.0,28.0,2011-07-08,302.0148116031825,0.0
39.0,28.0,2011-07-15,279.90652690735186,0.0
39.0,28.0,2011-07-22,334.32844470162416,0.0
39.0,28.0,2011-07-29,337.5244024079777,0.0
39.0,28.0,2011-08-05,291.37385406843276,0.0
39.0,28.0,2011-08-12,272.30149593564164,0.0
39.0,28.0,2011-08-19,300.3158273343626,0.0
39.0,28.0,2011-08-26,334.3332322984981,0.0
39.0,29.0,2011-07-01,5603.261915659971,0.0
39.0,29.0,2011-07-08,5504.938713095161,0.0
39.0,29.0,2011-07-15,5564.576850839719,0.0
39.0,29.0,2011-07-22,5459.871390482275,0.0
39.0,29.0,2011-07-29,5374.98766977699,0.0
39.0,29.0,2011-08-05,6105.676197262214,0.0
39.0,29.0,2011-08-12,5835.377762416184,0.0
39.0,29.0,2011-08-19,5854.429088086911,0.0
39.0,29.0,2011-08-26,5707.8347748288825,0.0
39.0,30.0,2011-07-01,4925.848314132338,0.0
39.0,30.0,2011-07-08,4616.002511489736,0.0
39.0,30.0,2011-07-15,4294.358876912411,0.0
39.0,30.0,2011-07-22,4193.430706072599,0.0
39.0,30.0,2011-07-29,4143.851790981236,0.0
39.0,30.0,2011-08-05,4118.773987546534,0.0
39.0,30.0,2011-08-12,4121.3358732802735,0.0
39.0,30.0,2011-08-19,4658.942843908859,0.0
39.0,30.0,2011-08-26,4987.828410680704,0.0
39.0,31.0,2011-07-01,1616.3183304401741,0.0
39.0,31.0,2011-07-08,1861.2699047848278,0.0
39.0,31.0,2011-07-15,2801.9632212823185,0.0
39.0,31.0,2011-07-22,4022.3522625744504,0.0
39.0,31.0,2011-07-29,4772.525464242701,0.0
39.0,31.0,2011-08-05,4519.257336507229,0.0
39.0,31.0,2011-08-12,5969.170619143899,0.0
39.0,31.0,2011-08-19,6442.822332393929,0.0
39.0,31.0,2011-08-26,5669.975982466158,0.0
39.0,32.0,2011-07-01,6393.13817878194,0.0
39.0,32.0,2011-07-08,5869.191089435349,0.0
39.0,32.0,2011-07-15,5906.9299778468985,0.0
39.0,32.0,2011-07-22,6030.400167659957,0.0
39.0,32.0,2011-07-29,5498.259646939913,0.0
39.0,32.0,2011-08-05,6527.890325236701,0.0
39.0,32.0,2011-08-12,6114.949588585746,0.0
39.0,32.0,2011-08-19,6065.358615253454,0.0
39.0,32.0,2011-08-26,5857.072782559887,0.0
39.0,33.0,2011-07-01,5038.1437495761475,0.0
39.0,33.0,2011-07-08,4692.8100892136845,0.0
39.0,33.0,2011-07-15,5049.279361886116,0.0
39.0,33.0,2011-07-22,5140.6421184836345,0.0
39.0,33.0,2011-07-29,5772.83080491566,0.0
39.0,33.0,2011-08-05,7592.14309253849,0.0
39.0,33.0,2011-08-12,8365.603274165214,0.0
39.0,33.0,2011-08-19,10904.297431712066,0.0
39.0,33.0,2011-08-26,9311.85908876368,0.0
39.0,34.0,2011-07-01,17655.885710670373,0.0
39.0,34.0,2011-07-08,14007.989954167271,0.0
39.0,34.0,2011-07-15,14239.245244534446,0.0
39.0,34.0,2011-07-22,14014.735195202862,0.0
39.0,34.0,2011-07-29,12605.445196063192,0.0
39.0,34.0,2011-08-05,14285.702907015446,0.0
39.0,34.0,2011-08-12,14465.11513283749,0.0
39.0,34.0,2011-08-19,15252.472072387398,0.0
39.0,34.0,2011-08-26,13859.15426922682,0.0
39.0,35.0,2011-07-01,2245.1488342911844,0.0
39.0,35.0,2011-07-08,2022.5643345877259,0.0
39.0,35.0,2011-07-15,1918.465090401435,0.0
39.0,35.0,2011-07-22,1734.4058826711196,0.0
39.0,35.0,2011-07-29,1650.0878539763878,0.0
39.0,35.0,2011-08-05,1684.5184086197485,0.0
39.0,35.0,2011-08-12,1521.879880921763,0.0
39.0,35.0,2011-08-19,1625.3818437340021,0.0
39.0,35.0,2011-08-26,1805.6581349287742,0.0
39.0,36.0,2011-07-01,3634.896821309888,0.0
39.0,36.0,2011-07-08,3538.3230023391834,0.0
39.0,36.0,2011-07-15,2943.8378766859705,0.0
39.0,36.0,2011-07-22,3039.130643774831,0.0
39.0,36.0,2011-07-29,2210.1086761270008,0.0
39.0,36.0,2011-08-05,1988.79507275655,0.0
39.0,36.0,2011-08-12,1718.3671139283858,0.0
39.0,36.0,2011-08-19,1585.2659568831612,0.0
39.0,36.0,2011-08-26,1229.673167290707,0.0
39.0,38.0,2011-07-01,38988.98432798073,0.0
39.0,38.0,2011-07-08,40072.484998017964,0.0
39.0,38.0,2011-07-15,38267.651027289634,0.0
39.0,38.0,2011-07-22,39488.51771698561,0.0
39.0,38.0,2011-07-29,39883.395538324905,0.0
39.0,38.0,2011-08-05,40110.42640102696,0.0
39.0,38.0,2011-08-12,40516.80901086558,0.0
39.0,38.0,2011-08-19,40875.18526993454,0.0
39.0,38.0,2011-08-26,39046.06466928725,0.0
39.0,40.0,2011-07-01,57926.387590788356,0.0
39.0,40.0,2011-07-08,55558.217320205695,0.0
39.0,40.0,2011-07-15,56625.341823531366,0.0
39.0,40.0,2011-07-22,54441.444083331204,0.0
39.0,40.0,2011-07-29,54966.19624564429,0.0
39.0,40.0,2011-08-05,56623.2281557201,0.0
39.0,40.0,2011-08-12,55316.754857021435,0.0
39.0,40.0,2011-08-19,57555.690612205355,0.0
39.0,40.0,2011-08-26,57157.89323546184,0.0
39.0,41.0,2011-07-01,746.8288800586887,0.0
39.0,41.0,2011-07-08,747.2613046611949,0.0
39.0,41.0,2011-07-15,643.1954395023348,0.0
39.0,41.0,2011-07-22,657.1856143515032,0.0
39.0,41.0,2011-07-29,847.8523124867642,0.0
39.0,41.0,2011-08-05,930.1801273410964,0.0
39.0,41.0,2011-08-12,1243.1261060061806,0.0
39.0,41.0,2011-08-19,1540.4428855084989,0.0
39.0,41.0,2011-08-26,1750.0502780570241,0.0
39.0,42.0,2011-07-01,3722.057988957191,0.0
39.0,42.0,2011-07-08,3370.428682638021,0.0
39.0,42.0,2011-07-15,3476.447457304146,0.0
39.0,42.0,2011-07-22,3517.893596924996,0.0
39.0,42.0,2011-07-29,3317.165690666685,0.0
39.0,42.0,2011-08-05,3964.070050738208,0.0
39.0,42.0,2011-08-12,3343.641454768056,0.0
39.0,42.0,2011-08-19,3828.6831161525715,0.0
39.0,42.0,2011-08-26,3647.6338889875133,0.0
39.0,44.0,2011-07-01,4810.983785605626,0.0
39.0,44.0,2011-07-08,4108.293539785183,0.0
39.0,44.0,2011-07-15,4355.412799965692,0.0
39.0,44.0,2011-07-22,4281.5737705179345,0.0
39.0,44.0,2011-07-29,4221.998193864056,0.0
39.0,44.0,2011-08-05,4650.213439581668,0.0
39.0,44.0,2011-08-12,4600.437804988513,0.0
39.0,44.0,2011-08-19,4304.681870076791,0.0
39.0,44.0,2011-08-26,4847.6347107918555,0.0
39.0,45.0,2011-07-01,14.627348332295263,0.0
39.0,45.0,2011-07-29,-2.041993583452929,0.0
39.0,45.0,2011-08-05,15.907653795443842,0.0
39.0,45.0,2011-08-12,10.03450085085344,0.0
39.0,46.0,2011-07-01,37468.855515680036,0.0
39.0,46.0,2011-07-08,33769.84337267628,0.0
39.0,46.0,2011-07-15,36495.634121921605,0.0
39.0,46.0,2011-07-22,36406.55657346243,0.0
39.0,46.0,2011-07-29,33835.208002873456,0.0
39.0,46.0,2011-08-05,34969.8089641116,0.0
39.0,46.0,2011-08-12,33994.56179256806,0.0
39.0,46.0,2011-08-19,35679.53993833041,0.0
39.0,46.0,2011-08-26,34304.77523349667,0.0
39.0,49.0,2011-07-01,10230.89988298125,0.0
39.0,49.0,2011-07-08,8974.735720462328,0.0
39.0,49.0,2011-07-15,8713.36439190076,0.0
39.0,49.0,2011-07-22,7413.5806432517,0.0
39.0,49.0,2011-07-29,7783.491378611581,0.0
39.0,49.0,2011-08-05,9275.14962619373,0.0
39.0,49.0,2011-08-12,10327.74366460524,0.0
39.0,49.0,2011-08-19,11576.428591234771,0.0
39.0,49.0,2011-08-26,9824.864953929255,0.0
39.0,51.0,2011-07-01,15.26060076976591,0.0
39.0,51.0,2011-07-08,23.028692252818466,0.0
39.0,52.0,2011-07-01,1460.7293454003113,0.0
39.0,52.0,2011-07-08,1362.4159976552648,0.0
39.0,52.0,2011-07-15,1603.665090292768,0.0
39.0,52.0,2011-07-22,1489.1360084386718,0.0
39.0,52.0,2011-07-29,1542.7500183644763,0.0
39.0,52.0,2011-08-05,1530.3722398096172,0.0
39.0,52.0,2011-08-12,1410.9870608395897,0.0
39.0,52.0,2011-08-19,1702.2389303994598,0.0
39.0,52.0,2011-08-26,2231.5335518802053,0.0
39.0,54.0,2011-07-01,209.85447137004238,0.0
39.0,54.0,2011-07-08,101.01471663800774,0.0
39.0,54.0,2011-07-15,-15.71380102385294,0.0
39.0,54.0,2011-07-22,56.65708269916948,0.0
39.0,54.0,2011-07-29,27.950432539964165,0.0
39.0,54.0,2011-08-05,-40.365011102589705,0.0
39.0,54.0,2011-08-12,34.92592300438562,0.0
39.0,54.0,2011-08-19,33.6587225600845,0.0
39.0,54.0,2011-08-26,-59.656777866312694,0.0
39.0,55.0,2011-07-01,10574.149494418663,0.0
39.0,55.0,2011-07-08,10194.617831710515,0.0
39.0,55.0,2011-07-15,8982.460828600706,0.0
39.0,55.0,2011-07-22,7611.851017246743,0.0
39.0,55.0,2011-07-29,10432.39987183574,0.0
39.0,55.0,2011-08-05,7128.173199091361,0.0
39.0,55.0,2011-08-12,9559.56430298162,0.0
39.0,55.0,2011-08-19,8411.258327432697,0.0
39.0,55.0,2011-08-26,5173.781147555237,0.0
39.0,56.0,2011-07-01,2617.0670744998356,0.0
39.0,56.0,2011-07-08,2646.548671032812,0.0
39.0,56.0,2011-07-15,2310.781222594946,0.0
39.0,56.0,2011-07-22,1980.9642245942239,0.0
39.0,56.0,2011-07-29,1641.2739061667096,0.0
39.0,56.0,2011-08-05,1477.9054011120904,0.0
39.0,56.0,2011-08-12,1328.3195606572997,0.0
39.0,56.0,2011-08-19,1080.0719579633303,0.0
39.0,56.0,2011-08-26,1169.5425663164795,0.0
39.0,58.0,2011-07-01,2601.526071216037,0.0
39.0,58.0,2011-07-08,1981.7396432266678,0.0
39.0,58.0,2011-07-15,3001.070323845429,0.0
39.0,58.0,2011-07-22,1369.6403666446558,0.0
39.0,58.0,2011-07-29,1758.23869719525,0.0
39.0,58.0,2011-08-05,3206.480568079801,0.0
39.0,58.0,2011-08-12,2668.9460103272568,0.0
39.0,58.0,2011-08-19,2194.969725586764,0.0
39.0,58.0,2011-08-26,2432.6751273854743,0.0
39.0,59.0,2011-07-01,328.19689734720504,0.0
39.0,59.0,2011-07-08,325.14974247184927,0.0
39.0,59.0,2011-07-15,311.23295905532194,0.0
39.0,59.0,2011-07-22,234.06507135075861,0.0
39.0,59.0,2011-07-29,249.69094642645558,0.0
39.0,59.0,2011-08-05,291.9603381466388,0.0
39.0,59.0,2011-08-12,241.05493148449222,0.0
39.0,59.0,2011-08-19,292.4198479049175,0.0
39.0,59.0,2011-08-26,283.21911215745257,0.0
39.0,60.0,2011-07-01,2.4399582069520456,0.0
39.0,60.0,2011-07-08,2.4399582069520456,0.0
39.0,60.0,2011-07-15,2.4399582069520456,0.0
39.0,60.0,2011-07-22,2.4399582069520456,0.0
39.0,60.0,2011-07-29,2.4399582069520456,0.0
39.0,60.0,2011-08-05,2.4399582069520456,0.0
39.0,60.0,2011-08-12,17.050397287816928,0.0
39.0,60.0,2011-08-19,2.4399582069520456,0.0
39.0,60.0,2011-08-26,2.4399582069520456,0.0
39.0,67.0,2011-07-01,10010.446784066511,0.0
39.0,67.0,2011-07-08,9673.208343529152,0.0
39.0,67.0,2011-07-15,9732.587040795488,0.0
39.0,67.0,2011-07-22,9603.667933781175,0.0
39.0,67.0,2011-07-29,9521.980436434513,0.0
39.0,67.0,2011-08-05,9752.789913616152,0.0
39.0,67.0,2011-08-12,9725.37404797879,0.0
39.0,67.0,2011-08-19,9832.204488416211,0.0
39.0,67.0,2011-08-26,9093.676093614204,0.0
39.0,71.0,2011-07-01,7001.150544839247,0.0
39.0,71.0,2011-07-08,6511.819530023355,0.0
39.0,71.0,2011-07-15,7541.202300288807,0.0
39.0,71.0,2011-07-22,7627.651826783293,0.0
39.0,71.0,2011-07-29,6377.780800365936,0.0
39.0,71.0,2011-08-05,7888.170468254806,0.0
39.0,71.0,2011-08-12,6946.5036874023845,0.0
39.0,71.0,2011-08-19,7357.1714234094015,0.0
39.0,71.0,2011-08-26,7475.565986279898,0.0
39.0,72.0,2011-07-01,45020.100076367824,0.0
39.0,72.0,2011-07-08,45894.1820593809,0.0
39.0,72.0,2011-07-15,40778.695831138386,0.0
39.0,72.0,2011-07-22,47221.05989824862,0.0
39.0,72.0,2011-07-29,45916.70681942508,0.0
39.0,72.0,2011-08-05,48286.341589277356,0.0
39.0,72.0,2011-08-12,46924.76059148435,0.0
39.0,72.0,2011-08-19,59956.82797567335,0.0
39.0,72.0,2011-08-26,45279.125605307265,0.0
39.0,74.0,2011-07-01,22140.265220240075,0.0
39.0,74.0,2011-07-08,22930.092268982986,0.0
39.0,74.0,2011-07-15,24106.65566160841,0.0
39.0,74.0,2011-07-22,22258.24916368778,0.0
